level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
24.4748,3,0,ok,0,2,9.3338,0.0002,4.9588,4.3746,0.0002,0.1767,3.2699,0.9214,0.0066,
24.4748,4,0,ok,0,2,6.0644,0.0013,1.6884,4.3746,0.0002,0.1767,3.2699,0.9214,0.0066,
24.4748,5,0,ok,0,1,5.3513,0.0007,3.2956,2.0549,0.0002,0.1035,1.4989,0.4485,0.0039,
24.4748,6,0,ok,0,1,2.0651,0.0003,0.0000,2.0646,0.0002,0.1007,1.5127,0.4479,0.0033,
24.4748,7,0,ok,0,2,6.2330,0.0006,1.8415,4.3906,0.0002,0.1804,3.2825,0.9212,0.0064,
24.4748,8,0,ok,0,2,4.8894,0.0005,0.4981,4.3906,0.0002,0.1804,3.2825,0.9212,0.0064,
24.4748,9,0,ok,0,2,9.1971,0.0005,4.8148,4.3816,0.0002,0.1753,3.2791,0.9199,0.0072,
24.4748,10,1,ok,0,2,8.5922,0.0009,4.2096,4.3816,0.0002,0.1753,3.2791,0.9199,0.0072,
24.4748,11,1,ok,0,2,11.2478,0.0011,6.8655,4.3810,0.0002,0.1747,3.2817,0.9179,0.0067,
24.4748,12,1,ok,0,2,11.1819,0.0002,6.8004,4.3810,0.0002,0.1747,3.2817,0.9179,0.0067,
24.4748,13,1,ok,0,2,15.0285,0.0004,10.6380,4.3899,0.0002,0.1761,3.2849,0.9223,0.0067,
24.4748,14,1,ok,0,2,12.4557,0.0024,8.0632,4.3899,0.0002,0.1761,3.2849,0.9223,0.0067,
24.4748,15,1,ok,0,2,14.9071,0.0013,10.5243,4.3813,0.0002,0.1717,3.2799,0.9227,0.0069,
24.4748,16,1,ok,0,2,14.2966,0.0005,9.9146,4.3813,0.0002,0.1717,3.2799,0.9227,0.0069,
24.4748,17,1,ok,0,2,16.5104,0.0015,12.1137,4.3949,0.0002,0.1748,3.2896,0.9232,0.0073,
24.4748,18,1,ok,0,2,12.4464,0.0025,8.0488,4.3949,0.0002,0.1748,3.2896,0.9232,0.0073,
24.4748,19,1,ok,0,2,16.8102,0.0006,12.4299,4.3796,0.0002,0.1727,3.2772,0.9230,0.0066,
24.4748,20,1,ok,0,2,12.7923,0.0013,8.4112,4.3796,0.0002,0.1727,3.2772,0.9230,0.0066,
24.4748,21,1,ok,0,2,14.2404,0.0010,9.8549,4.3843,0.0002,0.1728,3.2878,0.9181,0.0055,
24.4748,22,1,ok,0,2,13.2209,0.0005,8.8358,4.3843,0.0002,0.1728,3.2878,0.9181,0.0055,
24.4748,23,1,ok,0,2,17.2028,0.0006,12.8060,4.3959,0.0002,0.1768,3.2950,0.9183,0.0057,
24.4748,24,1,ok,0,2,9.4768,0.0012,5.0794,4.3959,0.0002,0.1768,3.2950,0.9183,0.0057,
24.4748,25,1,ok,0,2,12.8711,0.0005,8.4703,4.4001,0.0002,0.1767,3.2947,0.9221,0.0066,
24.4748,26,1,ok,0,2,12.6325,0.0021,8.2300,4.4001,0.0002,0.1767,3.2947,0.9221,0.0066,
24.4748,27,1,ok,0,2,16.7769,0.0011,12.3820,4.3936,0.0002,0.1774,3.2848,0.9246,0.0067,
24.4748,28,1,ok,0,2,12.1667,0.0016,7.7713,4.3936,0.0002,0.1774,3.2848,0.9246,0.0067,
24.4748,29,1,ok,0,2,14.2878,0.0028,9.8947,4.3901,0.0002,0.1744,3.2869,0.9220,0.0067,
24.4748,30,1,ok,0,2,10.2533,0.0020,5.8610,4.3901,0.0002,0.1744,3.2869,0.9220,0.0067,
24.4748,31,1,ok,0,2,11.4429,0.0007,7.0452,4.3969,0.0002,0.1754,3.2898,0.9249,0.0067,
24.4748,32,1,ok,0,2,9.5593,0.0010,5.1612,4.3969,0.0002,0.1754,3.2898,0.9249,0.0067,
24.4748,33,1,ok,0,1,2.7647,0.0010,0.6932,2.0704,0.0002,0.1046,1.5084,0.4542,0.0031,
24.4748,34,1,ok,0,1,3.6656,0.0006,1.5980,2.0668,0.0002,0.1040,1.5101,0.4495,0.0032,
24.4748,35,1,ok,0,1,3.7760,0.0004,1.6965,2.0789,0.0002,0.1065,1.5176,0.4512,0.0036,
24.4748,36,1,ok,0,1,2.0737,0.0012,0.0000,2.0722,0.0002,0.1013,1.5141,0.4537,0.0032,
24.4748,37,1,ok,0,1,2.0731,0.0005,0.0000,2.0724,0.0002,0.1041,1.5139,0.4511,0.0033,
24.4748,38,1,ok,0,1,2.0636,0.0010,0.0000,2.0623,0.0002,0.1004,1.5062,0.4521,0.0035,
24.4748,39,1,ok,0,1,2.0684,0.0004,0.0000,2.0678,0.0002,0.1038,1.5083,0.4527,0.0030,
24.4748,40,1,ok,0,1,2.0634,0.0012,0.0000,2.0619,0.0002,0.1011,1.5089,0.4488,0.0031,
24.4748,41,1,ok,0,2,6.3402,0.0004,1.9480,4.3917,0.0002,0.1803,3.2801,0.9246,0.0066,
24.4748,42,1,ok,0,2,5.7062,0.0011,1.3133,4.3917,0.0002,0.1803,3.2801,0.9246,0.0066,
24.4748,43,1,ok,0,2,9.2630,0.0005,4.8682,4.3941,0.0002,0.1760,3.2859,0.9262,0.0059,
24.4748,44,1,ok,0,2,9.0591,0.0009,4.6640,4.3941,0.0002,0.1760,3.2859,0.9262,0.0059,
24.4748,45,1,ok,0,2,12.8008,0.0008,8.4087,4.3910,0.0003,0.1719,3.2897,0.9227,0.0067,
24.4748,46,1,ok,0,2,12.5397,0.0011,8.1474,4.3910,0.0003,0.1719,3.2897,0.9227,0.0067,
24.4748,47,1,ok,0,2,16.1413,0.0005,11.7408,4.3998,0.0002,0.1750,3.2931,0.9247,0.0070,
24.4748,48,1,ok,0,2,13.6659,0.0008,9.2652,4.3998,0.0002,0.1750,3.2931,0.9247,0.0070,
24.4748,49,1,ok,0,2,16.9564,0.0014,12.5519,4.4029,0.0002,0.1761,3.2928,0.9266,0.0073,
24.4748,50,1,ok,0,2,15.8230,0.0012,11.4187,4.4029,0.0002,0.1761,3.2928,0.9266,0.0073,
24.4748,51,1,ok,0,2,19.6409,0.0015,15.2451,4.3940,0.0002,0.1731,3.2907,0.9232,0.0070,
24.4748,52,1,ok,0,2,18.8795,0.0020,14.4833,4.3940,0.0002,0.1731,3.2907,0.9232,0.0070,
24.4748,53,1,ok,0,2,16.5183,0.0013,12.1142,4.4027,0.0002,0.1751,3.2949,0.9264,0.0062,
24.4748,54,1,ok,0,2,13.9584,0.0011,9.5544,4.4027,0.0002,0.1751,3.2949,0.9264,0.0062,
24.4748,55,1,ok,0,2,16.0573,0.0009,11.6546,4.4016,0.0002,0.1738,3.2925,0.9293,0.0059,
24.4748,56,1,ok,0,2,15.5971,0.0013,11.1941,4.4016,0.0002,0.1738,3.2925,0.9293,0.0059,
24.4748,57,1,ok,0,2,16.7991,0.0012,12.3940,4.4036,0.0002,0.1758,3.2983,0.9226,0.0070,
24.4748,58,1,ok,0,2,16.3617,0.0013,11.9565,4.4036,0.0002,0.1758,3.2983,0.9226,0.0070,
24.4748,59,1,ok,0,2,19.5898,0.0009,15.1911,4.3977,0.0002,0.1771,3.2945,0.9202,0.0058,
24.4748,60,1,ok,0,2,8.4144,0.0012,4.0154,4.3977,0.0002,0.1771,3.2945,0.9202,0.0058,
24.4748,61,1,ok,0,2,10.3123,0.0012,5.9086,4.4023,0.0002,0.1768,3.2930,0.9257,0.0068,
24.4748,62,1,ok,0,2,8.3166,0.0008,3.9133,4.4023,0.0002,0.1768,3.2930,0.9257,0.0068,
24.4748,63,1,ok,0,2,9.8974,0.0008,5.4868,4.4095,0.0002,0.1760,3.2984,0.9289,0.0062,
24.4748,64,1,ok,0,2,5.3608,0.0002,0.9508,4.4095,0.0002,0.1760,3.2984,0.9289,0.0062,
24.4748,65,1,ok,0,2,6.0952,0.0012,1.6919,4.4020,0.0002,0.1776,3.2947,0.9235,0.0062,
24.4748,66,1,ok,0,2,5.4575,0.0011,1.0542,4.4020,0.0002,0.1776,3.2947,0.9235,0.0062,
24.4748,67,1,ok,0,2,9.7843,0.0003,5.3773,4.4065,0.0002,0.1775,3.2987,0.9236,0.0067,
24.4748,68,1,ok,0,2,8.8552,0.0012,4.4473,4.4065,0.0002,0.1775,3.2987,0.9236,0.0067,
24.4748,69,1,ok,0,2,12.5005,0.0021,8.0891,4.4091,0.0002,0.1759,3.3018,0.9246,0.0068,
24.4748,70,1,ok,0,2,11.9196,0.0008,7.5095,4.4091,0.0002,0.1759,3.3018,0.9246,0.0068,
24.4748,71,1,ok,0,1,6.9751,0.0018,4.8989,2.0742,0.0002,0.1011,1.5171,0.4523,0.0037,
24.4748,72,1,ok,0,2,6.2580,0.0013,1.8491,4.4074,0.0002,0.1767,3.3023,0.9224,0.0060,
24.4748,73,1,ok,0,2,5.3316,0.0009,0.9231,4.4074,0.0002,0.1767,3.3023,0.9224,0.0060,
24.4748,74,1,ok,0,2,7.1183,0.0005,2.7191,4.3985,0.0002,0.1752,3.2970,0.9197,0.0065,
24.4748,75,1,ok,0,2,5.8838,0.0013,1.4838,4.3985,0.0002,0.1752,3.2970,0.9197,0.0065,
24.4748,76,1,ok,0,1,2.0741,0.0008,0.0000,2.0731,0.0002,0.1041,1.5134,0.4526,0.0029,
24.4748,77,1,ok,0,1,2.6491,0.0011,0.5676,2.0802,0.0002,0.1034,1.5217,0.4518,0.0033,
24.4748,78,1,ok,0,2,6.3015,0.0006,1.8941,4.4066,0.0002,0.1764,3.2969,0.9273,0.0060,
24.4748,79,1,ok,0,2,5.6073,0.0011,1.1994,4.4066,0.0002,0.1764,3.2969,0.9273,0.0060,
24.4748,80,1,ok,0,2,7.9897,0.0011,3.5859,4.4025,0.0002,0.1738,3.2956,0.9259,0.0072,
24.4748,81,1,ok,0,2,7.2425,0.0007,2.8391,4.4025,0.0002,0.1738,3.2956,0.9259,0.0072,
24.4748,82,1,ok,0,1,7.1673,0.0023,5.0866,2.0782,0.0002,0.1011,1.5196,0.4545,0.0030,
24.4748,83,1,ok,0,2,5.9778,0.0005,1.5748,4.4023,0.0002,0.1752,3.2975,0.9230,0.0066,
24.4748,84,1,ok,0,2,4.7280,0.0020,0.3235,4.4023,0.0002,0.1752,3.2975,0.9230,0.0066,
24.4748,85,1,ok,0,1,6.2017,0.0009,4.1201,2.0805,0.0002,0.1034,1.5183,0.4555,0.0033,
24.4748,86,1,ok,0,1,2.0663,0.0014,0.0000,2.0645,0.0003,0.1019,1.5085,0.4509,0.0032,
24.4748,87,1,ok,0,2,4.7182,0.0009,0.3190,4.3979,0.0003,0.1807,3.2851,0.9252,0.0069,
24.4748,88,1,ok,0,2,4.4845,0.0005,0.0857,4.3979,0.0003,0.1807,3.2851,0.9252,0.0069,
24.4748,89,1,ok,0,2,8.7490,0.0011,4.3651,4.3826,0.0002,0.1728,3.2843,0.9197,0.0057,
24.4748,90,1,ok,0,2,8.4643,0.0018,4.0797,4.3826,0.0002,0.1728,3.2843,0.9197,0.0057,
24.4748,91,1,ok,0,2,10.4375,0.0008,6.0430,4.3935,0.0002,0.1740,3.2861,0.9261,0.0071,
24.4748,92,1,ok,0,2,6.5871,0.0010,2.1924,4.3935,0.0002,0.1740,3.2861,0.9261,0.0071,
24.4748,93,1,ok,0,2,9.6289,0.0009,5.2417,4.3861,0.0002,0.1733,3.2857,0.9206,0.0064,
24.4748,94,1,ok,0,2,9.4680,0.0002,5.0815,4.3861,0.0002,0.1733,3.2857,0.9206,0.0064,
24.4748,95,1,ok,0,1,10.3674,0.0003,8.2893,2.0776,0.0002,0.1027,1.5154,0.4564,0.0030,
24.4748,96,1,ok,0,1,2.0677,0.0014,0.0000,2.0660,0.0002,0.1009,1.5110,0.4501,0.0040,
24.4748,97,1,ok,0,1,2.2986,0.0011,0.2202,2.0771,0.0002,0.1038,1.5170,0.4535,0.0028,
24.4748,98,1,ok,0,1,2.0605,0.0003,0.0000,2.0601,0.0002,0.0993,1.5072,0.4508,0.0028,
24.4748,99,1,ok,0,1,2.0622,0.0018,0.0000,2.0602,0.0002,0.0994,1.5084,0.4489,0.0034,
24.4748,100,1,ok,0,1,4.0986,0.0007,2.0332,2.0646,0.0002,0.1024,1.5063,0.4529,0.0029,
24.4748,101,1,ok,0,1,3.0392,0.0021,0.9696,2.0674,0.0002,0.1049,1.5063,0.4533,0.0029,
24.4748,102,1,ok,0,1,2.3044,0.0021,0.2306,2.0714,0.0002,0.1027,1.5111,0.4544,0.0032,
24.4748,103,1,ok,0,1,2.4857,0.0020,0.4148,2.0687,0.0002,0.1032,1.5089,0.4535,0.0031,
24.4748,104,1,ok,0,1,3.7942,0.0013,1.7235,2.0692,0.0002,0.1025,1.5094,0.4540,0.0033,
24.4748,105,1,ok,0,2,5.6785,0.0006,1.2825,4.3952,0.0002,0.1750,3.2836,0.9302,0.0063,
24.4748,106,1,ok,0,2,5.3885,0.0009,0.9922,4.3952,0.0002,0.1750,3.2836,0.9302,0.0063,
24.4748,107,1,ok,0,2,8.3775,0.0010,3.9889,4.3874,0.0002,0.1773,3.2810,0.9229,0.0061,
24.4748,108,1,ok,0,2,6.8952,0.0003,2.5074,4.3874,0.0002,0.1773,3.2810,0.9229,0.0061,
24.4748,109,1,ok,0,1,2.0718,0.0014,0.0000,2.0701,0.0003,0.1023,1.5171,0.4467,0.0039,
28.7939,0,0,ok,0,1,2.0659,0.0009,0.0000,2.0648,0.0002,0.1022,1.5078,0.4514,0.0033,
28.7939,1,0,ok,0,2,6.4076,0.0013,2.0119,4.3943,0.0002,0.1807,3.2834,0.9231,0.0069,
28.7939,2,0,ok,0,2,5.7374,0.0008,1.3421,4.3943,0.0002,0.1807,3.2834,0.9231,0.0069,
28.7939,3,0,ok,0,2,9.5936,0.0021,5.2090,4.3823,0.0002,0.1759,3.2767,0.9229,0.0067,
28.7939,4,0,ok,0,2,6.8147,0.0008,2.4314,4.3823,0.0002,0.1759,3.2767,0.9229,0.0067,
28.7939,5,0,ok,0,1,6.5256,0.0013,4.4604,2.0636,0.0002,0.1020,1.5071,0.4506,0.0039,
28.7939,6,0,ok,0,2,6.2793,0.0009,1.8836,4.3946,0.0002,0.1762,3.2910,0.9207,0.0066,
28.7939,7,0,ok,0,2,6.0897,0.0006,1.6944,4.3946,0.0002,0.1762,3.2910,0.9207,0.0066,
28.7939,8,0,ok,0,2,9.3480,0.0008,4.9470,4.4001,0.0002,0.1778,3.2958,0.9201,0.0065,
28.7939,9,0,ok,0,2,9.2850,0.0008,4.8839,4.4001,0.0002,0.1778,3.2958,0.9201,0.0065,
28.7939,10,1,ok,0,2,13.1684,0.0009,8.7700,4.3973,0.0002,0.1764,3.2893,0.9239,0.0076,
28.7939,11,1,ok,0,2,11.7016,0.0007,7.3034,4.3973,0.0002,0.1764,3.2893,0.9239,0.0076,
28.7939,12,1,ok,0,2,16.0426,0.0007,11.6449,4.3968,0.0002,0.1760,3.2934,0.9214,0.0060,
28.7939,13,1,ok,0,2,15.5807,0.0003,11.1834,4.3968,0.0002,0.1760,3.2934,0.9214,0.0060,
28.7939,14,1,ok,0,2,17.7928,0.0007,13.3931,4.3988,0.0002,0.1767,3.2922,0.9231,0.0067,
28.7939,15,1,ok,0,2,16.1522,0.0028,11.7503,4.3988,0.0003,0.1767,3.2922,0.9231,0.0067,
28.7939,16,1,ok,0,2,20.0360,0.0015,15.6318,4.4024,0.0002,0.1758,3.2962,0.9231,0.0073,
28.7939,17,1,ok,0,2,18.1818,0.0013,13.7779,4.4024,0.0002,0.1758,3.2962,0.9231,0.0073,
28.7939,18,1,ok,0,2,19.1236,0.0012,14.7263,4.3959,0.0002,0.1762,3.2927,0.9197,0.0073,
28.7939,19,1,ok,0,2,19.1100,0.0017,14.7122,4.3959,0.0002,0.1762,3.2927,0.9197,0.0073,
28.7939,20,1,ok,0,2,20.0925,0.0009,15.6939,4.3975,0.0002,0.1743,3.2938,0.9238,0.0056,
28.7939,21,1,ok,0,2,17.5966,0.0010,13.1978,4.3975,0.0002,0.1743,3.2938,0.9238,0.0056,
28.7939,22,1,ok,0,2,21.1445,0.0013,16.7287,4.4144,0.0002,0.1756,3.3045,0.9285,0.0058,
28.7939,23,1,ok,0,2,20.7924,0.0016,16.3763,4.4144,0.0002,0.1756,3.3045,0.9285,0.0058,
28.7939,24,1,ok,0,2,18.6247,0.0008,14.2245,4.3991,0.0002,0.1741,3.2926,0.9263,0.0060,
28.7939,25,1,ok,0,2,17.7695,0.0007,13.3696,4.3991,0.0002,0.1741,3.2926,0.9263,0.0060,
28.7939,26,1,ok,0,2,21.9681,0.0011,17.5657,4.4012,0.0002,0.1776,3.2948,0.9219,0.0068,
28.7939,27,1,ok,0,2,21.7562,0.0003,17.3544,4.4012,0.0002,0.1776,3.2948,0.9219,0.0068,
28.7939,28,1,ok,0,2,22.2353,0.0008,17.8367,4.3975,0.0002,0.1751,3.2938,0.9220,0.0065,
28.7939,29,1,ok,0,2,20.3065,0.0025,15.9062,4.3975,0.0002,0.1751,3.2938,0.9220,0.0065,
28.7939,30,1,ok,0,2,21.2917,0.0009,16.8763,4.4143,0.0002,0.1783,3.3033,0.9262,0.0065,
28.7939,31,1,ok,0,2,18.5654,0.0014,14.1494,4.4143,0.0002,0.1783,3.3033,0.9262,0.0065,
28.7939,32,1,ok,0,2,21.3688,0.0010,16.9633,4.4043,0.0002,0.1753,3.3007,0.9215,0.0067,
28.7939,33,1,ok,0,2,13.8334,0.0012,9.4277,4.4043,0.0002,0.1753,3.3007,0.9215,0.0067,
28.7939,34,1,ok,0,2,17.2521,0.0008,12.8414,4.4097,0.0002,0.1763,3.2975,0.9291,0.0067,
28.7939,35,1,ok,0,2,15.5787,0.0008,11.1680,4.4097,0.0002,0.1763,3.2975,0.9291,0.0067,
28.7939,36,1,ok,0,2,16.2955,0.0012,11.8924,4.4017,0.0002,0.1757,3.2902,0.9295,0.0064,
28.7939,37,1,ok,0,2,14.2874,0.0012,9.8843,4.4017,0.0002,0.1757,3.2902,0.9295,0.0064,
28.7939,38,1,ok,0,2,14.5662,0.0009,10.1641,4.4011,0.0002,0.1751,3.2960,0.9235,0.0064,
28.7939,39,1,ok,0,2,12.7717,0.0011,8.3693,4.4011,0.0002,0.1751,3.2960,0.9235,0.0064,
28.7939,40,1,ok,0,2,14.6395,0.0009,10.2299,4.4085,0.0002,0.1766,3.3002,0.9253,0.0063,
28.7939,41,1,ok,0,2,14.5418,0.0003,10.1328,4.4085,0.0002,0.1766,3.3002,0.9253,0.0063,
28.7939,42,1,ok,0,2,18.4016,0.0020,14.0009,4.3986,0.0002,0.1758,3.2970,0.9195,0.0063,
28.7939,43,1,ok,0,2,17.6898,0.0009,13.2901,4.3986,0.0002,0.1758,3.2970,0.9195,0.0063,
28.7939,44,1,ok,0,2,21.9055,0.0009,17.5156,4.3888,0.0002,0.1765,3.2858,0.9199,0.0067,
28.7939,45,1,ok,0,2,21.3533,0.0013,16.9630,4.3888,0.0002,0.1765,3.2858,0.9199,0.0067,
28.7939,46,1,ok,0,2,25.5240,0.0007,21.1308,4.3923,0.0003,0.1754,3.2865,0.9240,0.0063,
28.7939,47,1,ok,0,2,24.8453,0.0007,20.4520,4.3923,0.0003,0.1754,3.2865,0.9240,0.0063,
28.7939,48,1,ok,0,2,27.1264,0.0009,22.7403,4.3850,0.0002,0.1743,3.2798,0.9241,0.0067,
28.7939,49,1,ok,0,2,26.1807,0.0004,21.7951,4.3850,0.0002,0.1743,3.2798,0.9241,0.0067,
28.7939,50,1,ok,0,2,29.6118,0.0010,25.2162,4.3943,0.0002,0.1776,3.2841,0.9250,0.0075,
28.7939,51,1,ok,0,2,29.1219,0.0007,24.7267,4.3943,0.0002,0.1776,3.2841,0.9250,0.0075,
28.7939,52,1,ok,0,2,32.8708,0.0012,28.4735,4.3958,0.0002,0.1761,3.2870,0.9256,0.0070,
28.7939,53,1,ok,0,2,27.1213,0.0014,22.7239,4.3958,0.0002,0.1761,3.2870,0.9256,0.0070,
28.7939,54,1,ok,0,2,29.3286,0.0004,24.9450,4.3830,0.0002,0.1749,3.2770,0.9251,0.0060,
28.7939,55,1,ok,0,2,27.3712,0.0010,22.9869,4.3830,0.0002,0.1749,3.2770,0.9251,0.0060,
28.7939,56,1,ok,0,2,31.3748,0.0004,26.9797,4.3946,0.0002,0.1746,3.2900,0.9241,0.0059,
28.7939,57,1,ok,0,2,28.6532,0.0011,24.2573,4.3946,0.0002,0.1746,3.2900,0.9241,0.0059,
28.7939,58,1,ok,0,2,32.6736,0.0008,28.2806,4.3919,0.0002,0.1732,3.2886,0.9235,0.0065,
28.7939,59,1,ok,0,2,31.6793,0.0006,27.2866,4.3919,0.0002,0.1732,3.2886,0.9235,0.0065,
28.7939,60,1,ok,0,2,26.5741,0.0007,22.1795,4.3937,0.0002,0.1751,3.2901,0.9222,0.0063,
28.7939,61,1,ok,0,2,24.4452,0.0016,20.0497,4.3937,0.0002,0.1751,3.2901,0.9222,0.0063,
28.7939,62,1,ok,0,2,27.1436,0.0011,22.7478,4.3946,0.0002,0.1758,3.2851,0.9272,0.0064,
28.7939,63,1,ok,0,2,24.7390,0.0028,20.3414,4.3946,0.0002,0.1758,3.2851,0.9272,0.0064,
28.7939,64,1,ok,0,2,25.2809,0.0012,20.8817,4.3978,0.0002,0.1744,3.2904,0.9269,0.0060,
28.7939,65,1,ok,0,2,22.1633,0.0009,17.7644,4.3978,0.0002,0.1744,3.2904,0.9269,0.0060,
28.7939,66,1,ok,0,2,26.0208,0.0011,21.6202,4.3993,0.0002,0.1769,3.2930,0.9228,0.0065,
28.7939,67,1,ok,0,2,25.9528,0.0012,21.5521,4.3993,0.0002,0.1769,3.2930,0.9228,0.0065,
28.7939,68,1,ok,0,2,29.5597,0.0004,25.1627,4.3965,0.0002,0.1780,3.2876,0.9240,0.0069,
28.7939,69,1,ok,0,2,28.9104,0.0007,24.5130,4.3965,0.0002,0.1780,3.2876,0.9240,0.0069,
28.7939,70,1,ok,0,2,32.8126,0.0005,28.4161,4.3958,0.0002,0.1759,3.2862,0.9267,0.0069,
28.7939,71,1,ok,0,2,26.8465,0.0006,22.4498,4.3958,0.0002,0.1759,3.2862,0.9267,0.0069,
28.7939,72,1,ok,0,2,26.8869,0.0007,22.4898,4.3961,0.0002,0.1763,3.2871,0.9268,0.0060,
28.7939,73,1,ok,0,2,26.0995,0.0004,21.7027,4.3961,0.0002,0.1763,3.2871,0.9268,0.0060,
28.7939,74,1,ok,0,2,28.2633,0.0015,23.8777,4.3838,0.0003,0.1726,3.2812,0.9234,0.0066,
28.7939,75,1,ok,0,2,27.2139,0.0024,22.8275,4.3838,0.0003,0.1726,3.2812,0.9234,0.0066,
28.7939,76,1,ok,0,2,26.4816,0.0012,22.0871,4.3931,0.0002,0.1747,3.2850,0.9272,0.0061,
28.7939,77,1,ok,0,2,25.2020,0.0004,20.8083,4.3931,0.0002,0.1747,3.2850,0.9272,0.0061,
28.7939,78,1,ok,0,2,28.9497,0.0009,24.5599,4.3887,0.0002,0.1761,3.2856,0.9210,0.0060,
28.7939,79,1,ok,0,2,28.3596,0.0004,23.9703,4.3887,0.0002,0.1761,3.2856,0.9210,0.0060,
28.7939,80,1,ok,0,2,31.0346,0.0011,26.6413,4.3919,0.0002,0.1760,3.2850,0.9236,0.0073,
28.7939,81,1,ok,0,2,30.3994,0.0022,26.0050,4.3919,0.0002,0.1760,3.2850,0.9236,0.0073,
28.7939,82,1,ok,0,2,32.9628,0.0007,28.5682,4.3937,0.0003,0.1766,3.2844,0.9268,0.0060,
28.7939,83,1,ok,0,2,28.2096,0.0005,23.8151,4.3937,0.0003,0.1766,3.2844,0.9268,0.0060,
28.7939,84,1,cancelled,-1,0,inf,0.0013,-,-,-,-,-,-,-,
28.7939,85,1,cancelled,-1,0,inf,0.0009,-,-,-,-,-,-,-,
28.7939,86,1,cancelled,-1,0,inf,0.0012,-,-,-,-,-,-,-,
28.7939,87,1,cancelled,-1,0,inf,0.0010,-,-,-,-,-,-,-,
28.7939,88,1,cancelled,-1,0,inf,0.0007,-,-,-,-,-,-,-,
28.7939,89,1,cancelled,-1,0,inf,0.0002,-,-,-,-,-,-,-,
28.7939,90,1,cancelled,-1,0,inf,0.0005,-,-,-,-,-,-,-,
28.7939,91,1,cancelled,-1,0,inf,0.0022,-,-,-,-,-,-,-,
28.7939,92,1,cancelled,-1,0,inf,0.0011,-,-,-,-,-,-,-,
28.7939,93,1,cancelled,-1,0,inf,0.0024,-,-,-,-,-,-,-,
28.7939,94,1,cancelled,-1,0,inf,0.0008,-,-,-,-,-,-,-,
28.7939,95,1,cancelled,-1,0,inf,0.0023,-,-,-,-,-,-,-,
28.7939,96,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
28.7939,97,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
28.7939,98,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
28.7939,99,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
28.7939,100,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
28.7939,101,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
28.7939,102,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
28.7939,103,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
28.7939,104,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
28.7939,105,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
28.7939,106,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
28.7939,107,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
28.7939,108,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
28.7939,109,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
26.5466,0,0,ok,0,1,2.0700,0.0012,0.0000,2.0686,0.0002,0.0998,1.5160,0.4495,0.0033,
26.5466,1,0,ok,0,2,6.4198,0.0001,2.0127,4.4068,0.0002,0.1784,3.2935,0.9279,0.0069,
26.5466,2,0,ok,0,2,5.6929,0.0010,1.2849,4.4068,0.0002,0.1784,3.2935,0.9279,0.0069,
26.5466,3,0,ok,0,2,9.5269,0.0017,5.1203,4.4047,0.0002,0.1760,3.2974,0.9246,0.0067,
26.5466,4,0,ok,0,2,6.5128,0.0013,2.1066,4.4047,0.0002,0.1760,3.2974,0.9246,0.0067,
26.5466,5,0,ok,0,1,6.0410,0.0013,3.9594,2.0801,0.0002,0.1029,1.5169,0.4563,0.0040,
26.5466,6,0,ok,0,2,5.4129,0.0018,1.0052,4.4057,0.0002,0.1764,3.3015,0.9212,0.0066,
26.5466,7,0,ok,0,2,5.2073,0.0005,0.8009,4.4057,0.0002,0.1764,3.3015,0.9212,0.0066,
26.5466,8,0,ok,0,2,8.3545,0.0012,3.9674,4.3857,0.0002,0.1737,3.2810,0.9245,0.0064,
26.5466,9,0,ok,0,2,8.2861,0.0009,3.8993,4.3857,0.0002,0.1737,3.2810,0.9245,0.0064,
26.5466,10,1,ok,0,2,12.1237,0.0019,7.7266,4.3950,0.0002,0.1769,3.2869,0.9237,0.0074,
26.5466,11,1,ok,0,2,10.5327,0.0007,6.1368,4.3950,0.0002,0.1769,3.2869,0.9237,0.0074,
26.5466,12,1,ok,0,2,14.8668,0.0010,10.4709,4.3946,0.0002,0.1757,3.2868,0.9260,0.0060,
26.5466,13,1,ok,0,2,14.3657,0.0015,9.9694,4.3946,0.0002,0.1757,3.2868,0.9260,0.0060,
26.5466,14,1,ok,0,2,16.3841,0.0011,11.9926,4.3902,0.0002,0.1742,3.2879,0.9213,0.0068,
26.5466,15,1,ok,0,2,14.6046,0.0015,10.2127,4.3902,0.0002,0.1742,3.2879,0.9213,0.0068,
