level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
27.1276,3,0,ok,0,1,6.1702,0.0010,4.2926,1.8764,0.0002,0.1046,1.3200,0.4489,0.0029,
27.1276,4,0,ok,0,1,5.0981,0.0012,3.2195,1.8773,0.0002,0.1058,1.3190,0.4485,0.0039,
27.1276,5,0,ok,0,1,4.4776,0.0009,2.5998,1.8767,0.0002,0.1029,1.3213,0.4486,0.0039,
27.1276,6,0,ok,0,1,1.8771,0.0009,0.0000,1.8760,0.0002,0.1025,1.3250,0.4451,0.0034,
27.1276,7,0,ok,0,1,3.5529,0.0010,1.6749,1.8768,0.0002,0.1056,1.3228,0.4449,0.0034,
27.1276,8,0,ok,0,1,4.2218,0.0012,2.3395,1.8808,0.0002,0.1056,1.3238,0.4484,0.0031,
27.1276,9,0,ok,0,1,6.0362,0.0004,4.1545,1.8811,0.0002,0.1052,1.3225,0.4498,0.0036,
27.1276,10,1,ok,0,1,7.3698,0.0004,5.4901,1.8791,0.0002,0.1060,1.3200,0.4492,0.0039,
27.1276,11,1,ok,0,1,7.6919,0.0012,5.8117,1.8788,0.0002,0.1072,1.3199,0.4480,0.0036,
27.1276,12,1,ok,0,1,9.5122,0.0018,7.6305,1.8796,0.0002,0.1071,1.3222,0.4470,0.0033,
27.1276,13,1,ok,0,1,10.9014,0.0009,9.0210,1.8793,0.0002,0.1064,1.3238,0.4461,0.0029,
27.1276,14,1,ok,0,1,10.4558,0.0011,8.5790,1.8755,0.0002,0.1055,1.3175,0.4485,0.0039,
27.1276,15,1,ok,0,1,10.5948,0.0010,8.7135,1.8801,0.0002,0.1041,1.3240,0.4487,0.0033,
27.1276,16,1,ok,0,1,11.9261,0.0008,10.0432,1.8819,0.0002,0.1054,1.3227,0.4498,0.0040,
27.1276,17,1,ok,0,1,11.8395,0.0011,9.9569,1.8813,0.0002,0.1068,1.3228,0.4481,0.0036,
27.1276,18,1,ok,0,1,10.0591,0.0012,8.1717,1.8860,0.0002,0.1090,1.3241,0.4489,0.0040,
27.1276,19,1,ok,0,1,11.9220,0.0009,10.0438,1.8772,0.0002,0.1058,1.3194,0.4482,0.0038,
27.1276,20,1,ok,0,1,10.1701,0.0019,8.2951,1.8729,0.0002,0.1069,1.3175,0.4454,0.0031,
27.1276,21,1,ok,0,1,9.3966,0.0003,7.5205,1.8756,0.0002,0.1085,1.3186,0.4457,0.0027,
27.1276,22,1,ok,0,1,10.3598,0.0010,8.4758,1.8829,0.0002,0.1047,1.3256,0.4496,0.0029,
27.1276,23,1,ok,0,1,11.8704,0.0007,9.9854,1.8841,0.0002,0.1084,1.3254,0.4470,0.0032,
27.1276,24,1,ok,0,1,6.7751,0.0017,4.8983,1.8750,0.0002,0.1064,1.3204,0.4454,0.0028,
27.1276,25,1,ok,0,1,7.7558,0.0010,5.8665,1.8881,0.0002,0.1056,1.3280,0.4512,0.0033,
27.1276,26,1,ok,0,1,9.4197,0.0010,7.5395,1.8790,0.0002,0.1053,1.3214,0.4488,0.0034,
27.1276,27,1,ok,0,1,11.0798,0.0010,9.1937,1.8849,0.0002,0.1053,1.3252,0.4510,0.0035,
27.1276,28,1,ok,0,1,8.8039,0.0014,6.9191,1.8832,0.0002,0.1072,1.3229,0.4497,0.0033,
27.1276,29,1,ok,0,1,8.6361,0.0014,6.7551,1.8793,0.0002,0.1064,1.3220,0.4477,0.0032,
27.1276,30,1,ok,0,1,6.8836,0.0008,4.9953,1.8873,0.0002,0.1055,1.3283,0.4499,0.0036,
27.1276,31,1,ok,0,1,5.8655,0.0013,3.9886,1.8755,0.0002,0.1063,1.3206,0.4454,0.0032,
27.1276,32,1,ok,0,1,6.0570,0.0010,4.1651,1.8907,0.0002,0.1069,1.3276,0.4526,0.0036,
27.1276,33,1,ok,0,1,1.8802,0.0019,0.0000,1.8781,0.0002,0.1030,1.3235,0.4483,0.0032,
27.1276,34,1,ok,0,1,2.7065,0.0010,0.8272,1.8782,0.0002,0.1069,1.3200,0.4481,0.0032,
27.1276,35,1,ok,0,1,2.8138,0.0011,0.9293,1.8833,0.0002,0.1049,1.3269,0.4478,0.0036,
27.1276,36,1,ok,0,1,1.8790,0.0006,0.0000,1.8782,0.0002,0.1028,1.3244,0.4479,0.0031,
27.1276,37,1,ok,0,1,1.8808,0.0008,0.0000,1.8798,0.0002,0.1033,1.3241,0.4490,0.0034,
27.1276,38,1,ok,0,1,1.8727,0.0018,0.0000,1.8707,0.0002,0.1031,1.3198,0.4443,0.0035,
27.1276,39,1,ok,0,1,1.8830,0.0010,0.0000,1.8818,0.0002,0.1015,1.3286,0.4486,0.0030,
27.1276,40,1,ok,0,1,1.8799,0.0010,0.0000,1.8787,0.0002,0.1017,1.3257,0.4482,0.0031,
27.1276,41,1,ok,0,1,3.6569,0.0014,1.7747,1.8806,0.0002,0.1036,1.3235,0.4502,0.0033,
27.1276,42,1,ok,0,1,4.9573,0.0011,3.0838,1.8722,0.0002,0.1026,1.3193,0.4469,0.0033,
27.1276,43,1,ok,0,1,6.0787,0.0013,4.2004,1.8769,0.0002,0.1071,1.3208,0.4459,0.0030,
27.1276,44,1,ok,0,1,7.7852,0.0006,5.8942,1.8902,0.0002,0.1069,1.3291,0.4512,0.0030,
27.1276,45,1,ok,0,1,9.0865,0.0009,7.1983,1.8872,0.0002,0.1024,1.3327,0.4482,0.0039,
27.1276,46,1,ok,0,1,10.7324,0.0006,8.8504,1.8812,0.0002,0.1072,1.3211,0.4498,0.0030,
27.1276,47,1,ok,0,1,11.8908,0.0011,10.0110,1.8786,0.0002,0.1083,1.3199,0.4469,0.0034,
27.1276,48,1,ok,0,1,11.5357,0.0018,9.6557,1.8780,0.0002,0.1070,1.3213,0.4460,0.0036,
27.1276,49,1,ok,0,1,12.4108,0.0015,10.5304,1.8787,0.0002,0.1076,1.3220,0.4459,0.0032,
27.1276,50,1,ok,0,1,13.6108,0.0010,11.3872,2.2223,0.0002,0.4476,1.3233,0.4473,0.0041,
27.1276,51,1,ok,0,1,14.9740,0.0006,13.0902,1.8829,0.0002,0.1080,1.3227,0.4489,0.0033,
27.1276,52,1,ok,0,1,16.1670,0.0005,14.2866,1.8797,0.0002,0.1057,1.3214,0.4489,0.0037,
27.1276,53,1,ok,0,1,11.9494,0.0015,10.0628,1.8849,0.0002,0.1047,1.3255,0.4512,0.0034,
27.1276,54,1,ok,0,1,11.5229,0.0004,9.6395,1.8829,0.0002,0.1039,1.3245,0.4513,0.0030,
27.1276,55,1,ok,0,1,11.3314,0.0009,9.4444,1.8860,0.0002,0.1084,1.3271,0.4473,0.0031,
27.1276,56,1,ok,0,1,12.8059,0.0012,10.9151,1.8894,0.0002,0.1075,1.3277,0.4513,0.0029,
27.1276,57,1,ok,0,1,11.8004,0.0016,9.9155,1.8831,0.0002,0.1044,1.3277,0.4478,0.0031,
27.1276,58,1,ok,0,1,13.2923,0.0005,11.4053,1.8863,0.0002,0.1058,1.3280,0.4488,0.0038,
27.1276,59,1,ok,0,1,14.1244,0.0013,12.2356,1.8872,0.0002,0.1060,1.3274,0.4505,0.0032,
27.1276,60,1,ok,0,1,5.9351,0.0014,4.0404,1.8932,0.0002,0.1034,1.3351,0.4517,0.0030,
27.1276,61,1,ok,0,1,5.5667,0.0009,3.6746,1.8910,0.0002,0.1047,1.3310,0.4519,0.0034,
27.1276,62,1,ok,0,1,5.6551,0.0007,3.7654,1.8888,0.0002,0.1091,1.3248,0.4514,0.0035,
27.1276,63,1,ok,0,1,4.9900,0.0005,3.1023,1.8870,0.0002,0.1039,1.3290,0.4509,0.0031,
27.1276,64,1,ok,0,1,2.7766,0.0009,0.8961,1.8794,0.0002,0.1064,1.3217,0.4480,0.0032,
27.1276,65,1,ok,0,1,1.8804,0.0012,0.0000,1.8790,0.0002,0.1028,1.3262,0.4469,0.0030,
27.1276,66,1,ok,0,1,3.1919,0.0006,1.3044,1.8867,0.0002,0.1051,1.3305,0.4476,0.0035,
27.1276,67,1,ok,0,1,5.0100,0.0015,3.1182,1.8900,0.0002,0.1067,1.3286,0.4514,0.0033,
27.1276,68,1,ok,0,1,6.0500,0.0012,4.1706,1.8781,0.0002,0.1046,1.3210,0.4491,0.0035,
27.1276,69,1,ok,0,1,7.2449,0.0007,5.3601,1.8840,0.0002,0.1060,1.3255,0.4489,0.0036,
27.1276,70,1,ok,0,1,8.6066,0.0002,6.7206,1.8855,0.0002,0.1033,1.3303,0.4486,0.0033,
27.1276,71,1,ok,0,1,4.1640,0.0008,2.2733,1.8897,0.0002,0.1082,1.3273,0.4504,0.0037,
27.1276,72,1,ok,0,1,1.8817,0.0009,0.0000,1.8805,0.0002,0.1031,1.3266,0.4478,0.0030,
27.1276,73,1,ok,0,1,2.9318,0.0011,1.0448,1.8857,0.0002,0.1061,1.3281,0.4482,0.0033,
27.1276,74,1,ok,0,1,2.4649,0.0008,0.5744,1.8895,0.0002,0.1085,1.3263,0.4512,0.0034,
27.1276,75,1,ok,0,1,3.2394,0.0011,1.3501,1.8880,0.0002,0.1040,1.3295,0.4514,0.0031,
27.1276,76,1,ok,0,1,1.8815,0.0023,0.0000,1.8790,0.0002,0.1049,1.3247,0.4464,0.0030,
27.1276,77,1,ok,0,1,2.4077,0.0007,0.5226,1.8842,0.0002,0.1099,1.3221,0.4487,0.0034,
27.1276,78,1,ok,0,1,3.6115,0.0009,1.7262,1.8842,0.0002,0.1059,1.3238,0.4514,0.0030,
27.1276,79,1,ok,0,1,4.8708,0.0012,2.9839,1.8855,0.0002,0.1044,1.3281,0.4499,0.0031,
27.1276,80,1,ok,0,1,4.9364,0.0008,3.0473,1.8880,0.0002,0.1064,1.3290,0.4489,0.0038,
27.1276,81,1,ok,0,1,6.1481,0.0014,4.2608,1.8857,0.0002,0.1062,1.3263,0.4497,0.0036,
27.1276,82,1,ok,0,1,6.1022,0.0019,4.2032,1.8969,0.0002,0.1034,1.3369,0.4534,0.0031,
27.1276,83,1,ok,0,1,2.9418,0.0019,1.0551,1.8845,0.0003,0.1034,1.3278,0.4502,0.0031,
27.1276,84,1,ok,0,1,3.6989,0.0015,1.8126,1.8845,0.0003,0.1061,1.3270,0.4476,0.0037,
27.1276,85,1,ok,0,1,5.0418,0.0015,3.1498,1.8903,0.0002,0.1084,1.3268,0.4517,0.0033,
27.1276,86,1,ok,0,1,1.8770,0.0011,0.0000,1.8756,0.0002,0.1042,1.3218,0.4463,0.0033,
27.1276,87,1,ok,0,1,2.1827,0.0022,0.2991,1.8811,0.0002,0.1057,1.3242,0.4476,0.0036,
27.1276,88,1,ok,0,1,3.8553,0.0007,1.9712,1.8832,0.0002,0.1061,1.3255,0.4482,0.0034,
27.1276,89,1,ok,0,1,5.6255,0.0009,3.7477,1.8767,0.0002,0.1073,1.3206,0.4456,0.0032,
27.1276,90,1,ok,0,1,7.2507,0.0004,5.3682,1.8819,0.0002,0.1057,1.3249,0.4486,0.0026,
27.1276,91,1,ok,0,1,6.9473,0.0011,5.0657,1.8803,0.0002,0.1082,1.3208,0.4473,0.0041,
27.1276,92,1,ok,0,1,5.3548,0.0013,3.4722,1.8811,0.0002,0.1060,1.3232,0.4487,0.0032,
27.1276,93,1,ok,0,1,6.0287,0.0015,4.1402,1.8868,0.0002,0.1056,1.3265,0.4513,0.0033,
27.1276,94,1,ok,0,1,7.7622,0.0006,5.8830,1.8785,0.0002,0.1043,1.3218,0.4492,0.0032,
27.1276,95,1,ok,0,1,8.5784,0.0016,6.6975,1.8790,0.0002,0.1038,1.3237,0.4485,0.0030,
27.1276,96,1,ok,0,1,1.8751,0.0009,0.0000,1.8740,0.0002,0.1026,1.3193,0.4479,0.0041,
27.1276,97,1,ok,0,1,2.0889,0.0010,0.2084,1.8794,0.0002,0.1059,1.3227,0.4480,0.0028,
27.1276,98,1,ok,0,1,1.8745,0.0013,0.0000,1.8731,0.0002,0.1047,1.3194,0.4461,0.0028,
27.1276,99,1,ok,0,1,1.8744,0.0013,0.0000,1.8730,0.0002,0.1035,1.3191,0.4469,0.0035,
27.1276,100,1,ok,0,1,3.7280,0.0008,1.8480,1.8789,0.0002,0.1074,1.3234,0.4452,0.0029,
27.1276,101,1,ok,0,1,2.7859,0.0007,0.9061,1.8789,0.0002,0.1049,1.3235,0.4474,0.0030,
27.1276,102,1,ok,0,1,2.1326,0.0016,0.2523,1.8785,0.0002,0.1057,1.3213,0.4482,0.0032,
27.1276,103,1,ok,0,1,2.3089,0.0005,0.4292,1.8791,0.0002,0.1059,1.3224,0.4476,0.0031,
27.1276,104,1,ok,0,1,3.5001,0.0005,1.6219,1.8775,0.0002,0.1057,1.3188,0.4497,0.0033,
27.1276,105,1,ok,0,1,3.1057,0.0006,1.2340,1.8709,0.0002,0.1050,1.3149,0.4480,0.0031,
27.1276,106,1,ok,0,1,4.7176,0.0012,2.8428,1.8734,0.0002,0.1059,1.3194,0.4447,0.0033,
27.1276,107,1,ok,0,1,5.3406,0.0004,3.4553,1.8847,0.0002,0.1068,1.3245,0.4497,0.0036,
27.1276,108,1,ok,0,1,5.8941,0.0006,4.0028,1.8906,0.0002,0.1045,1.3327,0.4507,0.0026,
27.1276,109,1,ok,0,1,1.8899,0.0019,0.0000,1.8876,0.0003,0.1021,1.3262,0.4553,0.0039,
31.9148,0,0,ok,0,1,1.8759,0.0006,0.0000,1.8749,0.0004,0.1031,1.3215,0.4469,0.0033,
31.9148,1,0,ok,0,1,3.7024,0.0001,1.8281,1.8738,0.0003,0.1041,1.3187,0.4477,0.0032,
31.9148,2,0,ok,0,1,4.9728,0.0011,3.0966,1.8748,0.0002,0.1060,1.3185,0.4465,0.0038,
31.9148,3,0,ok,0,1,6.3722,0.0018,4.4961,1.8741,0.0002,0.1076,1.3177,0.4459,0.0028,
31.9148,4,0,ok,0,1,5.7462,0.0015,3.8635,1.8810,0.0002,0.1060,1.3232,0.4479,0.0039,
31.9148,5,0,ok,0,1,5.5028,0.0011,3.6222,1.8792,0.0002,0.1069,1.3198,0.4487,0.0038,
31.9148,6,0,ok,0,1,3.1994,0.0007,1.3148,1.8836,0.0002,0.1070,1.3248,0.4486,0.0033,
31.9148,7,0,ok,0,1,4.9111,0.0010,3.0274,1.8826,0.0002,0.1074,1.3223,0.4494,0.0034,
31.9148,8,0,ok,0,1,5.7646,0.0007,3.8801,1.8836,0.0002,0.1053,1.3254,0.4498,0.0031,
31.9148,9,0,ok,0,1,7.5869,0.0009,5.7068,1.8789,0.0002,0.1064,1.3197,0.4493,0.0034,
31.9148,10,1,ok,0,1,9.0053,0.0010,7.1221,1.8821,0.0002,0.1030,1.3251,0.4500,0.0039,
31.9148,11,1,ok,0,1,9.5609,0.0020,7.6799,1.8788,0.0002,0.1055,1.3206,0.4491,0.0036,
31.9148,12,1,ok,0,1,11.3868,0.0006,9.5098,1.8762,0.0002,0.1034,1.3211,0.4485,0.0032,
31.9148,13,1,ok,0,1,12.8470,0.0010,10.9690,1.8768,0.0002,0.1046,1.3205,0.4488,0.0029,
31.9148,14,1,ok,0,1,12.7541,0.0008,10.8731,1.8799,0.0002,0.1060,1.3212,0.4487,0.0039,
31.9148,15,1,ok,0,1,13.1574,0.0001,11.2738,1.8833,0.0002,0.1041,1.3269,0.4491,0.0032,
31.9148,16,1,ok,0,1,14.5680,0.0004,12.6888,1.8786,0.0002,0.1038,1.3208,0.4500,0.0039,
31.9148,17,1,ok,0,1,14.7783,0.0004,12.8947,1.8830,0.0002,0.1036,1.3236,0.4523,0.0035,
31.9148,18,1,ok,0,1,13.5461,0.0004,11.6613,1.8841,0.0002,0.1042,1.3277,0.4484,0.0038,
31.9148,19,1,ok,0,1,15.4207,0.0003,13.5336,1.8866,0.0002,0.1076,1.3255,0.4499,0.0036,
31.9148,20,1,ok,0,1,14.2247,0.0006,12.3388,1.8851,0.0002,0.1047,1.3270,0.4503,0.0031,
31.9148,21,1,ok,0,1,13.8556,0.0012,11.9717,1.8826,0.0002,0.1049,1.3266,0.4484,0.0026,
31.9148,22,1,ok,0,1,14.9588,0.0002,13.0735,1.8848,0.0002,0.1071,1.3254,0.4494,0.0029,
31.9148,23,1,ok,0,1,16.5197,0.0009,14.6402,1.8784,0.0002,0.1076,1.3208,0.4470,0.0031,
31.9148,24,1,ok,0,1,12.4806,0.0008,10.5941,1.8855,0.0002,0.1070,1.3252,0.4504,0.0028,
31.9148,25,1,ok,0,1,13.5908,0.0021,11.7070,1.8816,0.0002,0.1045,1.3237,0.4500,0.0033,
31.9148,26,1,ok,0,1,15.2891,0.0003,13.4075,1.8811,0.0002,0.1058,1.3203,0.4516,0.0034,
31.9148,27,1,ok,0,1,16.9843,0.0003,15.0976,1.8861,0.0002,0.1042,1.3305,0.4480,0.0034,
31.9148,28,1,ok,0,1,15.3316,0.0007,13.4481,1.8826,0.0002,0.1081,1.3238,0.4474,0.0033,
31.9148,29,1,ok,0,1,15.4823,0.0016,13.5897,1.8907,0.0002,0.1072,1.3295,0.4507,0.0033,
31.9148,30,1,ok,0,1,14.2712,0.0008,12.3875,1.8827,0.0002,0.1056,1.3238,0.4498,0.0034,
31.9148,31,1,ok,0,1,13.6907,0.0023,11.8092,1.8790,0.0002,0.1069,1.3215,0.4474,0.0032,
31.9148,32,1,ok,0,1,14.1272,0.0011,12.2451,1.8808,0.0002,0.1063,1.3240,0.4468,0.0036,
31.9148,33,1,ok,0,1,9.2200,0.0020,7.3268,1.8911,0.0002,0.1090,1.3272,0.4517,0.0031,
31.9148,34,1,ok,0,1,10.2122,0.0007,8.3251,1.8862,0.0002,0.1033,1.3289,0.4507,0.0033,
31.9148,35,1,ok,0,1,10.5946,0.0004,8.7020,1.8920,0.0002,0.1082,1.3299,0.4502,0.0036,
31.9148,36,1,ok,0,1,9.1565,0.0003,7.2695,1.8864,0.0002,0.1045,1.3288,0.4500,0.0031,
31.9148,37,1,ok,0,1,9.2372,0.0005,7.3442,1.8923,0.0002,0.1090,1.3299,0.4499,0.0034,
31.9148,38,1,ok,0,1,7.4040,0.0008,5.5170,1.8859,0.0002,0.1033,1.3310,0.4482,0.0035,
31.9148,39,1,ok,0,1,7.6730,0.0014,5.7834,1.8880,0.0002,0.1067,1.3284,0.4498,0.0030,
31.9148,40,1,ok,0,1,7.2646,0.0023,5.3784,1.8837,0.0002,0.1055,1.3260,0.4491,0.0031,
31.9148,41,1,ok,0,1,9.0609,0.0002,7.1762,1.8843,0.0002,0.1045,1.3256,0.4510,0.0032,
31.9148,42,1,ok,0,1,10.4636,0.0006,8.5741,1.8887,0.0002,0.1059,1.3292,0.4501,0.0034,
31.9148,43,1,ok,0,1,11.7168,0.0010,9.8203,1.8952,0.0002,0.1059,1.3357,0.4506,0.0030,
31.9148,44,1,ok,0,1,13.4497,0.0009,11.5596,1.8890,0.0003,0.1072,1.3265,0.4522,0.0030,
31.9148,45,1,ok,0,1,14.8367,0.0005,12.9510,1.8849,0.0003,0.1054,1.3253,0.4504,0.0038,
31.9148,46,1,ok,0,1,16.5171,0.0006,14.6359,1.8804,0.0002,0.1072,1.3243,0.4458,0.0031,
31.9148,47,1,ok,0,1,17.8003,0.0009,15.9039,1.8953,0.0002,0.1083,1.3300,0.4535,0.0035,
31.9148,48,1,ok,0,1,17.7950,0.0007,15.9013,1.8928,0.0002,0.1053,1.3330,0.4509,0.0036,
31.9148,49,1,ok,0,1,18.8265,0.0005,16.9412,1.8846,0.0002,0.1039,1.3271,0.4503,0.0032,
31.9148,50,1,ok,0,1,19.8387,0.0003,17.9570,1.8812,0.0002,0.1062,1.3215,0.4493,0.0041,
31.9148,51,1,ok,0,1,21.2882,0.0008,19.3959,1.8913,0.0002,0.1056,1.3319,0.4505,0.0033,
31.9148,52,1,ok,0,1,22.5974,0.0004,20.7039,1.8928,0.0002,0.1045,1.3349,0.4497,0.0037,
31.9148,53,1,ok,0,1,19.3037,0.0011,17.4090,1.8933,0.0002,0.1070,1.3292,0.4537,0.0034,
31.9148,54,1,ok,0,1,19.2294,0.0006,17.3400,1.8887,0.0002,0.1060,1.3296,0.4501,0.0030,
31.9148,55,1,ok,0,1,19.3520,0.0006,17.4628,1.8884,0.0002,0.1070,1.3272,0.4511,0.0031,
31.9148,56,1,ok,0,1,20.8896,0.0011,18.9980,1.8903,0.0002,0.1053,1.3322,0.4499,0.0029,
31.9148,57,1,ok,0,1,20.3189,0.0010,18.4332,1.8846,0.0002,0.1067,1.3240,0.4508,0.0031,
31.9148,58,1,ok,0,1,21.8665,0.0010,19.9825,1.8828,0.0002,0.1035,1.3246,0.4509,0.0038,
31.9148,59,1,ok,0,1,22.8525,0.0009,20.9685,1.8829,0.0002,0.1049,1.3261,0.4488,0.0031,
31.9148,60,1,ok,0,1,16.1766,0.0018,14.2805,1.8940,0.0002,0.1095,1.3308,0.4507,0.0030,
31.9148,61,1,ok,0,1,16.1419,0.0012,14.2547,1.8858,0.0002,0.1055,1.3297,0.4471,0.0035,
31.9148,62,1,ok,0,1,16.4962,0.0009,14.6106,1.8845,0.0002,0.1080,1.3236,0.4494,0.0035,
31.9148,63,1,ok,0,1,16.2206,0.0006,14.3261,1.8937,0.0002,0.1073,1.3334,0.4499,0.0031,
31.9148,64,1,ok,0,1,14.6359,0.0014,12.7402,1.8942,0.0002,0.1075,1.3316,0.4519,0.0032,
31.9148,65,1,ok,0,1,13.7135,0.0014,11.8218,1.8901,0.0002,0.1051,1.3321,0.4500,0.0029,
31.9148,66,1,ok,0,1,15.1122,0.0009,13.2236,1.8875,0.0002,0.1066,1.3264,0.4511,0.0034,
31.9148,67,1,ok,0,1,16.9354,0.0007,15.0502,1.8844,0.0002,0.1041,1.3293,0.4476,0.0033,
31.9148,68,1,ok,0,1,18.1079,0.0009,16.2220,1.8848,0.0002,0.1065,1.3262,0.4486,0.0034,
31.9148,69,1,ok,0,1,19.4140,0.0007,17.5214,1.8917,0.0003,0.1066,1.3291,0.4523,0.0036,
31.9148,70,1,ok,0,1,20.8598,0.0007,18.9678,1.8910,0.0002,0.1058,1.3309,0.4510,0.0033,
31.9148,71,1,ok,0,1,17.3663,0.0010,15.4762,1.8890,0.0002,0.1050,1.3322,0.4481,0.0037,
31.9148,72,1,ok,0,1,15.3311,0.0007,13.4356,1.8946,0.0002,0.1091,1.3307,0.4518,0.0029,
31.9148,73,1,ok,0,1,16.5094,0.0014,14.6193,1.8885,0.0002,0.1055,1.3300,0.4497,0.0033,
31.9148,74,1,ok,0,1,16.3960,0.0007,14.5056,1.8895,0.0002,0.1084,1.3260,0.4516,0.0035,
31.9148,75,1,ok,0,1,17.3326,0.0010,15.4483,1.8831,0.0002,0.1064,1.3246,0.4489,0.0031,
31.9148,76,1,ok,0,1,14.6000,0.0008,12.7073,1.8917,0.0002,0.1057,1.3320,0.4511,0.0029,
31.9148,77,1,ok,0,1,15.3327,0.0016,13.4440,1.8868,0.0002,0.1031,1.3310,0.4493,0.0034,
31.9148,78,1,ok,0,1,16.6454,0.0006,14.7535,1.8910,0.0002,0.1065,1.3307,0.4508,0.0030,
31.9148,79,1,ok,0,1,17.9999,0.0008,16.1122,1.8867,0.0002,0.1055,1.3274,0.4507,0.0031,
31.9148,80,1,ok,0,1,18.3468,0.0005,16.4501,1.8961,0.0002,0.1070,1.3330,0.4522,0.0038,
31.9148,81,1,ok,0,1,19.6648,0.0020,17.7717,1.8907,0.0003,0.1061,1.3315,0.4496,0.0035,
31.9148,82,1,ok,0,1,19.9070,0.0014,18.0119,1.8933,0.0004,0.1047,1.3377,0.4478,0.0031,
31.9148,83,1,ok,0,1,17.5127,0.0011,15.6175,1.8939,0.0002,0.1082,1.3296,0.4530,0.0030,
31.9148,84,1,ok,0,1,18.4420,0.0013,16.5529,1.8876,0.0002,0.1066,1.3279,0.4494,0.0036,
31.9148,85,1,ok,0,1,19.8706,0.0013,17.9752,1.8938,0.0002,0.1074,1.3327,0.4503,0.0033,
31.9148,86,1,ok,0,1,10.4633,0.0014,8.5767,1.8849,0.0002,0.1080,1.3253,0.4483,0.0033,
31.9148,87,1,ok,0,1,11.0167,0.0007,9.1233,1.8925,0.0002,0.1070,1.3303,0.4517,0.0036,
31.9148,88,1,ok,0,1,12.7310,0.0008,10.8368,1.8932,0.0003,0.1053,1.3325,0.4519,0.0034,
31.9148,89,1,ok,0,1,14.5268,0.0002,12.6401,1.8863,0.0002,0.1033,1.3312,0.4486,0.0032,
31.9148,90,1,ok,0,1,16.1932,0.0011,14.3074,1.8845,0.0002,0.1080,1.3263,0.4475,0.0026,
31.9148,91,1,ok,0,1,16.2302,0.0003,14.3366,1.8930,0.0002,0.1072,1.3311,0.4506,0.0040,
31.9148,92,1,ok,0,1,15.1701,0.0007,13.2767,1.8924,0.0002,0.1058,1.3311,0.4522,0.0032,
31.9148,93,1,ok,0,1,16.0275,0.0015,14.1375,1.8883,0.0002,0.1055,1.3320,0.4474,0.0033,
31.9148,94,1,ok,0,1,17.7961,0.0003,15.9039,1.8917,0.0002,0.1089,1.3286,0.4510,0.0031,
31.9148,95,1,ok,0,1,18.7770,0.0007,16.8918,1.8842,0.0003,0.1036,1.3289,0.4486,0.0030,
31.9148,96,1,ok,0,1,10.2243,0.0010,8.3377,1.8854,0.0002,0.1095,1.3251,0.4468,0.0039,
31.9148,97,1,ok,0,1,10.6916,0.0019,8.8065,1.8830,0.0002,0.1067,1.3243,0.4492,0.0028,
31.9148,98,1,ok,0,1,5.9134,0.0009,4.0296,1.8828,0.0002,0.1056,1.3258,0.4485,0.0028,
31.9148,99,1,ok,0,1,4.0926,0.0011,2.2055,1.8858,0.0002,0.1037,1.3281,0.4505,0.0035,
31.9148,100,1,ok,0,1,5.9632,0.0005,4.0704,1.8921,0.0002,0.1080,1.3298,0.4514,0.0029,
31.9148,101,1,ok,0,1,5.4668,0.0012,3.5640,1.9014,0.0002,0.1035,1.3400,0.4549,0.0030,
31.9148,102,1,ok,0,1,5.2054,0.0012,3.3134,1.8906,0.0002,0.1045,1.3320,0.4508,0.0032,
31.9148,103,1,ok,0,1,5.6481,0.0006,3.7573,1.8900,0.0002,0.1065,1.3280,0.4524,0.0031,
31.9148,104,1,ok,0,1,6.9556,0.0007,5.0638,1.8908,0.0002,0.1057,1.3296,0.4522,0.0033,
31.9148,105,1,ok,0,1,6.9212,0.0016,5.0282,1.8912,0.0002,0.1066,1.3320,0.4495,0.0031,
31.9148,106,1,ok,0,1,8.5873,0.0005,6.6984,1.8882,0.0002,0.1093,1.3254,0.4501,0.0033,
31.9148,107,1,ok,0,1,9.4051,0.0008,7.5139,1.8902,0.0002,0.1047,1.3338,0.4480,0.0036,
31.9148,108,1,ok,0,1,10.1604,0.0013,8.2671,1.8919,0.0002,0.1079,1.3289,0.4524,0.0027,
31.9148,109,1,ok,0,1,6.2657,0.0010,4.3782,1.8863,0.0002,0.1051,1.3293,0.4478,0.0040,
38.2978,0,0,ok,0,1,1.8828,0.0018,0.0000,1.8807,0.0002,0.1036,1.3273,0.4465,0.0033,
38.2978,1,0,ok,0,1,3.7373,0.0002,1.8429,1.8939,0.0002,0.1091,1.3296,0.4519,0.0032,
38.2978,2,0,ok,0,1,5.1248,0.0009,3.2325,1.8912,0.0002,0.1059,1.3313,0.4502,0.0038,
38.2978,3,0,ok,0,1,6.6212,0.0007,4.7284,1.8919,0.0002,0.1043,1.3351,0.4497,0.0028,
38.2978,4,0,ok,0,1,6.4265,0.0015,4.5304,1.8944,0.0002,0.1073,1.3286,0.4546,0.0039,
38.2978,5,0,ok,0,1,6.5410,0.0015,4.6560,1.8833,0.0002,0.1062,1.3262,0.4470,0.0039,
38.2978,6,0,ok,0,1,4.9443,0.0012,3.0504,1.8925,0.0002,0.1077,1.3319,0.4496,0.0033,
