level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
13.6335,3,0,ok,0,1,12.2591,0.0007,8.5341,3.7241,0.0002,0.1041,3.1664,0.4499,0.0036,
13.6335,4,0,ok,0,1,10.1232,0.0010,6.3891,3.7329,0.0002,0.1040,3.1760,0.4493,0.0037,
13.6335,5,0,ok,0,1,8.8874,0.0010,5.1528,3.7334,0.0002,0.1024,3.1768,0.4506,0.0036,
13.6335,6,0,ok,0,1,3.7282,0.0013,0.0000,3.7267,0.0002,0.0993,3.1741,0.4498,0.0035,
13.6335,7,0,ok,0,1,7.0670,0.0016,3.3264,3.7389,0.0002,0.1022,3.1798,0.4532,0.0036,
13.6335,8,0,ok,0,1,8.3890,0.0013,4.6538,3.7337,0.0002,0.1028,3.1774,0.4498,0.0036,
13.6335,9,0,ok,0,1,11.9959,0.0004,8.2555,3.7398,0.0002,0.1027,3.1833,0.4503,0.0034,
13.6335,10,1,ok,0,1,14.6491,0.0006,10.9095,3.7388,0.0002,0.1008,3.1818,0.4519,0.0041,
13.6335,11,1,ok,0,1,15.2891,0.0021,11.5491,3.7378,0.0002,0.1001,3.1835,0.4506,0.0036,
13.6335,12,1,ok,0,1,18.9138,0.0009,15.1699,3.7429,0.0002,0.1004,3.1858,0.4531,0.0034,
13.6335,13,1,ok,0,1,21.6770,0.0002,17.9379,3.7386,0.0002,0.1019,3.1818,0.4513,0.0035,
13.6335,14,1,ok,0,1,20.7981,0.0014,17.0568,3.7396,0.0002,0.1026,3.1828,0.4507,0.0036,
13.6335,15,1,ok,0,1,21.0717,0.0011,17.3320,3.7384,0.0002,0.1037,3.1810,0.4503,0.0034,
13.6335,16,1,ok,0,1,23.7145,0.0003,19.9754,3.7386,0.0002,0.1030,3.1824,0.4496,0.0034,
13.6335,17,1,ok,0,1,23.5391,0.0005,19.7980,3.7403,0.0002,0.1029,3.1837,0.4502,0.0035,
13.6335,18,1,ok,0,1,19.9938,0.0008,16.2427,3.7501,0.0002,0.1029,3.1908,0.4527,0.0036,
13.6335,19,1,ok,0,1,23.7112,0.0002,19.9649,3.7459,0.0002,0.1009,3.1911,0.4504,0.0035,
13.6335,20,1,ok,0,1,20.2509,0.0015,16.4968,3.7525,0.0002,0.1039,3.1946,0.4506,0.0033,
13.6335,21,1,ok,0,1,18.7239,0.0011,14.9784,3.7442,0.0002,0.1021,3.1889,0.4499,0.0033,
13.6335,22,1,ok,0,1,20.6337,0.0018,16.8918,3.7399,0.0002,0.1019,3.1847,0.4498,0.0035,
13.6335,23,1,ok,0,1,23.6471,0.0010,19.8891,3.7569,0.0002,0.1037,3.1956,0.4542,0.0034,
13.6335,24,1,ok,0,1,13.5176,0.0006,9.7770,3.7399,0.0002,0.1026,3.1831,0.4508,0.0034,
13.6335,25,1,ok,0,1,15.4690,0.0006,11.7110,3.7572,0.0002,0.1048,3.1970,0.4520,0.0033,
13.6335,26,1,ok,0,1,18.7862,0.0007,15.0399,3.7454,0.0002,0.1026,3.1883,0.4509,0.0035,
13.6335,27,1,ok,0,1,22.0923,0.0009,18.3376,3.7536,0.0002,0.1043,3.1948,0.4509,0.0035,
13.6335,28,1,ok,0,1,17.5741,0.0007,13.8154,3.7577,0.0002,0.1033,3.1997,0.4511,0.0036,
13.6335,29,1,ok,0,1,17.2394,0.0005,13.4999,3.7388,0.0002,0.1043,3.1800,0.4509,0.0035,
13.6335,30,1,ok,0,1,13.7341,0.0014,9.9953,3.7372,0.0002,0.1024,3.1787,0.4526,0.0034,
13.6335,31,1,ok,0,1,11.7156,0.0004,7.9757,3.7393,0.0002,0.1033,3.1805,0.4519,0.0036,
13.6335,32,1,ok,0,1,12.0731,0.0015,8.3327,3.7387,0.0002,0.1035,3.1798,0.4516,0.0038,
13.6335,33,1,ok,0,1,3.7429,0.0017,0.0000,3.7410,0.0002,0.1019,3.1847,0.4507,0.0037,
13.6335,34,1,ok,0,1,5.4016,0.0017,1.6479,3.7519,0.0002,0.1016,3.1950,0.4518,0.0036,
13.6335,35,1,ok,0,1,5.6075,0.0015,1.8660,3.7398,0.0002,0.1033,3.1831,0.4499,0.0035,
13.6335,36,1,ok,0,1,3.7412,0.0011,0.0000,3.7398,0.0002,0.0991,3.1888,0.4483,0.0036,
13.6335,37,1,ok,0,1,3.7396,0.0007,0.0000,3.7387,0.0002,0.0993,3.1870,0.4488,0.0036,
13.6335,38,1,ok,0,1,3.7341,0.0024,0.0000,3.7315,0.0002,0.0985,3.1808,0.4486,0.0035,
13.6335,39,1,ok,0,1,3.7383,0.0011,0.0000,3.7370,0.0002,0.1001,3.1818,0.4516,0.0035,
13.6335,40,1,ok,0,1,3.7319,0.0010,0.0000,3.7307,0.0002,0.1013,3.1769,0.4491,0.0034,
13.6335,41,1,ok,0,1,7.2680,0.0018,3.5237,3.7423,0.0002,0.1040,3.1839,0.4509,0.0035,
13.6335,42,1,ok,0,1,9.8780,0.0008,6.1289,3.7481,0.0002,0.1034,3.1879,0.4532,0.0036,
13.6335,43,1,ok,0,1,12.1192,0.0010,8.3735,3.7445,0.0002,0.1021,3.1870,0.4520,0.0033,
13.6335,44,1,ok,0,1,15.5072,0.0005,11.7527,3.7537,0.0002,0.1056,3.1937,0.4510,0.0034,
13.6335,45,1,ok,0,1,18.0835,0.0013,14.3396,3.7424,0.0002,0.1006,3.1860,0.4522,0.0036,
13.6335,46,1,ok,0,1,21.3556,0.0013,17.6136,3.7405,0.0002,0.1027,3.1852,0.4490,0.0036,
13.6335,47,1,ok,0,1,23.6783,0.0006,19.9217,3.7559,0.0002,0.1046,3.1962,0.4516,0.0035,
13.6335,48,1,ok,0,1,22.9768,0.0010,19.2336,3.7420,0.0002,0.1026,3.1847,0.4510,0.0037,
13.6335,49,1,ok,0,1,24.7355,0.0009,20.9785,3.7559,0.0002,0.1048,3.1937,0.4537,0.0036,
13.6335,50,1,ok,0,1,26.4427,0.0016,22.6993,3.7417,0.0002,0.1030,3.1864,0.4487,0.0036,
13.6335,51,1,ok,0,1,29.1641,0.0026,25.4055,3.7559,0.0002,0.1049,3.1964,0.4509,0.0036,
13.6335,52,1,ok,0,1,31.5475,0.0023,27.7950,3.7500,0.0002,0.1026,3.1912,0.4527,0.0034,
13.6335,53,1,ok,0,1,23.1530,0.0006,19.4041,3.7481,0.0002,0.1019,3.1923,0.4503,0.0036,
13.6335,54,1,ok,0,1,22.3157,0.0012,18.5563,3.7580,0.0002,0.1061,3.1978,0.4507,0.0034,
13.6335,55,1,ok,0,1,21.9208,0.0006,18.1810,3.7390,0.0002,0.1023,3.1829,0.4503,0.0035,
13.6335,56,1,ok,0,1,24.8384,0.0025,21.0923,3.7435,0.0002,0.1032,3.1869,0.4499,0.0034,
13.6335,57,1,ok,0,1,22.8351,0.0014,19.0889,3.7446,0.0002,0.1049,3.1846,0.4516,0.0034,
13.6335,58,1,ok,0,1,25.7973,0.0011,22.0489,3.7472,0.0002,0.1020,3.1898,0.4517,0.0036,
13.6335,59,1,ok,0,1,27.4365,0.0015,23.6959,3.7389,0.0002,0.1020,3.1815,0.4519,0.0035,
13.6335,60,1,ok,0,1,11.1177,0.0002,7.3743,3.7430,0.0002,0.1047,3.1840,0.4508,0.0035,
13.6335,61,1,ok,0,1,10.3671,0.0002,6.6213,3.7454,0.0002,0.1056,3.1838,0.4523,0.0036,
13.6335,62,1,ok,0,1,10.5307,0.0015,6.7830,3.7460,0.0002,0.1021,3.1883,0.4522,0.0034,
13.6335,63,1,ok,0,1,9.1933,0.0017,5.4506,3.7408,0.0002,0.1031,3.1841,0.4502,0.0035,
13.6335,64,1,ok,0,1,4.8071,0.0010,1.0481,3.7578,0.0002,0.1014,3.2007,0.4520,0.0036,
13.6335,65,1,ok,0,1,3.7480,0.0009,0.0000,3.7469,0.0002,0.1001,3.1918,0.4514,0.0035,
13.6335,66,1,ok,0,1,6.3514,0.0025,2.6007,3.7480,0.0002,0.1039,3.1876,0.4530,0.0035,
13.6335,67,1,ok,0,1,9.9495,0.0021,6.2057,3.7415,0.0002,0.1007,3.1844,0.4528,0.0036,
13.6335,68,1,ok,0,1,12.0212,0.0011,8.2805,3.7394,0.0002,0.1031,3.1810,0.4518,0.0035,
13.6335,69,1,ok,0,1,14.4047,0.0009,10.6488,3.7548,0.0002,0.1047,3.1943,0.4523,0.0035,
13.6335,70,1,ok,0,1,17.1040,0.0012,13.3606,3.7420,0.0002,0.1024,3.1835,0.4525,0.0035,
13.6335,71,1,ok,0,1,8.2453,0.0009,4.5028,3.7414,0.0002,0.1040,3.1835,0.4503,0.0036,
13.6335,72,1,ok,0,1,3.7438,0.0015,0.0000,3.7421,0.0002,0.1000,3.1895,0.4488,0.0037,
13.6335,73,1,ok,0,1,5.8378,0.0005,2.0804,3.7568,0.0002,0.1049,3.1940,0.4543,0.0035,
13.6335,74,1,ok,0,1,4.8957,0.0016,1.1471,3.7468,0.0002,0.1040,3.1878,0.4514,0.0035,
13.6335,75,1,ok,0,1,6.4291,0.0007,2.6788,3.7494,0.0002,0.1034,3.1900,0.4525,0.0035,
13.6335,76,1,ok,0,1,3.7426,0.0016,0.0000,3.7408,0.0002,0.0994,3.1895,0.4483,0.0035,
13.6335,77,1,ok,0,1,4.7934,0.0012,1.0390,3.7530,0.0002,0.1058,3.1895,0.4540,0.0037,
13.6335,78,1,ok,0,1,7.1824,0.0013,3.4378,3.7431,0.0002,0.1012,3.1884,0.4500,0.0034,
13.6335,79,1,ok,0,1,9.6959,0.0005,5.9357,3.7595,0.0002,0.1039,3.1989,0.4531,0.0036,
13.6335,80,1,ok,0,1,9.8275,0.0017,6.0674,3.7582,0.0002,0.1054,3.1964,0.4527,0.0036,
13.6335,81,1,ok,0,1,12.2430,0.0008,8.4853,3.7568,0.0002,0.1023,3.1987,0.4525,0.0034,
13.6335,82,1,ok,0,1,12.1218,0.0010,8.3759,3.7447,0.0002,0.1039,3.1872,0.4500,0.0035,
13.6335,83,1,ok,0,1,5.8379,0.0001,2.0830,3.7546,0.0002,0.1042,3.1956,0.4513,0.0035,
13.6335,84,1,ok,0,1,7.3386,0.0006,3.5936,3.7442,0.0002,0.1047,3.1852,0.4507,0.0034,
13.6335,85,1,ok,0,1,9.9930,0.0022,6.2467,3.7439,0.0002,0.1027,3.1852,0.4526,0.0034,
13.6335,86,1,ok,0,1,3.7282,0.0025,0.0000,3.7255,0.0002,0.1000,3.1722,0.4498,0.0034,
13.6335,87,1,ok,0,1,4.3288,0.0028,0.5902,3.7356,0.0002,0.1023,3.1786,0.4511,0.0036,
13.6335,88,1,ok,0,1,7.6439,0.0009,3.9085,3.7343,0.0002,0.1035,3.1761,0.4511,0.0036,
13.6335,89,1,ok,0,1,11.1693,0.0003,7.4312,3.7376,0.0002,0.1023,3.1788,0.4531,0.0034,
13.6335,90,1,ok,0,1,14.3973,0.0008,10.6575,3.7388,0.0002,0.1043,3.1839,0.4472,0.0034,
13.6335,91,1,ok,0,1,13.7930,0.0008,10.0511,3.7409,0.0002,0.1038,3.1849,0.4485,0.0037,
13.6335,92,1,ok,0,1,10.6219,0.0005,6.8804,3.7407,0.0002,0.1041,3.1836,0.4495,0.0035,
13.6335,93,1,ok,0,1,11.9620,0.0015,8.2067,3.7536,0.0002,0.1045,3.1930,0.4525,0.0036,
13.6335,94,1,ok,0,1,15.4126,0.0010,11.6721,3.7393,0.0002,0.1021,3.1837,0.4500,0.0035,
13.6335,95,1,ok,0,1,17.0407,0.0009,13.2964,3.7432,0.0002,0.1034,3.1852,0.4511,0.0036,
13.6335,96,1,ok,0,1,3.7328,0.0008,0.0000,3.7318,0.0002,0.1002,3.1782,0.4499,0.0035,
13.6335,97,1,ok,0,1,4.1548,0.0010,0.4173,3.7363,0.0002,0.1014,3.1797,0.4516,0.0035,
13.6335,98,1,ok,0,1,3.7202,0.0012,0.0000,3.7188,0.0002,0.0978,3.1687,0.4488,0.0035,
13.6335,99,1,ok,0,1,3.7229,0.0004,0.0000,3.7223,0.0002,0.0984,3.1703,0.4498,0.0037,
13.6335,100,1,ok,0,1,7.3957,0.0007,3.6714,3.7234,0.0002,0.1009,3.1702,0.4488,0.0034,
13.6335,101,1,ok,0,1,5.5158,0.0017,1.7804,3.7335,0.0002,0.1047,3.1735,0.4519,0.0034,
13.6335,102,1,ok,0,1,4.2113,0.0016,0.4761,3.7334,0.0002,0.1010,3.1774,0.4514,0.0036,
13.6335,103,1,ok,0,1,4.5531,0.0004,0.8224,3.7301,0.0002,0.1011,3.1759,0.4496,0.0035,
13.6335,104,1,ok,0,1,6.9241,0.0015,3.1857,3.7368,0.0002,0.1043,3.1804,0.4484,0.0036,
13.6335,105,1,ok,0,1,6.1519,0.0007,2.4155,3.7356,0.0002,0.1054,3.1784,0.4483,0.0034,
13.6335,106,1,ok,0,1,9.3655,0.0007,5.6307,3.7339,0.0002,0.1011,3.1787,0.4506,0.0034,
13.6335,107,1,ok,0,1,10.5970,0.0006,6.8542,3.7421,0.0002,0.1006,3.1861,0.4518,0.0035,
13.6335,108,1,ok,0,1,11.6760,0.0016,7.9345,3.7398,0.0002,0.1037,3.1817,0.4509,0.0034,
13.6335,109,1,ok,0,1,3.7376,0.0009,0.0000,3.7365,0.0002,0.0996,3.1832,0.4501,0.0036,
16.0395,0,0,ok,0,1,3.7353,0.0016,0.0000,3.7334,0.0003,0.0978,3.1811,0.4509,0.0036,
16.0395,1,0,ok,0,1,7.3802,0.0001,3.6405,3.7394,0.0002,0.1027,3.1825,0.4506,0.0035,
16.0395,2,0,ok,0,1,9.9218,0.0009,6.1762,3.7445,0.0002,0.0998,3.1887,0.4523,0.0036,
16.0395,3,0,ok,0,1,12.7164,0.0011,8.9758,3.7392,0.0002,0.1026,3.1824,0.4506,0.0036,
16.0395,4,0,ok,0,1,11.4670,0.0009,7.7268,3.7391,0.0002,0.1028,3.1822,0.4503,0.0038,
16.0395,5,0,ok,0,1,10.9837,0.0016,7.2414,3.7405,0.0002,0.1020,3.1824,0.4524,0.0036,
16.0395,6,0,ok,0,1,6.3929,0.0015,2.6505,3.7407,0.0002,0.1035,3.1842,0.4495,0.0035,
16.0395,7,0,ok,0,1,9.8013,0.0007,6.0519,3.7484,0.0002,0.1048,3.1894,0.4506,0.0036,
16.0395,8,0,ok,0,1,11.4966,0.0009,7.7503,3.7452,0.0002,0.1010,3.1873,0.4533,0.0035,
16.0395,9,0,ok,0,1,15.1234,0.0009,11.3825,3.7398,0.0002,0.1037,3.1838,0.4488,0.0035,
16.0395,10,1,ok,0,1,17.9533,0.0005,14.2000,3.7526,0.0002,0.1053,3.1910,0.4523,0.0041,
16.0395,11,1,ok,0,1,19.0648,0.0012,15.3189,3.7445,0.0002,0.1000,3.1906,0.4502,0.0037,
16.0395,12,1,ok,0,1,22.7212,0.0007,18.9635,3.7567,0.0002,0.1062,3.1954,0.4517,0.0035,
16.0395,13,1,ok,0,1,25.6460,0.0010,21.8909,3.7539,0.0002,0.1023,3.1959,0.4521,0.0036,
16.0395,14,1,ok,0,1,25.4640,0.0010,21.7191,3.7437,0.0002,0.1022,3.1865,0.4513,0.0036,
16.0395,15,1,ok,0,1,26.2777,0.0010,22.5177,3.7587,0.0002,0.1029,3.2008,0.4515,0.0035,
16.0395,16,1,ok,0,1,29.1045,0.0008,25.3453,3.7582,0.0002,0.1027,3.1986,0.4534,0.0035,
16.0395,17,1,ok,0,1,29.5341,0.0007,25.7752,3.7580,0.0002,0.1026,3.1996,0.4522,0.0035,
16.0395,18,1,ok,0,1,27.0805,0.0020,23.3309,3.7475,0.0002,0.1025,3.1886,0.4527,0.0037,
16.0395,19,1,ok,0,1,30.8077,0.0007,27.0555,3.7514,0.0002,0.1031,3.1946,0.4501,0.0036,
16.0395,20,1,ok,0,1,28.4348,0.0008,24.6759,3.7579,0.0002,0.1024,3.2005,0.4515,0.0034,
16.0395,21,1,ok,0,1,27.7140,0.0011,23.9530,3.7597,0.0002,0.1044,3.1977,0.4542,0.0033,
16.0395,22,1,ok,0,1,29.9161,0.0008,26.1574,3.7577,0.0002,0.1054,3.1971,0.4516,0.0036,
16.0395,23,1,ok,0,1,33.0429,0.0014,29.2826,3.7587,0.0002,0.1029,3.2005,0.4517,0.0035,
16.0395,24,1,ok,0,1,25.0131,0.0013,21.2525,3.7591,0.0002,0.1027,3.2021,0.4508,0.0035,
16.0395,25,1,ok,0,1,27.2216,0.0009,23.4771,3.7435,0.0002,0.1009,3.1883,0.4509,0.0034,
16.0395,26,1,ok,0,1,30.6018,0.0012,26.8563,3.7441,0.0002,0.1037,3.1847,0.4522,0.0035,
16.0395,27,1,ok,0,1,33.9682,0.0011,30.2202,3.7467,0.0002,0.1028,3.1900,0.4503,0.0036,
16.0395,28,1,ok,0,1,30.6924,0.0011,26.9324,3.7587,0.0002,0.1045,3.1983,0.4522,0.0036,
16.0395,29,1,ok,0,1,30.9696,0.0011,27.2286,3.7396,0.0002,0.1023,3.1833,0.4504,0.0036,
16.0395,30,1,ok,0,1,28.5620,0.0011,24.8122,3.7484,0.0003,0.1025,3.1900,0.4524,0.0034,
16.0395,31,1,cancelled,-1,0,inf,0.0011,-,-,-,-,-,-,-,
16.0395,32,1,cancelled,-1,0,inf,0.0011,-,-,-,-,-,-,-,
16.0395,33,1,cancelled,-1,0,inf,0.0009,-,-,-,-,-,-,-,
16.0395,34,1,cancelled,-1,0,inf,0.0015,-,-,-,-,-,-,-,
16.0395,35,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,36,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,37,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,38,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,39,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,40,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,41,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,42,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,43,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,44,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,45,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,46,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,47,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,48,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,49,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,50,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,51,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,52,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,53,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,54,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,55,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,56,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,57,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,58,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,59,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,60,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,61,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,62,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,63,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,64,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,65,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,66,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,67,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,68,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,69,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,70,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,71,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,72,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,73,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,74,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,75,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,76,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,77,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,78,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,79,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,80,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,81,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,82,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,83,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,84,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,85,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,86,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,87,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,88,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,89,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,90,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,91,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,92,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,93,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,94,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,95,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,96,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,97,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,98,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,99,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,100,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,101,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,102,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,103,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,104,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,105,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,106,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,107,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,108,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
16.0395,109,1,not_sent,-1,0,inf,-,-,-,-,-,-,-,-,
14.7877,0,0,ok,0,1,3.7478,0.0008,0.0000,3.7467,0.0003,0.1006,3.1923,0.4502,0.0036,
14.7877,1,0,ok,0,1,7.3868,0.0003,3.6448,3.7415,0.0002,0.1012,3.1858,0.4510,0.0034,
14.7877,2,0,ok,0,1,9.8371,0.0013,6.0805,3.7551,0.0002,0.1042,3.1941,0.4532,0.0036,
14.7877,3,0,ok,0,1,12.5536,0.0016,8.8107,3.7412,0.0002,0.1012,3.1854,0.4508,0.0037,
14.7877,4,0,ok,0,1,10.8993,0.0015,7.1412,3.7564,0.0002,0.1052,3.1953,0.4522,0.0038,
14.7877,5,0,ok,0,1,10.0580,0.0011,6.3166,3.7400,0.0002,0.1016,3.1859,0.4488,0.0036,
14.7877,6,0,ok,0,1,4.7638,0.0017,1.0192,3.7427,0.0002,0.1052,3.1845,0.4494,0.0036,
14.7877,7,0,ok,0,1,8.1386,0.0001,4.3946,3.7436,0.0002,0.1043,3.1828,0.4528,0.0037,
14.7877,8,0,ok,0,1,9.6624,0.0010,5.9139,3.7473,0.0002,0.1007,3.1902,0.4529,0.0035,
14.7877,9,0,ok,0,1,13.2822,0.0004,9.5393,3.7423,0.0002,0.1034,3.1863,0.4489,0.0035,
14.7877,10,1,ok,0,1,16.0338,0.0005,12.2807,3.7525,0.0002,0.1039,3.1926,0.4519,0.0041,
14.7877,11,1,ok,0,1,16.9197,0.0003,13.1774,3.7418,0.0002,0.1024,3.1840,0.4517,0.0037,
14.7877,12,1,ok,0,1,20.5527,0.0003,16.8103,3.7419,0.0002,0.1037,3.1849,0.4497,0.0035,
14.7877,13,1,ok,0,1,23.3964,0.0008,19.6523,3.7430,0.0002,0.1059,3.1821,0.4515,0.0036,
14.7877,14,1,ok,0,1,22.8800,0.0009,19.1373,3.7416,0.0002,0.1056,3.1797,0.4525,0.0037,
14.7877,15,1,ok,0,1,23.4335,0.0013,19.6841,3.7479,0.0002,0.1023,3.1908,0.4513,0.0035,
14.7877,16,1,ok,0,1,26.1653,0.0004,22.4228,3.7420,0.0002,0.1032,3.1863,0.4490,0.0035,
14.7877,17,1,ok,0,1,26.3043,0.0010,22.5539,3.7492,0.0002,0.1046,3.1878,0.4533,0.0035,
14.7877,18,1,ok,0,1,23.3228,0.0016,19.5765,3.7445,0.0002,0.1017,3.1884,0.4507,0.0037,
14.7877,19,1,ok,0,1,27.0563,0.0003,23.2961,3.7598,0.0002,0.1040,3.1981,0.4541,0.0035,
14.7877,20,1,ok,0,1,24.1630,0.0026,20.4037,3.7565,0.0002,0.1021,3.1977,0.4532,0.0034,
14.7877,21,1,ok,0,1,23.0440,0.0007,19.3024,3.7407,0.0002,0.1034,3.1848,0.4492,0.0033,
14.7877,22,1,ok,0,1,25.1003,0.0020,21.3545,3.7436,0.0002,0.1027,3.1863,0.4510,0.0036,
14.7877,23,1,ok,0,1,28.1676,0.0012,24.4135,3.7528,0.0002,0.1071,3.1889,0.4532,0.0035,
14.7877,24,1,ok,0,1,19.1385,0.0019,15.3785,3.7578,0.0002,0.1025,3.1996,0.4523,0.0035,
14.7877,25,1,ok,0,1,21.2141,0.0006,17.4729,3.7405,0.0002,0.1022,3.1853,0.4496,0.0034,
14.7877,26,1,ok,0,1,24.5662,0.0011,20.8181,3.7468,0.0002,0.1042,3.1867,0.4523,0.0035,
14.7877,27,1,ok,0,1,27.9032,0.0009,24.1526,3.7494,0.0002,0.1028,3.1913,0.4517,0.0036,
14.7877,28,1,ok,0,1,24.0309,0.0013,20.2716,3.7578,0.0002,0.1047,3.1961,0.4534,0.0036,
14.7877,29,1,ok,0,1,24.0350,0.0024,20.2728,3.7596,0.0002,0.1025,3.2021,0.4513,0.0036,
14.7877,30,1,ok,0,1,21.1159,0.0010,17.3566,3.7581,0.0002,0.1027,3.2006,0.4513,0.0035,
14.7877,31,1,ok,0,1,19.5665,0.0009,15.8065,3.7589,0.0002,0.1046,3.1992,0.4514,0.0037,
14.7877,32,1,ok,0,1,20.2078,0.0016,16.4473,3.7588,0.0002,0.1050,3.1986,0.4514,0.0038,
14.7877,33,1,ok,0,1,9.2927,0.0004,5.5348,3.7572,0.0002,0.1034,3.1989,0.4512,0.0036,
14.7877,34,1,ok,0,1,11.1086,0.0005,7.3621,3.7458,0.0002,0.1032,3.1858,0.4532,0.0036,
14.7877,35,1,ok,0,1,11.6039,0.0008,7.8495,3.7534,0.0002,0.1028,3.1952,0.4517,0.0036,
