level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
10.7483,0,0,ok,0,1,2.8011,0.0019,0.0001,2.7979,0.0012,0.0471,2.6324,0.1153,0.0030,
10.7483,1,0,ok,0,1,5.4742,0.0006,2.6592,2.8137,0.0007,0.0458,2.6475,0.1172,0.0032,
10.7483,2,0,ok,0,1,6.4897,0.0012,3.6776,2.8103,0.0005,0.0463,2.6448,0.1156,0.0037,
10.7483,3,0,ok,0,1,7.8988,0.0004,5.0793,2.8186,0.0005,0.0461,2.6540,0.1157,0.0027,
10.7483,4,0,ok,0,1,3.2845,0.0010,0.4533,2.8297,0.0005,0.0455,2.6644,0.1156,0.0042,
10.7483,5,0,ok,0,1,2.8287,0.0017,0.0000,2.8264,0.0006,0.0465,2.6601,0.1161,0.0037,
10.7483,6,0,ok,0,1,2.8258,0.0013,0.0000,2.8238,0.0006,0.0464,2.6588,0.1156,0.0030,
10.7483,7,0,ok,0,1,5.1487,0.0014,2.3167,2.8302,0.0005,0.0461,2.6650,0.1158,0.0032,
10.7483,8,0,ok,0,1,4.9248,0.0017,2.0877,2.8350,0.0004,0.0457,2.6703,0.1157,0.0032,
10.7483,9,0,ok,0,1,7.5950,0.0002,4.7558,2.8386,0.0005,0.0459,2.6735,0.1158,0.0034,
10.7483,10,1,ok,0,1,9.0625,0.0006,6.2172,2.8442,0.0004,0.0456,2.6788,0.1160,0.0038,
10.7483,11,1,ok,0,1,7.9859,0.0012,5.1319,2.8523,0.0005,0.0454,2.6866,0.1164,0.0039,
10.7483,12,1,ok,0,1,10.6920,0.0003,7.8355,2.8558,0.0005,0.0463,2.6905,0.1161,0.0029,
10.7483,13,1,ok,0,1,12.3196,0.0022,9.4523,2.8647,0.0005,0.0461,2.6990,0.1167,0.0029,
10.7483,14,1,ok,0,1,9.3338,0.0014,6.4597,2.8722,0.0004,0.0461,2.7064,0.1162,0.0036,
10.7483,15,1,ok,0,1,7.8240,0.0018,4.9368,2.8849,0.0004,0.0453,2.7199,0.1163,0.0033,
10.7483,16,1,ok,0,1,9.3320,0.0014,6.4324,2.8977,0.0004,0.0441,2.7331,0.1164,0.0040,
10.7483,17,1,ok,0,1,7.2773,0.0013,4.3635,2.9120,0.0005,0.0439,2.7478,0.1167,0.0035,
10.7483,18,1,ok,0,1,2.9251,0.0018,0.0000,2.9227,0.0006,0.0436,2.7577,0.1174,0.0039,
10.7483,19,1,ok,0,1,5.9107,0.0007,2.8881,3.0215,0.0005,0.0396,2.8595,0.1188,0.0035,
10.7483,20,1,ok,0,1,2.9742,0.0013,0.0000,2.9722,0.0006,0.0419,2.8091,0.1180,0.0031,
10.7483,21,1,ok,0,1,2.9537,0.0012,0.0001,2.9519,0.0006,0.0424,2.7889,0.1177,0.0029,
10.7483,22,1,ok,0,1,3.7348,0.0013,0.6307,3.1022,0.0005,0.0354,2.9439,0.1197,0.0031,
10.7483,23,1,ok,0,1,6.0109,0.0013,2.7902,3.2190,0.0004,0.0361,3.0573,0.1224,0.0031,
10.7483,24,1,ok,0,1,2.9068,0.0014,0.0000,2.9047,0.0006,0.0442,2.7411,0.1165,0.0029,
10.7483,25,1,ok,0,1,3.6226,0.0014,0.6146,3.0062,0.0005,0.0400,2.8306,0.1322,0.0034,
10.7483,26,1,ok,0,1,6.1903,0.0008,3.0785,3.1105,0.0005,0.0345,2.9529,0.1198,0.0032,
10.7483,27,1,ok,0,1,8.8953,0.0015,5.6209,3.2723,0.0005,0.0407,3.1039,0.1246,0.0032,
10.7483,28,1,ok,0,1,3.2409,0.0005,0.0000,3.2397,0.0006,0.0284,3.0856,0.1227,0.0031,
10.7483,29,1,ok,0,1,3.2198,0.0020,0.0000,3.2172,0.0005,0.0291,3.0621,0.1221,0.0038,
10.7483,30,1,ok,0,1,3.0591,0.0007,0.0000,3.0578,0.0005,0.0374,2.8953,0.1220,0.0030,
10.7483,31,1,ok,0,1,3.0351,0.0014,0.0000,3.0331,0.0006,0.0383,2.8724,0.1189,0.0034,
10.7483,32,1,ok,0,1,3.1334,0.0006,0.0000,3.1323,0.0005,0.0330,2.9737,0.1216,0.0040,
10.7483,33,1,ok,0,1,2.8902,0.0010,0.0000,2.8887,0.0005,0.0469,2.7218,0.1168,0.0030,
10.7483,34,1,ok,0,1,3.1396,0.0019,0.2331,2.9043,0.0004,0.0440,2.7405,0.1165,0.0033,
10.7483,35,1,ok,0,1,2.9455,0.0006,0.0000,2.9443,0.0005,0.0440,2.7794,0.1170,0.0038,
10.7483,36,1,ok,0,1,2.9039,0.0013,0.0000,2.9019,0.0006,0.0445,2.7376,0.1163,0.0035,
10.7483,37,1,ok,0,1,2.9076,0.0013,0.0000,2.9058,0.0006,0.0445,2.7412,0.1167,0.0034,
10.7483,38,1,ok,0,1,2.8998,0.0011,0.0000,2.8981,0.0006,0.0439,2.7344,0.1163,0.0034,
10.7483,39,1,ok,0,1,2.9121,0.0006,0.0000,2.9109,0.0006,0.0448,2.7461,0.1168,0.0031,
10.7483,40,1,ok,0,1,2.9089,0.0010,0.0000,2.9072,0.0006,0.0447,2.7423,0.1167,0.0034,
10.7483,41,1,ok,0,1,5.6497,0.0007,2.6464,3.0022,0.0005,0.0409,2.8382,0.1193,0.0038,
10.7483,42,1,ok,0,1,7.3712,0.0016,4.2043,3.1649,0.0004,0.0337,3.0062,0.1218,0.0031,
10.7483,43,1,ok,0,1,8.7262,0.0011,5.4631,3.2616,0.0004,0.0338,3.1017,0.1232,0.0029,
10.7483,44,1,ok,0,1,11.7182,0.0006,8.2614,3.4557,0.0004,0.0323,3.2842,0.1358,0.0034,
10.7483,45,1,ok,0,1,13.7662,0.0011,10.2379,3.5267,0.0005,0.0344,3.3622,0.1256,0.0045,
10.7483,46,1,ok,0,1,16.8232,0.0015,13.1703,3.6510,0.0004,0.0299,3.4859,0.1321,0.0031,
10.7483,47,1,ok,0,1,18.7814,0.0005,15.0046,3.7758,0.0005,0.0400,3.5985,0.1341,0.0032,
10.7483,48,1,ok,0,1,16.9517,0.0013,13.1435,3.8065,0.0005,0.0387,3.6299,0.1346,0.0032,
10.7483,49,1,ok,0,1,18.3332,0.0010,14.4172,3.9146,0.0005,0.0464,3.7261,0.1385,0.0036,
10.7483,50,1,ok,0,1,19.6343,0.0011,15.7513,3.8814,0.0005,0.0433,3.6990,0.1344,0.0047,
10.7483,51,1,ok,0,1,22.3556,0.0013,18.3206,4.0331,0.0005,0.0317,3.8599,0.1377,0.0037,
10.7483,52,1,ok,0,1,24.5807,0.0016,20.6203,3.9584,0.0004,0.0376,3.7828,0.1342,0.0037,
10.7483,53,1,ok,0,1,13.2893,0.0013,9.1770,4.1105,0.0004,0.0407,3.9280,0.1382,0.0037,
10.7483,54,1,ok,0,1,11.3761,0.0012,7.4589,3.9155,0.0004,0.0389,3.7346,0.1388,0.0031,
10.7483,55,1,ok,0,1,10.1223,0.0007,6.1315,3.9896,0.0004,0.0366,3.8122,0.1367,0.0040,
10.7483,56,1,ok,0,1,13.0842,0.0022,9.0723,4.0092,0.0005,0.0284,3.8380,0.1392,0.0035,
10.7483,57,1,ok,0,1,9.6740,0.0021,5.7911,3.8804,0.0005,0.0421,3.6988,0.1366,0.0029,
10.7483,58,1,ok,0,1,12.6496,0.0024,8.6757,3.9711,0.0004,0.0399,3.7927,0.1346,0.0039,
10.7483,59,1,ok,0,1,13.8743,0.0012,9.9848,3.8878,0.0004,0.0346,3.7125,0.1370,0.0038,
10.7483,60,1,ok,0,1,3.0544,0.0013,0.0000,3.0525,0.0006,0.0370,2.8931,0.1194,0.0030,
10.7483,61,1,ok,0,1,3.0657,0.0013,0.0000,3.0637,0.0006,0.0369,2.9044,0.1192,0.0031,
10.7483,62,1,ok,0,1,3.1466,0.0011,0.0000,3.1450,0.0006,0.0344,2.9852,0.1219,0.0034,
10.7483,63,1,ok,0,1,3.1493,0.0005,0.0000,3.1482,0.0005,0.0337,2.9892,0.1218,0.0034,
10.7483,64,1,ok,0,1,2.9596,0.0016,0.0000,2.9575,0.0005,0.0417,2.7937,0.1179,0.0041,
10.7483,65,1,ok,0,1,2.9452,0.0009,0.0000,2.9438,0.0005,0.0438,2.7702,0.1266,0.0031,
10.7483,66,1,ok,0,1,4.5610,0.0014,1.4916,3.0676,0.0004,0.0371,2.9074,0.1202,0.0030,
10.7483,67,1,ok,0,1,7.6402,0.0006,4.3783,3.2609,0.0003,0.0385,3.0960,0.1227,0.0036,
10.7483,68,1,ok,0,1,8.8690,0.0012,5.5233,3.3442,0.0003,0.0372,3.1790,0.1245,0.0035,
10.7483,69,1,ok,0,1,10.6307,0.0016,7.1279,3.5009,0.0003,0.0451,3.3263,0.1262,0.0032,
10.7483,70,1,ok,0,1,12.8678,0.0018,9.3061,3.5596,0.0003,0.0254,3.3978,0.1325,0.0038,
10.7483,71,1,ok,0,1,3.3169,0.0015,0.0000,3.3149,0.0005,0.0252,3.1579,0.1286,0.0032,
10.7483,72,1,ok,0,1,3.0253,0.0015,0.0000,3.0232,0.0006,0.0387,2.8624,0.1191,0.0030,
10.7483,73,1,ok,0,1,4.1273,0.0017,0.9143,3.2109,0.0004,0.0314,3.0518,0.1239,0.0037,
10.7483,74,1,ok,0,1,3.2065,0.0025,0.0000,3.2035,0.0005,0.0302,3.0459,0.1232,0.0041,
10.7483,75,1,ok,0,1,3.8245,0.0006,0.3948,3.4287,0.0004,0.0342,3.2638,0.1276,0.0030,
10.7483,76,1,ok,0,1,2.9767,0.0010,0.0000,2.9752,0.0005,0.0416,2.8116,0.1189,0.0031,
10.7483,77,1,ok,0,1,3.1071,0.0014,0.0000,3.1051,0.0005,0.0341,2.9473,0.1203,0.0034,
10.7483,78,1,ok,0,1,4.6928,0.0017,1.3877,3.3031,0.0004,0.0332,3.1419,0.1251,0.0029,
10.7483,79,1,ok,0,1,6.4741,0.0009,3.1111,3.3618,0.0004,0.0336,3.1986,0.1260,0.0035,
10.7483,80,1,ok,0,1,5.3572,0.0024,1.8714,3.4829,0.0004,0.0280,3.3229,0.1284,0.0036,
10.7483,81,1,ok,0,1,7.3953,0.0010,3.6546,3.7393,0.0004,0.0407,3.5656,0.1294,0.0036,
10.7483,82,1,ok,0,1,6.2681,0.0003,2.4911,3.7763,0.0004,0.0348,3.6053,0.1329,0.0032,
10.7483,83,1,ok,0,1,3.1804,0.0017,0.0000,3.1781,0.0006,0.0315,3.0105,0.1322,0.0039,
10.7483,84,1,ok,0,1,3.7355,0.0019,0.3324,3.4007,0.0004,0.0257,3.2424,0.1287,0.0038,
10.7483,85,1,ok,0,1,5.9312,0.0026,2.3508,3.5774,0.0004,0.0399,3.4048,0.1291,0.0036,
10.7483,86,1,ok,0,1,2.8752,0.0011,0.0000,2.8736,0.0005,0.0451,2.7085,0.1163,0.0037,
10.7483,87,1,ok,0,1,2.8905,0.0008,0.0000,2.8891,0.0005,0.0451,2.7238,0.1164,0.0038,
10.7483,88,1,ok,0,1,5.2656,0.0015,2.3570,2.9068,0.0003,0.0444,2.7423,0.1169,0.0031,
10.7483,89,1,ok,0,1,7.9265,0.0005,4.9957,2.9300,0.0003,0.0439,2.7656,0.1169,0.0036,
10.7483,90,1,ok,0,1,10.3004,0.0009,7.2773,3.0219,0.0003,0.0381,2.8622,0.1188,0.0028,
10.7483,91,1,ok,0,1,7.9430,0.0015,4.7871,3.1540,0.0004,0.0342,2.9953,0.1214,0.0031,
10.7483,92,1,ok,0,1,3.2019,0.0005,0.0000,3.2010,0.0004,0.0306,3.0426,0.1244,0.0034,
10.7483,93,1,ok,0,1,3.6048,0.0012,0.1390,3.4642,0.0004,0.0297,3.3037,0.1274,0.0034,
10.7483,94,1,ok,0,1,6.7362,0.0012,3.2372,3.4972,0.0005,0.0416,3.3277,0.1248,0.0031,
10.7483,95,1,ok,0,1,7.6102,0.0012,4.0518,3.5567,0.0004,0.0335,3.3896,0.1296,0.0039,
10.7483,96,1,ok,0,1,2.8744,0.0010,0.0000,2.8728,0.0006,0.0455,2.7074,0.1165,0.0034,
10.7483,97,1,ok,0,1,2.8911,0.0007,0.0000,2.8898,0.0005,0.0462,2.7240,0.1164,0.0031,
10.7483,98,1,ok,0,1,2.8570,0.0003,0.0000,2.8560,0.0006,0.0459,2.6901,0.1163,0.0037,
10.7483,99,1,ok,0,1,2.8529,0.0003,0.0000,2.8520,0.0006,0.0459,2.6862,0.1164,0.0034,
10.7483,100,1,ok,0,1,5.6497,0.0011,2.7873,2.8609,0.0004,0.0454,2.6966,0.1159,0.0029,
10.7483,101,1,ok,0,1,2.8640,0.0009,0.0000,2.8625,0.0005,0.0455,2.6979,0.1163,0.0028,
10.7483,102,1,ok,0,1,2.8661,0.0013,0.0000,2.8643,0.0005,0.0455,2.6992,0.1164,0.0032,
10.7483,103,1,ok,0,1,2.8661,0.0007,0.0000,2.8650,0.0004,0.0454,2.7000,0.1165,0.0030,
10.7483,104,1,ok,0,1,4.0273,0.0011,1.1325,2.8934,0.0003,0.0440,2.7297,0.1163,0.0034,
10.7483,105,1,ok,0,1,2.8964,0.0012,0.0000,2.8947,0.0005,0.0443,2.7308,0.1163,0.0032,
10.7483,106,1,ok,0,1,5.1508,0.0018,2.2343,2.9142,0.0004,0.0435,2.7502,0.1170,0.0035,
10.7483,107,1,ok,0,1,4.9465,0.0016,1.9643,2.9802,0.0004,0.0415,2.8166,0.1180,0.0040,
10.7483,108,1,ok,0,1,4.6758,0.0014,1.5699,3.1041,0.0003,0.0395,2.9423,0.1193,0.0030,
10.7483,109,1,ok,0,1,2.9013,0.0014,0.0001,2.8988,0.0011,0.0449,2.7242,0.1263,0.0033,
10.7483,110,1,ok,0,1,2.8728,0.0009,0.0000,2.8713,0.0006,0.0452,2.7067,0.1165,0.0028,
10.7483,111,1,ok,0,1,4.0578,0.0014,1.1649,2.8910,0.0004,0.0455,2.7264,0.1162,0.0029,
10.7483,112,1,ok,0,1,3.0837,0.0017,0.1802,2.9014,0.0004,0.0439,2.7379,0.1164,0.0032,
10.7483,113,1,ok,0,1,4.9336,0.0005,1.9846,2.9481,0.0004,0.0419,2.7855,0.1171,0.0036,
10.7483,114,1,ok,0,1,2.9013,0.0027,0.0000,2.8980,0.0005,0.0458,2.7319,0.1168,0.0035,
10.7483,115,1,ok,0,1,2.8838,0.0012,0.0000,2.8821,0.0005,0.0452,2.7168,0.1163,0.0038,
10.7483,116,1,ok,0,1,3.8056,0.0008,0.9044,2.9000,0.0004,0.0443,2.7363,0.1164,0.0030,
10.7483,117,1,ok,0,1,2.9002,0.0009,0.0000,2.8988,0.0005,0.0459,2.7332,0.1168,0.0029,
10.7483,118,1,ok,0,1,2.9019,0.0014,0.0000,2.8999,0.0006,0.0442,2.7358,0.1165,0.0033,
10.7483,119,1,ok,0,1,4.9197,0.0018,1.9742,2.9432,0.0004,0.0421,2.7804,0.1175,0.0032,
10.7483,120,1,ok,0,1,2.9370,0.0019,0.0000,2.9345,0.0006,0.0427,2.7708,0.1173,0.0037,
10.7483,121,1,ok,0,1,2.9591,0.0005,0.0000,2.9580,0.0006,0.0418,2.7946,0.1183,0.0031,
10.7483,122,1,ok,0,1,2.9275,0.0018,0.0000,2.9251,0.0006,0.0435,2.7606,0.1172,0.0038,
10.7483,123,1,ok,0,1,2.9745,0.0012,0.0000,2.9727,0.0006,0.0411,2.8109,0.1177,0.0029,
10.7483,124,1,ok,0,1,6.0400,0.0003,2.9711,3.0682,0.0005,0.0374,2.9079,0.1191,0.0037,
10.7483,125,1,ok,0,1,7.0708,0.0018,3.8511,3.2175,0.0005,0.0296,3.0622,0.1226,0.0030,
10.7483,126,1,ok,0,1,10.3127,0.0012,6.9599,3.3512,0.0004,0.0304,3.1926,0.1250,0.0031,
10.7483,127,1,ok,0,1,3.1294,0.0014,0.0000,3.1274,0.0006,0.0359,2.9665,0.1212,0.0037,
10.7483,128,1,ok,0,1,2.9190,0.0025,0.0000,2.9159,0.0006,0.0440,2.7511,0.1169,0.0039,
10.7483,129,1,ok,0,1,2.9081,0.0016,0.0000,2.9060,0.0006,0.0446,2.7308,0.1267,0.0038,
10.7483,130,1,ok,0,1,3.7757,0.0018,0.8550,2.9184,0.0005,0.0431,2.7549,0.1168,0.0035,
10.7483,131,1,ok,0,1,6.4648,0.0013,3.4413,3.0218,0.0004,0.0383,2.8622,0.1183,0.0029,
10.7483,132,1,ok,0,1,2.9254,0.0019,0.0000,2.9229,0.0005,0.0447,2.7584,0.1166,0.0032,
10.7483,133,1,ok,0,1,2.8782,0.0012,0.0000,2.8764,0.0006,0.0450,2.7120,0.1162,0.0031,
10.7483,134,1,ok,0,1,5.2760,0.0011,2.3772,2.8972,0.0005,0.0458,2.7318,0.1166,0.0030,
10.7483,135,1,ok,0,1,4.4714,0.0011,1.5599,2.9100,0.0004,0.0440,2.7453,0.1167,0.0039,
10.7483,136,1,ok,0,1,7.0251,0.0012,4.0698,2.9536,0.0005,0.0414,2.7919,0.1172,0.0030,
10.7483,137,1,ok,0,1,3.0278,0.0017,0.0000,3.0255,0.0005,0.0392,2.8649,0.1183,0.0030,
10.7483,138,1,ok,0,1,2.9364,0.0017,0.0000,2.9341,0.0006,0.0433,2.7690,0.1174,0.0043,
10.7483,139,1,ok,0,1,5.2425,0.0017,2.1676,3.0726,0.0005,0.0384,2.9113,0.1198,0.0031,
10.7483,140,1,ok,0,1,4.8613,0.0012,1.6413,3.2183,0.0004,0.0352,3.0559,0.1236,0.0036,
10.7483,141,1,ok,0,1,3.7691,0.0008,0.4054,3.3625,0.0004,0.0377,3.1974,0.1243,0.0030,
10.7483,142,1,ok,0,1,5.4181,0.0007,2.0493,3.3676,0.0004,0.0395,3.1995,0.1257,0.0029,
10.7483,143,1,ok,0,1,3.0538,0.0025,0.0000,3.0507,0.0006,0.0378,2.8902,0.1198,0.0028,
10.7483,144,1,ok,0,1,3.2781,0.0019,0.0000,3.2756,0.0005,0.0274,3.1217,0.1231,0.0033,
10.7483,145,1,ok,0,1,5.3002,0.0011,1.9484,3.3503,0.0004,0.0294,3.1914,0.1258,0.0037,
10.7483,146,1,ok,0,1,4.4713,0.0021,0.9719,3.4969,0.0004,0.0252,3.3409,0.1275,0.0032,
10.7483,147,1,ok,0,1,3.2473,0.0011,0.0000,3.2456,0.0005,0.0275,3.0898,0.1248,0.0035,
10.7483,148,1,ok,0,1,5.4691,0.0021,1.9915,3.4751,0.0004,0.0381,3.3058,0.1277,0.0035,
10.7483,149,1,ok,0,1,6.8787,0.0006,3.3832,3.4944,0.0004,0.0421,3.3218,0.1276,0.0029,
10.7483,150,1,ok,0,1,2.8789,0.0014,0.0000,2.8770,0.0006,0.0452,2.7113,0.1163,0.0041,
10.7483,151,1,ok,0,1,2.8892,0.0011,0.0000,2.8876,0.0006,0.0453,2.7226,0.1164,0.0032,
10.7483,152,1,ok,0,1,2.9013,0.0009,0.0000,2.8998,0.0005,0.0457,2.7336,0.1165,0.0040,
10.7483,153,1,ok,0,1,2.9040,0.0008,0.0000,2.9026,0.0006,0.0447,2.7378,0.1166,0.0035,
10.7483,154,1,ok,0,1,5.1339,0.0018,2.1822,2.9494,0.0005,0.0422,2.7767,0.1277,0.0028,
10.7483,155,1,ok,0,1,6.7589,0.0009,3.7123,3.0452,0.0005,0.0381,2.8844,0.1192,0.0035,
10.7483,156,1,ok,0,1,7.6198,0.0010,4.4546,3.1638,0.0005,0.0384,3.0010,0.1207,0.0037,
10.7483,157,1,ok,0,1,6.0048,0.0012,2.6644,3.3387,0.0005,0.0339,3.1783,0.1233,0.0031,
10.7483,158,1,ok,0,1,7.9308,0.0011,4.5439,3.3853,0.0005,0.0356,3.2202,0.1262,0.0032,
10.7483,159,1,ok,0,1,10.0287,0.0007,6.5416,3.4860,0.0004,0.0272,3.3280,0.1275,0.0033,
10.7483,160,1,ok,0,1,13.2075,0.0022,9.6154,3.5894,0.0004,0.0279,3.4284,0.1293,0.0038,
10.7483,161,1,ok,0,1,11.2173,0.0010,7.6397,3.5762,0.0005,0.0416,3.4017,0.1289,0.0040,
10.7483,162,1,ok,0,1,13.4045,0.0012,9.7648,3.6380,0.0005,0.0373,3.4656,0.1315,0.0035,
10.7483,163,1,ok,0,1,3.9329,0.0013,0.2385,3.6927,0.0004,0.0387,3.5177,0.1326,0.0036,
10.7483,164,1,ok,0,1,3.0950,0.0011,0.0000,3.0932,0.0006,0.0351,2.9344,0.1203,0.0033,
10.7483,165,1,ok,0,1,6.0093,0.0006,2.6841,3.3241,0.0004,0.0348,3.1626,0.1238,0.0030,
10.7483,166,1,ok,0,1,7.9657,0.0011,4.4909,3.4732,0.0005,0.0366,3.3074,0.1257,0.0035,
10.7483,167,1,ok,0,1,5.2724,0.0014,1.7927,3.4778,0.0004,0.0387,3.3064,0.1295,0.0032,
10.7483,168,1,ok,0,1,7.5254,0.0013,3.9253,3.5984,0.0005,0.0448,3.4202,0.1301,0.0032,
10.7483,169,1,ok,0,1,10.3863,0.0006,6.7326,3.6527,0.0005,0.0391,3.4797,0.1298,0.0041,
10.7483,170,1,ok,0,1,3.2104,0.0012,0.0000,3.2086,0.0005,0.0302,3.0511,0.1233,0.0039,
10.7483,171,1,ok,0,1,3.2374,0.0014,0.0000,3.2354,0.0006,0.0280,3.0821,0.1222,0.0031,
10.7483,172,1,ok,0,1,3.3653,0.0006,0.0000,3.3642,0.0005,0.0225,3.2038,0.1345,0.0033,
10.7483,173,1,ok,0,1,3.1418,0.0007,0.0000,3.1405,0.0005,0.0327,2.9804,0.1231,0.0042,
10.7483,174,1,ok,0,1,2.9708,0.0012,0.0000,2.9691,0.0005,0.0416,2.8066,0.1178,0.0030,
10.7483,175,1,ok,0,1,4.9266,0.0016,1.7901,3.1345,0.0004,0.0339,2.9761,0.1211,0.0034,
10.7483,176,1,ok,0,1,7.6308,0.0003,4.3572,3.2728,0.0005,0.0305,3.1148,0.1242,0.0033,
10.7483,177,1,ok,0,1,7.8585,0.0007,4.4819,3.3754,0.0005,0.0264,3.2198,0.1262,0.0031,
10.7483,178,1,ok,0,1,8.2615,0.0013,4.7819,3.4779,0.0004,0.0403,3.3050,0.1296,0.0030,
10.7483,179,1,ok,0,1,8.2846,0.0010,4.7477,3.5355,0.0004,0.0252,3.3783,0.1285,0.0034,
10.7483,180,1,ok,0,1,4.6327,0.0008,0.9938,3.6376,0.0004,0.0388,3.4617,0.1334,0.0037,
10.7483,181,1,ok,0,1,3.4327,0.0006,0.0000,3.4315,0.0006,0.0183,3.2800,0.1299,0.0032,
10.7483,182,1,ok,0,1,2.8926,0.0024,0.0000,2.8895,0.0006,0.0448,2.7248,0.1166,0.0034,
10.7483,183,1,ok,0,1,5.2202,0.0020,2.3123,2.9055,0.0004,0.0442,2.7414,0.1167,0.0032,
10.7483,184,1,ok,0,1,5.2966,0.0010,2.3432,2.9520,0.0004,0.0421,2.7896,0.1173,0.0029,
10.7483,185,1,ok,0,1,6.0328,0.0012,2.9819,3.0493,0.0005,0.0387,2.8867,0.1196,0.0043,
10.7483,186,1,ok,0,1,2.9371,0.0011,0.0000,2.9354,0.0006,0.0433,2.7713,0.1175,0.0032,
10.7483,187,1,ok,0,1,4.4293,0.0012,1.3401,3.0876,0.0004,0.0364,2.9289,0.1191,0.0031,
10.7483,188,1,ok,0,1,6.5266,0.0018,3.2497,3.2746,0.0004,0.0309,3.1172,0.1230,0.0035,
10.7483,189,1,ok,0,1,6.5716,0.0016,3.2018,3.3678,0.0004,0.0386,3.2029,0.1232,0.0031,
10.7483,190,1,ok,0,1,6.9486,0.0022,3.5105,3.4355,0.0004,0.0285,3.2678,0.1359,0.0032,
10.7483,191,1,ok,0,1,8.6454,0.0010,5.1250,3.5188,0.0005,0.0370,3.3502,0.1284,0.0032,
10.7483,192,1,ok,0,1,10.6975,0.0014,7.0395,3.6561,0.0004,0.0330,3.4913,0.1282,0.0036,
10.7483,193,1,ok,0,1,3.3024,0.0008,0.0000,3.3011,0.0006,0.0255,3.1480,0.1240,0.0036,
10.7483,194,1,ok,0,1,3.4105,0.0016,0.0328,3.3756,0.0004,0.0442,3.2025,0.1257,0.0032,
10.7483,195,1,ok,0,1,3.0237,0.0008,0.0000,3.0223,0.0006,0.0399,2.8595,0.1190,0.0038,
10.7483,196,1,ok,0,1,3.1078,0.0030,0.0000,3.1042,0.0006,0.0350,2.9454,0.1206,0.0032,
10.7483,197,1,ok,0,1,6.1055,0.0008,2.8172,3.2871,0.0005,0.0323,3.1278,0.1229,0.0040,
10.7483,198,1,ok,0,1,2.8578,0.0016,0.0000,2.8556,0.0006,0.0459,2.6902,0.1162,0.0033,
10.7483,199,1,ok,0,1,2.8565,0.0010,0.0000,2.8549,0.0005,0.0461,2.6894,0.1161,0.0033,
10.7483,200,1,ok,0,1,2.8407,0.0013,0.0000,2.8388,0.0006,0.0454,2.6734,0.1157,0.0041,
10.7483,201,1,ok,0,1,2.8389,0.0020,0.0000,2.8364,0.0006,0.0453,2.6720,0.1160,0.0031,
10.7483,202,1,ok,0,1,2.8385,0.0019,0.0000,2.8359,0.0006,0.0456,2.6704,0.1159,0.0041,
10.7483,203,1,ok,0,1,4.6656,0.0009,1.8222,2.8421,0.0005,0.0458,2.6765,0.1161,0.0037,
10.7483,204,1,ok,0,1,3.8018,0.0012,0.9531,2.8470,0.0005,0.0477,2.6798,0.1162,0.0033,
10.7483,205,1,ok,0,1,5.3104,0.0017,2.4577,2.8505,0.0004,0.0457,2.6850,0.1162,0.0036,
10.7483,206,1,ok,0,1,5.3088,0.0008,2.4483,2.8593,0.0004,0.0454,2.6945,0.1158,0.0036,
10.7483,207,1,ok,0,1,7.8321,0.0020,4.9696,2.8601,0.0004,0.0453,2.6956,0.1159,0.0033,
10.7483,208,1,ok,0,1,8.0553,0.0015,5.1713,2.8820,0.0005,0.0448,2.7174,0.1161,0.0037,
10.7483,209,1,ok,0,1,2.8545,0.0013,0.0000,2.8526,0.0005,0.0460,2.6866,0.1160,0.0040,
15.0476,0,0,ok,0,1,2.8496,0.0003,0.0000,2.8486,0.0006,0.0456,2.6839,0.1160,0.0030,
15.0476,1,0,ok,0,1,5.6110,0.0007,2.7480,2.8619,0.0004,0.0452,2.6973,0.1162,0.0032,
15.0476,2,0,ok,0,1,7.1999,0.0008,4.3278,2.8708,0.0005,0.0451,2.7056,0.1164,0.0037,
15.0476,3,0,ok,0,1,9.0725,0.0009,6.1918,2.8792,0.0005,0.0455,2.7146,0.1162,0.0028,
15.0476,4,0,ok,0,1,6.6570,0.0015,3.7534,2.9016,0.0005,0.0441,2.7370,0.1163,0.0042,
15.0476,5,0,ok,0,1,5.0566,0.0007,2.1540,2.9015,0.0004,0.0441,2.7372,0.1166,0.0036,
15.0476,6,0,ok,0,1,2.9114,0.0011,0.0000,2.9097,0.0005,0.0442,2.7357,0.1268,0.0030,
15.0476,7,0,ok,0,1,5.4759,0.0011,2.5477,2.9266,0.0004,0.0430,2.7633,0.1171,0.0032,
15.0476,8,0,ok,0,1,6.2786,0.0014,3.2892,2.9876,0.0004,0.0396,2.8266,0.1182,0.0032,
15.0476,9,0,ok,0,1,9.2583,0.0010,6.1570,3.0998,0.0004,0.0375,2.9389,0.1199,0.0034,
15.0476,10,1,ok,0,1,11.5200,0.0012,8.2734,3.2450,0.0004,0.0358,3.0837,0.1217,0.0038,
15.0476,11,1,ok,0,1,12.0897,0.0014,8.7119,3.3760,0.0004,0.0301,3.2171,0.1250,0.0038,
15.0476,12,1,ok,0,1,15.3763,0.0004,11.9821,3.3934,0.0004,0.0324,3.2319,0.1261,0.0029,
15.0476,13,1,ok,0,1,18.0327,0.0015,14.4909,3.5398,0.0005,0.0395,3.3689,0.1287,0.0027,
