level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
96.6247,13,1,ok,0,1,2.3359,0.0005,1.8991,0.4359,0.0004,0.0529,0.2979,0.0820,0.0031,
96.6247,14,1,ok,0,1,2.1215,0.0004,1.6838,0.4369,0.0004,0.0531,0.2980,0.0820,0.0038,
96.6247,15,1,ok,0,1,2.0694,0.0005,1.6321,0.4365,0.0003,0.0533,0.2982,0.0819,0.0030,
96.6247,16,1,ok,0,1,2.3525,0.0011,1.9137,0.4373,0.0004,0.0533,0.2981,0.0819,0.0040,
96.6247,17,1,ok,0,1,2.2370,0.0005,1.7995,0.4366,0.0004,0.0527,0.2981,0.0821,0.0036,
96.6247,18,1,ok,0,1,1.6454,0.0005,1.2071,0.4374,0.0004,0.0531,0.2984,0.0820,0.0039,
96.6247,19,1,ok,0,1,2.0785,0.0005,1.6409,0.4367,0.0004,0.0528,0.2982,0.0821,0.0037,
96.6247,20,1,ok,0,1,1.4972,0.0004,1.0603,0.4360,0.0004,0.0528,0.2978,0.0820,0.0034,
96.6247,21,1,ok,0,1,1.1899,0.0012,0.7521,0.4361,0.0004,0.0534,0.2979,0.0820,0.0028,
96.6247,22,1,ok,0,1,1.3685,0.0004,0.9312,0.4364,0.0005,0.0531,0.2981,0.0821,0.0032,
96.6247,23,1,ok,0,1,1.7004,0.0010,1.2626,0.4364,0.0004,0.0531,0.2981,0.0820,0.0032,
96.6247,24,1,ok,0,1,0.4354,0.0009,0.0000,0.4340,0.0005,0.0521,0.2969,0.0820,0.0030,
96.6247,25,1,ok,0,1,0.6167,0.0005,0.1801,0.4357,0.0004,0.0527,0.2975,0.0819,0.0036,
96.6247,26,1,ok,0,1,0.9919,0.0003,0.5560,0.4353,0.0004,0.0527,0.2971,0.0820,0.0035,
96.6247,27,1,ok,0,1,1.3650,0.0003,0.9285,0.4360,0.0003,0.0530,0.2974,0.0819,0.0036,
96.6247,28,1,ok,0,1,0.6330,0.0015,0.1958,0.4354,0.0004,0.0525,0.2974,0.0820,0.0035,
96.6247,29,1,ok,0,1,0.4945,0.0012,0.0571,0.4358,0.0004,0.0527,0.2976,0.0820,0.0035,
96.6247,30,1,ok,0,1,0.4366,0.0013,0.0000,0.4349,0.0004,0.0519,0.2972,0.0821,0.0036,
96.6247,31,1,ok,0,1,0.4351,0.0008,0.0000,0.4337,0.0005,0.0513,0.2969,0.0821,0.0034,
96.6247,32,1,ok,0,1,0.4373,0.0012,0.0000,0.4356,0.0004,0.0519,0.2979,0.0821,0.0037,
96.6247,33,1,ok,0,1,0.4352,0.0010,0.0000,0.4338,0.0004,0.0518,0.2968,0.0819,0.0033,
96.6247,34,1,ok,0,1,0.5754,0.0012,0.1387,0.4351,0.0004,0.0526,0.2972,0.0820,0.0033,
96.6247,35,1,ok,0,1,0.5123,0.0008,0.0760,0.4352,0.0004,0.0527,0.2969,0.0820,0.0037,
96.6247,36,1,ok,0,1,0.4373,0.0009,0.0000,0.4359,0.0005,0.0522,0.2982,0.0821,0.0033,
96.6247,37,1,ok,0,1,0.4370,0.0012,0.0000,0.4353,0.0005,0.0519,0.2978,0.0820,0.0035,
96.6247,38,1,ok,0,1,0.4361,0.0017,0.0000,0.4339,0.0005,0.0517,0.2965,0.0821,0.0036,
96.6247,39,1,ok,0,1,0.4365,0.0016,0.0000,0.4343,0.0005,0.0521,0.2970,0.0820,0.0032,
96.6247,40,1,ok,0,1,0.4340,0.0008,0.0000,0.4328,0.0004,0.0512,0.2963,0.0819,0.0032,
96.6247,41,1,ok,0,1,0.8395,0.0010,0.4040,0.4342,0.0004,0.0527,0.2962,0.0819,0.0034,
96.6247,42,1,ok,0,1,1.1174,0.0006,0.6783,0.4381,0.0004,0.0562,0.2966,0.0819,0.0033,
96.6247,43,1,ok,0,1,1.3399,0.0009,0.9044,0.4342,0.0004,0.0526,0.2964,0.0820,0.0032,
96.6247,44,1,ok,0,1,1.7227,0.0008,1.2875,0.4340,0.0004,0.0524,0.2965,0.0819,0.0031,
96.6247,45,1,ok,0,1,1.9939,0.0005,1.5577,0.4354,0.0003,0.0530,0.2966,0.0820,0.0038,
96.6247,46,1,ok,0,1,2.3622,0.0006,1.9272,0.4340,0.0004,0.0522,0.2965,0.0820,0.0032,
96.6247,47,1,ok,0,1,2.5953,0.0015,2.1585,0.4349,0.0004,0.0527,0.2966,0.0820,0.0036,
96.6247,48,1,ok,0,1,2.4037,0.0022,1.9661,0.4351,0.0004,0.0528,0.2964,0.0820,0.0038,
96.6247,49,1,ok,0,1,2.5567,0.0008,2.1211,0.4344,0.0004,0.0523,0.2967,0.0820,0.0034,
96.6247,50,1,ok,0,1,2.7061,0.0022,2.2675,0.4361,0.0004,0.0525,0.2970,0.0820,0.0047,
96.6247,51,1,ok,0,1,2.9950,0.0002,2.5599,0.4345,0.0003,0.0523,0.2968,0.0820,0.0034,
96.6247,52,1,ok,0,1,3.2374,0.0006,2.8015,0.4348,0.0004,0.0525,0.2965,0.0820,0.0037,
96.6247,53,1,ok,0,1,1.9588,0.0011,1.5229,0.4344,0.0004,0.0524,0.2965,0.0820,0.0035,
96.6247,54,1,ok,0,1,1.7457,0.0007,1.3097,0.4349,0.0004,0.0529,0.2968,0.0820,0.0032,
96.6247,55,1,ok,0,1,1.5975,0.0014,1.1610,0.4347,0.0004,0.0525,0.2970,0.0819,0.0033,
96.6247,56,1,ok,0,1,1.9159,0.0011,1.4799,0.4345,0.0004,0.0527,0.2967,0.0821,0.0031,
96.6247,57,1,ok,0,1,1.5400,0.0010,1.1039,0.4347,0.0004,0.0529,0.2965,0.0821,0.0033,
96.6247,58,1,ok,0,1,1.8647,0.0004,1.4288,0.4351,0.0003,0.0525,0.2966,0.0822,0.0039,
96.6247,59,1,ok,0,1,2.0031,0.0011,1.5673,0.4344,0.0003,0.0523,0.2967,0.0821,0.0032,
96.6247,60,1,ok,0,1,0.4367,0.0005,0.0000,0.4357,0.0005,0.0522,0.2981,0.0822,0.0032,
96.6247,61,1,ok,0,1,0.4357,0.0007,0.0000,0.4346,0.0004,0.0516,0.2972,0.0822,0.0035,
96.6247,62,1,ok,0,1,0.4356,0.0004,0.0000,0.4347,0.0004,0.0517,0.2972,0.0822,0.0036,
96.6247,63,1,ok,0,1,0.4351,0.0005,0.0000,0.4341,0.0004,0.0519,0.2966,0.0822,0.0034,
96.6247,64,1,ok,0,1,0.4380,0.0009,0.0000,0.4366,0.0005,0.0519,0.2987,0.0825,0.0035,
96.6247,65,1,ok,0,1,0.4375,0.0008,0.0000,0.4362,0.0005,0.0530,0.2976,0.0824,0.0033,
96.6247,66,1,ok,0,1,0.7126,0.0006,0.2754,0.4362,0.0004,0.0530,0.2975,0.0821,0.0035,
96.6247,67,1,ok,0,1,1.1285,0.0005,0.6919,0.4357,0.0004,0.0529,0.2972,0.0822,0.0034,
96.6247,68,1,ok,0,1,1.3298,0.0005,0.8926,0.4362,0.0004,0.0527,0.2977,0.0822,0.0036,
96.6247,69,1,ok,0,1,1.5732,0.0023,1.1340,0.4366,0.0003,0.0530,0.2977,0.0822,0.0037,
96.6247,70,1,ok,0,1,1.8626,0.0004,1.4256,0.4362,0.0004,0.0527,0.2978,0.0822,0.0035,
96.6247,71,1,ok,0,1,0.5218,0.0008,0.0840,0.4367,0.0004,0.0528,0.2979,0.0822,0.0038,
96.6247,72,1,ok,0,1,0.4364,0.0007,0.0000,0.4352,0.0005,0.0521,0.2977,0.0822,0.0031,
96.6247,73,1,ok,0,1,0.6381,0.0005,0.2012,0.4359,0.0005,0.0528,0.2974,0.0822,0.0034,
96.6247,74,1,ok,0,1,0.4358,0.0007,0.0000,0.4346,0.0004,0.0519,0.2968,0.0823,0.0036,
96.6247,75,1,ok,0,1,0.5592,0.0007,0.1224,0.4357,0.0004,0.0529,0.2973,0.0822,0.0034,
96.6247,76,1,ok,0,1,0.4458,0.0020,0.0000,0.4432,0.0006,0.0520,0.3007,0.0873,0.0032,
96.6247,77,1,ok,0,1,0.5026,0.0014,0.0631,0.4377,0.0004,0.0537,0.2981,0.0822,0.0036,
96.6247,78,1,ok,0,1,0.7495,0.0008,0.3108,0.4376,0.0004,0.0535,0.2986,0.0824,0.0031,
96.6247,79,1,ok,0,1,1.0121,0.0012,0.5724,0.4379,0.0004,0.0532,0.2991,0.0823,0.0033,
96.6247,80,1,ok,0,1,0.9393,0.0006,0.4998,0.4385,0.0004,0.0534,0.2989,0.0823,0.0039,
96.6247,81,1,ok,0,1,1.1886,0.0010,0.7490,0.4382,0.0004,0.0534,0.2989,0.0822,0.0037,
96.6247,82,1,ok,0,1,1.0817,0.0010,0.6421,0.4382,0.0004,0.0532,0.2994,0.0823,0.0033,
96.6247,83,1,ok,0,1,0.4372,0.0009,0.0000,0.4357,0.0005,0.0518,0.2984,0.0823,0.0033,
96.6247,84,1,ok,0,1,0.5580,0.0009,0.1197,0.4370,0.0004,0.0532,0.2979,0.0822,0.0037,
96.6247,85,1,ok,0,1,0.8411,0.0011,0.4032,0.4365,0.0004,0.0528,0.2980,0.0823,0.0034,
96.6247,86,1,ok,0,1,0.4361,0.0007,0.0000,0.4348,0.0005,0.0518,0.2971,0.0823,0.0035,
96.6247,87,1,ok,0,1,0.4402,0.0009,0.0000,0.4389,0.0004,0.0519,0.2979,0.0855,0.0036,
96.6247,88,1,ok,0,1,0.8169,0.0020,0.3791,0.4355,0.0004,0.0528,0.2970,0.0822,0.0035,
96.6247,89,1,ok,0,1,1.2229,0.0002,0.7868,0.4355,0.0004,0.0527,0.2974,0.0821,0.0033,
96.6247,90,1,ok,0,1,1.5869,0.0003,1.1504,0.4358,0.0004,0.0532,0.2977,0.0821,0.0028,
96.6247,91,1,ok,0,1,1.4113,0.0014,0.9724,0.4371,0.0004,0.0530,0.2978,0.0822,0.0040,
96.6247,92,1,ok,0,1,0.8720,0.0009,0.4352,0.4356,0.0004,0.0527,0.2974,0.0822,0.0034,
96.6247,93,1,ok,0,1,0.9680,0.0007,0.5307,0.4361,0.0003,0.0530,0.2975,0.0822,0.0034,
96.6247,94,1,ok,0,1,1.3635,0.0002,0.9270,0.4359,0.0003,0.0527,0.2977,0.0822,0.0032,
96.6247,95,1,ok,0,1,1.5015,0.0007,1.0644,0.4360,0.0004,0.0529,0.2977,0.0822,0.0032,
96.6247,96,1,ok,0,1,0.4366,0.0011,0.0000,0.4350,0.0005,0.0517,0.2972,0.0821,0.0040,
96.6247,97,1,ok,0,1,0.4353,0.0011,0.0000,0.4338,0.0005,0.0512,0.2973,0.0822,0.0030,
96.6247,98,1,ok,0,1,0.4368,0.0023,0.0000,0.4339,0.0005,0.0514,0.2973,0.0821,0.0030,
96.6247,99,1,ok,0,1,0.4380,0.0015,0.0000,0.4360,0.0005,0.0522,0.2978,0.0823,0.0036,
96.6247,100,1,ok,0,1,0.8675,0.0006,0.4302,0.4363,0.0004,0.0526,0.2985,0.0822,0.0028,
96.6247,101,1,ok,0,1,0.5124,0.0013,0.0741,0.4365,0.0004,0.0531,0.2980,0.0822,0.0032,
96.6247,102,1,ok,0,1,0.4389,0.0019,0.0000,0.4365,0.0005,0.0522,0.2986,0.0823,0.0034,
96.6247,103,1,ok,0,1,0.4351,0.0010,0.0000,0.4337,0.0004,0.0513,0.2968,0.0822,0.0033,
96.6247,104,1,ok,0,1,0.6777,0.0007,0.2417,0.4349,0.0004,0.0523,0.2967,0.0822,0.0036,
96.6247,105,1,ok,0,1,0.4770,0.0009,0.0407,0.4350,0.0004,0.0526,0.2969,0.0823,0.0033,
96.6247,106,1,ok,0,1,0.8389,0.0004,0.4032,0.4349,0.0004,0.0523,0.2969,0.0821,0.0035,
96.6247,107,1,ok,0,1,0.9200,0.0006,0.4840,0.4350,0.0004,0.0524,0.2968,0.0822,0.0036,
96.6247,108,1,ok,0,1,0.9791,0.0005,0.5441,0.4341,0.0004,0.0526,0.2965,0.0822,0.0028,
96.6247,109,1,ok,0,1,0.4358,0.0008,0.0000,0.4344,0.0005,0.0513,0.2969,0.0821,0.0040,
96.6247,110,1,ok,0,1,0.4364,0.0014,0.0000,0.4344,0.0005,0.0516,0.2972,0.0822,0.0034,
96.6247,111,1,ok,0,1,0.6832,0.0010,0.2456,0.4362,0.0004,0.0533,0.2971,0.0823,0.0035,
96.6247,112,1,ok,0,1,0.6884,0.0009,0.2512,0.4359,0.0004,0.0524,0.2976,0.0822,0.0037,
96.6247,113,1,ok,0,1,1.0021,0.0009,0.5653,0.4356,0.0004,0.0523,0.2974,0.0822,0.0036,
96.6247,114,1,ok,0,1,0.4382,0.0012,0.0000,0.4364,0.0005,0.0521,0.2983,0.0824,0.0036,
96.6247,115,1,ok,0,1,0.4395,0.0029,0.0000,0.4360,0.0006,0.0519,0.2982,0.0823,0.0035,
96.6247,116,1,ok,0,1,0.6572,0.0004,0.2191,0.4373,0.0005,0.0528,0.2986,0.0823,0.0037,
96.6247,117,1,ok,0,1,0.4622,0.0026,0.0220,0.4372,0.0004,0.0529,0.2986,0.0823,0.0033,
96.6247,118,1,ok,0,1,0.4348,0.0004,0.0000,0.4338,0.0005,0.0513,0.2971,0.0822,0.0032,
96.6247,119,1,ok,0,1,0.7666,0.0018,0.3299,0.4344,0.0004,0.0525,0.2967,0.0822,0.0029,
96.6247,120,1,ok,0,1,0.4363,0.0011,0.0000,0.4346,0.0006,0.0517,0.2971,0.0823,0.0034,
96.6247,121,1,ok,0,1,0.4358,0.0012,0.0000,0.4341,0.0005,0.0514,0.2971,0.0823,0.0032,
96.6247,122,1,ok,0,1,0.4389,0.0011,0.0000,0.4372,0.0005,0.0512,0.2978,0.0844,0.0038,
96.6247,123,1,ok,0,1,0.4364,0.0008,0.0000,0.4350,0.0005,0.0521,0.2973,0.0825,0.0030,
96.6247,124,1,ok,0,1,0.8723,0.0005,0.4356,0.4359,0.0004,0.0526,0.2975,0.0823,0.0035,
96.6247,125,1,ok,0,1,1.0649,0.0007,0.6284,0.4354,0.0004,0.0524,0.2974,0.0823,0.0034,
96.6247,126,1,ok,0,1,1.4889,0.0006,1.0521,0.4357,0.0004,0.0528,0.2972,0.0823,0.0034,
96.6247,127,1,ok,0,1,0.4374,0.0008,0.0000,0.4361,0.0005,0.0516,0.2981,0.0825,0.0037,
96.6247,128,1,ok,0,1,0.4359,0.0006,0.0000,0.4347,0.0006,0.0516,0.2971,0.0823,0.0037,
96.6247,129,1,ok,0,1,0.4364,0.0015,0.0000,0.4344,0.0005,0.0519,0.2970,0.0822,0.0033,
96.6247,130,1,ok,0,1,0.6444,0.0008,0.2075,0.4357,0.0004,0.0525,0.2974,0.0823,0.0035,
96.6247,131,1,ok,0,1,1.0435,0.0009,0.6065,0.4356,0.0005,0.0526,0.2976,0.0823,0.0031,
96.6247,132,1,ok,0,1,0.4361,0.0006,0.0000,0.4349,0.0005,0.0520,0.2974,0.0823,0.0032,
96.6247,133,1,ok,0,1,0.4362,0.0013,0.0000,0.4343,0.0005,0.0514,0.2972,0.0823,0.0033,
96.6247,134,1,ok,0,1,0.8167,0.0011,0.3795,0.4357,0.0004,0.0534,0.2969,0.0824,0.0029,
96.6247,135,1,ok,0,1,0.8406,0.0006,0.4029,0.4367,0.0004,0.0532,0.2975,0.0822,0.0038,
96.6247,136,1,ok,0,1,1.2316,0.0003,0.7958,0.4351,0.0004,0.0524,0.2972,0.0822,0.0032,
96.6247,137,1,ok,0,1,0.7802,0.0006,0.3432,0.4359,0.0004,0.0526,0.2978,0.0822,0.0032,
96.6247,138,1,ok,0,1,0.4362,0.0010,0.0000,0.4347,0.0005,0.0521,0.2973,0.0823,0.0030,
96.6247,139,1,ok,0,1,0.7892,0.0010,0.3499,0.4379,0.0004,0.0529,0.2981,0.0839,0.0030,
96.6247,140,1,ok,0,1,0.8272,0.0008,0.3880,0.4380,0.0004,0.0530,0.2981,0.0829,0.0040,
96.6247,141,1,ok,0,1,0.7695,0.0005,0.3312,0.4374,0.0004,0.0527,0.2977,0.0838,0.0032,
96.6247,142,1,ok,0,1,1.0162,0.0006,0.5777,0.4375,0.0004,0.0526,0.2981,0.0837,0.0030,
96.6247,143,1,ok,0,1,0.4378,0.0010,0.0000,0.4363,0.0005,0.0519,0.2989,0.0823,0.0032,
96.6247,144,1,ok,0,1,0.5355,0.0011,0.0951,0.4389,0.0004,0.0534,0.2987,0.0833,0.0034,
96.6247,145,1,ok,0,1,0.8282,0.0017,0.3861,0.4400,0.0004,0.0529,0.2990,0.0846,0.0035,
96.6247,146,1,ok,0,1,0.7860,0.0009,0.3461,0.4386,0.0004,0.0528,0.2991,0.0837,0.0030,
96.6247,147,1,ok,0,1,0.4391,0.0004,0.0000,0.4383,0.0005,0.0520,0.2983,0.0840,0.0039,
96.6247,148,1,ok,0,1,0.7368,0.0003,0.2994,0.4367,0.0004,0.0524,0.2977,0.0831,0.0035,
96.6247,149,1,ok,0,1,0.9448,0.0007,0.5042,0.4395,0.0005,0.0524,0.2984,0.0855,0.0031,
96.6247,150,1,ok,0,1,0.4375,0.0010,0.0000,0.4360,0.0005,0.0520,0.2976,0.0823,0.0040,
96.6247,151,1,ok,0,1,0.4372,0.0012,0.0000,0.4354,0.0005,0.0515,0.2984,0.0822,0.0033,
96.6247,152,1,ok,0,1,0.5181,0.0010,0.0783,0.4384,0.0004,0.0527,0.2983,0.0834,0.0040,
96.6247,153,1,ok,0,1,0.5036,0.0013,0.0642,0.4377,0.0005,0.0529,0.2982,0.0830,0.0035,
96.6247,154,1,ok,0,1,0.8611,0.0006,0.4229,0.4372,0.0004,0.0527,0.2980,0.0836,0.0029,
96.6247,155,1,ok,0,1,1.1421,0.0009,0.7022,0.4386,0.0004,0.0528,0.2986,0.0838,0.0034,
96.6247,156,1,ok,0,1,1.3250,0.0011,0.8848,0.4387,0.0004,0.0531,0.2985,0.0840,0.0031,
96.6247,157,1,ok,0,1,1.2170,0.0012,0.7727,0.4426,0.0004,0.0540,0.3000,0.0854,0.0032,
96.6247,158,1,ok,0,1,1.4947,0.0011,1.0535,0.4397,0.0004,0.0528,0.2991,0.0845,0.0032,
96.6247,159,1,ok,0,1,1.7794,0.0010,1.3392,0.4387,0.0005,0.0530,0.2985,0.0838,0.0033,
96.6247,160,1,ok,0,1,2.1738,0.0005,1.7332,0.4397,0.0004,0.0526,0.2991,0.0850,0.0029,
96.6247,161,1,ok,0,1,1.9965,0.0016,1.5530,0.4415,0.0004,0.0530,0.2990,0.0853,0.0041,
96.6247,162,1,ok,0,1,2.2791,0.0004,1.8347,0.4436,0.0004,0.0526,0.3015,0.0861,0.0034,
96.6247,163,1,ok,0,1,1.2560,0.0020,0.8127,0.4409,0.0004,0.0525,0.2999,0.0854,0.0032,
96.6247,164,1,ok,0,1,0.4793,0.0011,0.0357,0.4421,0.0004,0.0529,0.2990,0.0867,0.0035,
96.6247,165,1,ok,0,1,0.8755,0.0014,0.4323,0.4414,0.0004,0.0531,0.2996,0.0862,0.0026,
96.6247,166,1,ok,0,1,1.1474,0.0009,0.7058,0.4402,0.0004,0.0530,0.2993,0.0845,0.0034,
96.6247,167,1,ok,0,1,0.9047,0.0010,0.4599,0.4434,0.0004,0.0526,0.3000,0.0877,0.0031,
96.6247,168,1,ok,0,1,1.1988,0.0009,0.7541,0.4434,0.0004,0.0533,0.3001,0.0868,0.0033,
96.6247,169,1,ok,0,1,1.5525,0.0010,1.1097,0.4414,0.0004,0.0530,0.2988,0.0858,0.0038,
96.6247,170,1,ok,0,1,0.4428,0.0006,0.0000,0.4417,0.0005,0.0521,0.2997,0.0857,0.0041,
96.6247,171,1,ok,0,1,0.4407,0.0005,0.0000,0.4397,0.0005,0.0525,0.2995,0.0844,0.0032,
96.6247,172,1,ok,0,1,0.5136,0.0008,0.0425,0.4699,0.0004,0.0518,0.3215,0.0930,0.0036,
96.6247,173,1,ok,0,1,0.4404,0.0009,0.0000,0.4389,0.0005,0.0518,0.2993,0.0843,0.0034,
96.6247,174,1,ok,0,1,0.4391,0.0022,0.0000,0.4365,0.0005,0.0521,0.2974,0.0836,0.0032,
96.6247,175,1,ok,0,1,0.7499,0.0004,0.3076,0.4415,0.0004,0.0525,0.2992,0.0861,0.0037,
96.6247,176,1,ok,0,1,1.1269,0.0002,0.6864,0.4399,0.0004,0.0526,0.2984,0.0847,0.0042,
96.6247,177,1,ok,0,1,1.2190,0.0008,0.7759,0.4419,0.0004,0.0525,0.3001,0.0861,0.0031,
96.6247,178,1,ok,0,1,1.3194,0.0006,0.8763,0.4421,0.0004,0.0527,0.2995,0.0866,0.0033,
96.6247,179,1,ok,0,1,1.3705,0.0014,0.9273,0.4414,0.0004,0.0526,0.2990,0.0859,0.0038,
96.6247,180,1,ok,0,1,1.0250,0.0008,0.5588,0.4650,0.0004,0.0523,0.3153,0.0935,0.0038,
96.6247,181,1,ok,0,1,0.7988,0.0003,0.3299,0.4681,0.0004,0.0520,0.3180,0.0949,0.0032,
96.6247,182,1,ok,0,1,0.4381,0.0009,0.0000,0.4366,0.0005,0.0515,0.2975,0.0846,0.0029,
96.6247,183,1,ok,0,1,0.8151,0.0009,0.3729,0.4409,0.0004,0.0531,0.2988,0.0855,0.0035,
96.6247,184,1,ok,0,1,0.9377,0.0006,0.4947,0.4420,0.0005,0.0525,0.2991,0.0871,0.0033,
96.6247,185,1,ok,0,1,1.1232,0.0009,0.6795,0.4425,0.0004,0.0526,0.2992,0.0868,0.0038,
96.6247,186,1,ok,0,1,0.4445,0.0011,0.0000,0.4427,0.0006,0.0517,0.2998,0.0879,0.0033,
96.6247,187,1,ok,0,1,0.7105,0.0010,0.2659,0.4432,0.0004,0.0524,0.2996,0.0876,0.0035,
96.6247,188,1,ok,0,1,1.0280,0.0003,0.5793,0.4481,0.0004,0.0525,0.3026,0.0896,0.0033,
96.6247,189,1,ok,0,1,1.1099,0.0008,0.6575,0.4511,0.0004,0.0527,0.3050,0.0905,0.0029,
96.6247,190,1,ok,0,1,1.2328,0.0009,0.7687,0.4628,0.0004,0.0522,0.3152,0.0918,0.0036,
96.6247,191,1,ok,0,1,1.4881,0.0006,1.0295,0.4576,0.0004,0.0522,0.3112,0.0911,0.0030,
96.6247,192,1,ok,0,1,1.7749,0.0011,1.3085,0.4648,0.0005,0.0526,0.3161,0.0924,0.0036,
96.6247,193,1,ok,0,1,0.6400,0.0019,0.1787,0.4589,0.0004,0.0519,0.3108,0.0925,0.0037,
96.6247,194,1,ok,0,1,0.7349,0.0006,0.2759,0.4581,0.0004,0.0521,0.3113,0.0915,0.0032,
96.6247,195,1,ok,0,1,0.4420,0.0009,0.0000,0.4406,0.0006,0.0523,0.2994,0.0854,0.0034,
96.6247,196,1,ok,0,1,0.4432,0.0010,0.0000,0.4417,0.0005,0.0512,0.2997,0.0872,0.0035,
96.6247,197,1,ok,0,1,0.8586,0.0010,0.4099,0.4473,0.0004,0.0522,0.3023,0.0886,0.0041,
96.6247,198,1,ok,0,1,0.4396,0.0015,0.0000,0.4375,0.0006,0.0524,0.2984,0.0829,0.0036,
96.6247,199,1,ok,0,1,0.4391,0.0019,0.0000,0.4366,0.0006,0.0518,0.2985,0.0829,0.0034,
96.6247,200,1,ok,0,1,0.4369,0.0012,0.0000,0.4351,0.0005,0.0516,0.2971,0.0824,0.0039,
96.6247,201,1,ok,0,1,0.4382,0.0016,0.0000,0.4359,0.0006,0.0517,0.2977,0.0827,0.0037,
96.6247,202,1,ok,0,1,0.4350,0.0005,0.0000,0.4339,0.0005,0.0520,0.2964,0.0822,0.0032,
96.6247,203,1,ok,0,1,0.7574,0.0009,0.3212,0.4349,0.0004,0.0524,0.2970,0.0823,0.0031,
96.6247,204,1,ok,0,1,0.7821,0.0006,0.3440,0.4372,0.0004,0.0529,0.2975,0.0834,0.0034,
96.6247,205,1,ok,0,1,1.0715,0.0005,0.6323,0.4383,0.0004,0.0524,0.2979,0.0840,0.0040,
96.6247,206,1,ok,0,1,1.1905,0.0003,0.7529,0.4369,0.0004,0.0523,0.2971,0.0838,0.0038,
96.6247,207,1,ok,0,1,1.5920,0.0009,1.1521,0.4386,0.0004,0.0525,0.2978,0.0847,0.0036,
96.6247,208,1,ok,0,1,1.7344,0.0004,1.2958,0.4379,0.0004,0.0524,0.2973,0.0842,0.0039,
96.6247,209,1,ok,0,1,0.4398,0.0013,0.0000,0.4379,0.0005,0.0521,0.2982,0.0837,0.0039,
117.3300,0,0,ok,0,1,0.4375,0.0009,0.0000,0.4359,0.0006,0.0521,0.2974,0.0829,0.0035,
117.3300,1,0,ok,0,1,0.8623,0.0003,0.4243,0.4373,0.0004,0.0524,0.2978,0.0837,0.0033,
117.3300,2,0,ok,0,1,1.1360,0.0011,0.6968,0.4377,0.0004,0.0527,0.2972,0.0838,0.0040,
117.3300,3,0,ok,0,1,1.4513,0.0011,1.0057,0.4440,0.0004,0.0527,0.2999,0.0884,0.0030,
117.3300,4,0,ok,0,1,1.2096,0.0011,0.7682,0.4399,0.0004,0.0532,0.2981,0.0845,0.0040,
117.3300,5,0,ok,0,1,1.0700,0.0011,0.6311,0.4374,0.0004,0.0524,0.2977,0.0833,0.0040,
117.3300,6,0,ok,0,1,0.4391,0.0003,0.0000,0.4383,0.0005,0.0520,0.2975,0.0854,0.0034,
117.3300,7,0,ok,0,1,0.8299,0.0011,0.3916,0.4369,0.0004,0.0526,0.2973,0.0834,0.0035,
117.3300,8,0,ok,0,1,0.9879,0.0012,0.5484,0.4378,0.0004,0.0525,0.2974,0.0846,0.0032,
117.3300,9,0,ok,0,1,1.4131,0.0008,0.9716,0.4403,0.0004,0.0531,0.2980,0.0855,0.0036,
117.3300,10,1,ok,0,1,1.7275,0.0009,1.2860,0.4402,0.0004,0.0525,0.2980,0.0856,0.0040,
117.3300,11,1,ok,0,1,1.8068,0.0006,1.3670,0.4389,0.0003,0.0524,0.2978,0.0849,0.0038,
117.3300,12,1,ok,0,1,2.2337,0.0010,1.7920,0.4403,0.0004,0.0529,0.2983,0.0858,0.0033,
117.3300,13,1,ok,0,1,2.5597,0.0002,2.1201,0.4389,0.0004,0.0528,0.2979,0.0852,0.0030,
117.3300,14,1,ok,0,1,2.4992,0.0008,2.0222,0.4758,0.0004,0.0516,0.3247,0.0957,0.0038,
117.3300,15,1,ok,0,1,2.5509,0.0009,2.0957,0.4540,0.0004,0.0527,0.3088,0.0894,0.0030,
117.3300,16,1,ok,0,1,2.8743,0.0007,2.4229,0.4503,0.0004,0.0526,0.3039,0.0898,0.0040,
117.3300,17,1,ok,0,1,2.8745,0.0012,2.4181,0.4548,0.0004,0.0522,0.3067,0.0923,0.0036,
117.3300,18,1,ok,0,1,2.4839,0.0004,2.0263,0.4568,0.0004,0.0526,0.3089,0.0915,0.0038,
117.3300,19,1,ok,0,1,2.9402,0.0003,2.4804,0.4592,0.0004,0.0520,0.3125,0.0910,0.0036,
117.3300,20,1,ok,0,1,2.5653,0.0014,2.1006,0.4629,0.0004,0.0521,0.3158,0.0916,0.0033,
117.3300,21,1,ok,0,1,2.4130,0.0005,1.9523,0.4598,0.0004,0.0526,0.3126,0.0917,0.0028,
117.3300,22,1,ok,0,1,2.6593,0.0012,2.1992,0.4587,0.0003,0.0524,0.3114,0.0917,0.0031,
117.3300,23,1,ok,0,1,3.0308,0.0009,2.5720,0.4575,0.0003,0.0524,0.3105,0.0913,0.0032,
117.3300,24,1,ok,0,1,1.8856,0.0006,1.4186,0.4660,0.0004,0.0525,0.3174,0.0931,0.0029,
117.3300,25,1,ok,0,1,2.1403,0.0007,1.6751,0.4642,0.0004,0.0525,0.3151,0.0930,0.0036,
117.3300,26,1,ok,0,1,2.5556,0.0010,2.0895,0.4647,0.0004,0.0520,0.3154,0.0940,0.0034,
