level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
24.8562,13,1,ok,1,1,11.3472,0.0022,7.2071,4.1363,0.0016,0.0318,3.9759,0.1256,0.0029,
24.8562,14,1,ok,0,1,11.4605,0.0003,7.4991,3.9608,0.0003,0.0308,3.8033,0.1228,0.0038,
24.8562,15,1,ok,1,1,11.1594,0.0007,6.9126,4.2444,0.0016,0.0300,4.0826,0.1287,0.0030,
24.8562,16,1,ok,0,1,13.0502,0.0013,8.9575,4.0910,0.0004,0.0211,3.9311,0.1350,0.0037,
24.8562,17,1,ok,1,1,12.7393,0.0015,8.4089,4.3271,0.0019,0.0173,4.1746,0.1316,0.0035,
24.8562,18,1,ok,0,1,11.0476,0.0016,6.8991,4.1465,0.0003,0.0179,3.9988,0.1266,0.0033,
24.8562,19,1,ok,1,1,13.2400,0.0001,8.7219,4.5156,0.0023,0.0321,4.3387,0.1411,0.0037,
24.8562,20,1,ok,0,1,11.3562,0.0018,7.0739,4.2802,0.0004,0.0210,4.1269,0.1291,0.0031,
24.8562,21,1,ok,1,1,10.9795,0.0012,6.3912,4.5859,0.0011,0.0037,4.4446,0.1344,0.0032,
24.8562,22,1,ok,0,1,11.8969,0.0017,7.4592,4.4357,0.0003,0.0355,4.2670,0.1305,0.0027,
24.8562,23,1,ok,1,1,14.2196,0.0013,9.5663,4.6512,0.0008,0.0297,4.4854,0.1330,0.0030,
24.8562,24,1,ok,0,1,8.2834,0.0013,3.8803,4.4014,0.0004,0.0355,4.2310,0.1316,0.0032,
24.8562,25,1,ok,1,1,10.3387,0.0019,5.6198,4.7151,0.0019,0.0224,4.5533,0.1361,0.0033,
24.8562,26,1,ok,0,1,11.5168,0.0003,7.0575,4.4585,0.0004,0.0136,4.3103,0.1317,0.0029,
24.8562,27,1,ok,1,1,14.6182,0.0011,9.8571,4.7593,0.0007,0.0343,4.5860,0.1355,0.0035,
24.8562,28,1,ok,0,1,11.2574,0.0015,6.7303,4.5251,0.0004,0.0320,4.3601,0.1298,0.0032,
24.8562,29,1,ok,1,1,12.6232,0.0003,7.8441,4.7785,0.0004,0.0356,4.6035,0.1358,0.0035,
24.8562,30,1,ok,0,1,9.5450,0.0005,5.0498,4.4942,0.0004,0.0318,4.3273,0.1320,0.0030,
24.8562,31,1,ok,1,1,10.2625,0.0008,5.4917,4.7692,0.0009,0.0295,4.6030,0.1331,0.0036,
24.8562,32,1,ok,0,1,9.0776,0.0003,4.5318,4.5452,0.0004,0.0334,4.3751,0.1328,0.0040,
24.8562,33,1,ok,1,1,4.7137,0.0011,0.0000,4.7102,0.0023,-0.0152,4.5839,0.1381,0.0033,
24.8562,34,1,ok,0,1,4.3530,0.0012,0.0000,4.3513,0.0005,0.0010,4.2151,0.1322,0.0030,
24.8562,35,1,ok,1,1,6.4480,0.0010,1.6260,4.8199,0.0011,0.0290,4.6518,0.1356,0.0035,
24.8562,36,1,ok,0,1,4.1997,0.0008,0.0000,4.1984,0.0005,0.0081,4.0578,0.1289,0.0035,
24.8562,37,1,ok,1,1,4.7119,0.0012,0.0000,4.7100,0.0007,-0.0149,4.5829,0.1385,0.0034,
24.8562,38,1,ok,0,1,4.0622,0.0005,0.0000,4.0612,0.0006,0.0170,3.9140,0.1269,0.0032,
24.8562,39,1,ok,1,1,4.4315,0.0010,0.0000,4.4301,0.0004,-0.0022,4.2951,0.1340,0.0031,
24.8562,40,1,ok,0,1,4.1142,0.0012,0.0000,4.1124,0.0006,0.0146,3.9670,0.1275,0.0033,
24.8562,41,1,ok,1,1,6.0649,0.0003,1.3746,4.6890,0.0009,0.0285,4.5229,0.1343,0.0033,
24.8562,42,1,ok,0,1,7.7108,0.0007,3.3759,4.3337,0.0004,0.0270,4.1737,0.1299,0.0032,
24.8562,43,1,ok,1,1,9.3559,0.0002,4.6157,4.7382,0.0018,0.0245,4.5766,0.1341,0.0029,
24.8562,44,1,ok,0,1,11.0451,0.0008,6.6846,4.3592,0.0004,0.0182,4.1997,0.1383,0.0030,
24.8562,45,1,ok,1,1,13.2935,0.0009,8.5146,4.7760,0.0020,0.0192,4.6164,0.1363,0.0041,
24.8562,46,1,ok,0,1,14.7065,0.0012,10.1472,4.5576,0.0005,0.0067,4.4093,0.1387,0.0029,
24.8562,47,1,ok,1,1,17.1343,0.0010,12.2493,4.8809,0.0030,0.0191,4.7216,0.1372,0.0031,
24.8562,48,1,ok,0,1,15.9620,0.0012,11.4818,4.4786,0.0004,0.0123,4.3310,0.1323,0.0029,
24.8562,49,1,ok,1,1,18.4614,0.0004,13.6010,4.8585,0.0016,0.0270,4.6829,0.1448,0.0037,
24.8562,50,1,ok,0,1,18.3855,0.0007,13.7498,4.6346,0.0004,0.0338,4.4636,0.1324,0.0048,
24.8562,51,1,ok,1,1,21.6437,0.0005,16.7773,4.8655,0.0003,0.0311,4.6942,0.1366,0.0036,
24.8562,52,1,ok,0,1,21.6755,0.0007,17.0676,4.6068,0.0004,0.0048,4.4650,0.1336,0.0034,
24.8562,53,1,ok,1,1,19.1371,0.0006,14.2332,4.9030,0.0004,0.0239,4.7374,0.1382,0.0034,
24.8562,54,1,ok,0,1,17.0693,0.0018,12.4928,4.5744,0.0004,0.0404,4.3992,0.1317,0.0030,
24.8562,55,1,ok,1,1,19.2147,0.0002,14.3487,4.8640,0.0018,0.0317,4.6908,0.1374,0.0040,
24.8562,56,1,ok,0,1,18.9991,0.0007,14.3480,4.6501,0.0004,0.0260,4.4860,0.1347,0.0033,
24.8562,57,1,ok,1,1,20.5288,0.0009,15.6079,4.9189,0.0011,0.0207,4.7571,0.1380,0.0030,
24.8562,58,1,ok,0,1,20.0302,0.0008,15.4149,4.6142,0.0003,0.0336,4.4438,0.1327,0.0040,
24.8562,59,1,ok,0,1,23.4971,0.0012,18.8773,4.6183,0.0003,0.0281,4.4552,0.1315,0.0034,
24.8562,60,1,ok,1,1,12.8554,0.0012,7.9412,4.9119,0.0011,0.0204,4.7512,0.1372,0.0030,
24.8562,61,1,ok,0,1,14.6250,0.0017,10.0253,4.5976,0.0004,0.0357,4.4269,0.1322,0.0028,
24.8562,62,1,ok,1,1,13.3262,0.0012,8.4230,4.9005,0.0015,0.0302,4.7327,0.1343,0.0032,
24.8562,63,1,ok,0,1,14.5393,0.0007,9.8737,4.6646,0.0003,0.0294,4.4958,0.1360,0.0033,
24.8562,64,1,ok,1,1,10.9256,0.0017,6.0719,4.8514,0.0006,0.0281,4.6826,0.1366,0.0041,
24.8562,65,1,ok,0,1,11.1799,0.0009,6.4599,4.7187,0.0004,0.0250,4.5575,0.1333,0.0029,
24.8562,66,1,ok,1,1,11.5682,0.0007,6.6855,4.8808,0.0011,0.0202,4.7208,0.1368,0.0031,
24.8562,67,1,ok,0,1,15.0696,0.0011,10.4721,4.5960,0.0004,0.0341,4.4258,0.1328,0.0033,
24.8562,68,1,ok,1,1,15.4466,0.0003,10.5743,4.8711,0.0009,0.0272,4.7022,0.1381,0.0036,
24.8562,69,1,ok,0,1,18.0969,0.0009,13.4016,4.6940,0.0004,0.0287,4.5263,0.1358,0.0031,
24.8562,70,1,ok,1,1,19.0064,0.0022,14.1203,4.8830,0.0010,0.0245,4.7176,0.1372,0.0037,
24.8562,71,1,ok,0,1,15.2305,0.0011,10.6125,4.6165,0.0004,0.0320,4.4398,0.1410,0.0037,
24.8562,72,1,ok,1,1,12.0351,0.0011,7.0480,4.9837,0.0023,0.0202,4.8205,0.1402,0.0027,
24.8562,73,1,ok,0,1,13.9230,0.0003,9.2720,4.6504,0.0004,0.0233,4.4880,0.1355,0.0035,
24.8562,74,1,ok,1,1,13.4030,0.0016,8.5495,4.8501,0.0019,0.0328,4.6686,0.1449,0.0037,
24.8562,75,1,ok,0,1,14.8175,0.0004,10.1351,4.6816,0.0004,0.0241,4.5214,0.1331,0.0030,
24.8562,76,1,ok,1,1,11.1888,0.0008,6.2490,4.9372,0.0018,-0.0102,4.8062,0.1382,0.0030,
24.8562,77,1,ok,0,1,12.0290,0.0006,7.3970,4.6310,0.0004,0.0326,4.4621,0.1333,0.0030,
24.8562,78,1,ok,1,1,13.8807,0.0017,8.9620,4.9154,0.0016,0.0237,4.7509,0.1379,0.0029,
24.8562,79,1,ok,0,1,15.1994,0.0012,10.6014,4.5964,0.0004,0.0074,4.4525,0.1336,0.0029,
24.8562,80,1,ok,1,1,16.1348,0.0028,11.2050,4.9266,0.0004,0.0298,4.7580,0.1353,0.0035,
24.8562,81,1,ok,0,1,17.1775,0.0009,12.4735,4.7028,0.0003,0.0306,4.5337,0.1348,0.0037,
24.8562,82,1,ok,1,1,18.1035,0.0013,13.2772,4.8228,0.0022,0.0252,4.6558,0.1386,0.0033,
24.8562,83,1,ok,0,1,14.1190,0.0007,9.5501,4.5678,0.0004,0.0312,4.4000,0.1329,0.0036,
24.8562,84,1,ok,1,1,16.1157,0.0014,11.3653,4.7478,0.0012,0.0309,4.5783,0.1352,0.0034,
24.8562,85,1,ok,0,1,16.8254,0.0005,12.2902,4.5340,0.0007,0.0135,4.3840,0.1328,0.0036,
24.8562,86,1,ok,1,1,5.7349,0.0010,1.0177,4.7157,0.0004,0.0083,4.5686,0.1352,0.0036,
24.8562,87,1,ok,0,1,5.1742,0.0011,0.6054,4.5672,0.0005,0.0321,4.3985,0.1334,0.0032,
24.8562,88,1,ok,1,1,8.5449,0.0004,3.7848,4.7593,0.0005,0.0259,4.5911,0.1387,0.0034,
24.8562,89,1,ok,0,1,9.3745,0.0011,4.8266,4.5465,0.0004,0.0350,4.3771,0.1310,0.0034,
24.8562,90,1,ok,1,1,12.8139,0.0010,8.1471,4.6652,0.0005,0.0064,4.5201,0.1357,0.0030,
24.8562,91,1,ok,0,1,11.2449,0.0014,6.7094,4.5338,0.0004,0.0246,4.3737,0.1325,0.0029,
24.8562,92,1,ok,1,1,11.4599,0.0007,6.6386,4.8202,0.0005,-0.0011,4.6791,0.1386,0.0036,
24.8562,93,1,ok,0,1,10.6687,0.0013,6.1285,4.5385,0.0004,0.0355,4.3702,0.1298,0.0029,
24.8562,94,1,ok,1,1,14.7445,0.0011,9.9765,4.7665,0.0004,0.0339,4.5934,0.1361,0.0030,
24.8562,95,1,ok,0,1,13.8210,0.0018,9.3482,4.4705,0.0005,0.0326,4.3028,0.1317,0.0034,
24.8562,96,1,ok,1,1,4.9282,0.0010,0.1807,4.7461,0.0004,0.0307,4.5758,0.1361,0.0035,
24.8562,97,1,ok,0,1,4.2041,0.0021,0.0000,4.2015,0.0005,0.0106,4.0583,0.1292,0.0033,
24.8562,98,1,ok,1,1,3.9948,0.0011,0.0000,3.9931,0.0006,0.0204,3.8418,0.1271,0.0037,
24.8562,99,1,ok,0,1,3.6610,0.0004,0.0000,3.6602,0.0005,0.0357,3.4901,0.1309,0.0034,
24.8562,100,1,ok,1,1,4.1288,0.0007,0.0000,4.1276,0.0005,0.0148,3.9737,0.1361,0.0029,
24.8562,101,1,ok,0,1,4.4237,0.0012,0.5530,3.8691,0.0004,0.0263,3.7163,0.1238,0.0027,
24.8562,102,1,ok,1,1,4.0991,0.0003,0.0000,4.0983,0.0005,0.0164,3.9520,0.1269,0.0029,
24.8562,103,1,ok,0,1,3.9891,0.0010,0.0000,3.9876,0.0005,0.0197,3.8408,0.1241,0.0030,
24.8562,104,1,ok,1,1,5.7909,0.0009,1.4904,4.2992,0.0004,0.0176,4.1487,0.1297,0.0031,
24.8562,105,1,ok,0,1,4.8655,0.0009,0.7664,4.0977,0.0005,0.0218,3.9470,0.1258,0.0031,
24.8562,106,1,ok,1,1,7.4896,0.0018,3.0309,4.4563,0.0005,0.0122,4.3086,0.1318,0.0036,
24.8562,107,1,ok,0,1,7.4136,0.0019,3.2009,4.2104,0.0004,0.0191,4.0604,0.1268,0.0041,
24.8562,108,1,ok,1,1,9.1227,0.0012,4.6518,4.4693,0.0005,0.0123,4.3217,0.1322,0.0030,
24.8562,109,1,ok,0,1,4.0499,0.0018,0.0000,4.0475,0.0005,0.0169,3.9008,0.1268,0.0030,
24.8562,110,1,ok,1,1,4.1358,0.0010,0.0000,4.1341,0.0006,0.0143,3.9895,0.1269,0.0034,
24.8562,111,1,ok,0,1,4.0344,0.0011,0.0000,4.0326,0.0006,0.0174,3.8869,0.1254,0.0028,
24.8562,112,1,ok,1,1,6.0553,0.0012,1.7207,4.3330,0.0004,0.0271,4.1742,0.1284,0.0033,
24.8562,113,1,ok,0,1,6.0857,0.0017,1.8816,4.2021,0.0004,0.0283,4.0425,0.1277,0.0035,
24.8562,114,1,ok,1,1,4.3695,0.0007,0.0000,4.3683,0.0005,0.0177,4.2169,0.1302,0.0034,
24.8562,115,1,ok,0,1,3.8485,0.0008,0.0000,3.8470,0.0005,0.0263,3.6953,0.1220,0.0034,
24.8562,116,1,ok,1,1,4.2180,0.0014,0.0000,4.2160,0.0006,0.0100,4.0740,0.1291,0.0029,
24.8562,117,1,ok,0,1,4.5777,0.0012,0.5326,4.0435,0.0004,0.0262,3.8901,0.1246,0.0026,
24.8562,118,1,ok,1,1,4.3135,0.0010,0.0000,4.3118,0.0005,0.0059,4.1719,0.1307,0.0033,
24.8562,119,1,ok,0,1,6.0942,0.0013,1.9095,4.1829,0.0004,0.0313,4.0235,0.1253,0.0028,
24.8562,120,1,ok,1,1,4.9645,0.0019,0.4409,4.5212,0.0004,0.0283,4.3575,0.1317,0.0037,
24.8562,121,1,ok,0,1,4.9537,0.0013,0.7514,4.2005,0.0004,0.0205,4.0490,0.1282,0.0029,
24.8562,122,1,ok,1,1,4.3691,0.0011,0.0000,4.3674,0.0005,0.0030,4.2259,0.1350,0.0034,
24.8562,123,1,ok,0,1,4.2077,0.0011,0.0000,4.2061,0.0005,0.0099,4.0647,0.1288,0.0028,
24.8562,124,1,ok,1,1,7.1546,0.0010,2.5424,4.6108,0.0004,0.0314,4.4417,0.1341,0.0036,
24.8562,125,1,ok,0,1,7.6051,0.0004,3.2602,4.3441,0.0004,0.0355,4.1776,0.1280,0.0030,
24.8562,126,1,ok,1,1,10.8173,0.0010,6.1604,4.6556,0.0004,0.0105,4.5014,0.1405,0.0031,
24.8562,127,1,ok,0,1,5.5907,0.0006,1.1688,4.4209,0.0004,0.0328,4.2540,0.1306,0.0034,
24.8562,128,1,ok,1,1,4.5847,0.0014,0.0000,4.5828,0.0005,0.0000,4.4433,0.1355,0.0039,
24.8562,129,1,ok,0,1,4.0010,0.0013,0.0000,3.9992,0.0005,0.0327,3.8306,0.1326,0.0032,
24.8562,130,1,ok,1,1,4.4954,0.0014,0.0000,4.4935,0.0005,-0.0042,4.3606,0.1340,0.0030,
24.8562,131,1,ok,0,1,7.0664,0.0008,2.9692,4.0961,0.0004,0.0194,3.9474,0.1264,0.0029,
24.8562,132,1,ok,1,1,4.5206,0.0009,0.0000,4.5192,0.0005,-0.0045,4.3880,0.1325,0.0032,
24.8562,133,1,ok,0,1,3.8041,0.0012,0.0000,3.8024,0.0005,0.0281,3.6490,0.1220,0.0033,
24.8562,134,1,ok,1,1,4.1733,0.0004,0.0000,4.1724,0.0005,0.0125,4.0261,0.1306,0.0030,
24.8562,135,1,ok,0,1,5.9494,0.0018,1.9796,3.9675,0.0004,0.0238,3.8149,0.1248,0.0040,
24.8562,136,1,ok,1,1,6.7973,0.0011,2.3926,4.4032,0.0004,0.0307,4.2394,0.1298,0.0032,
24.8562,137,1,ok,0,1,6.4373,0.0011,2.3243,4.1115,0.0004,0.0352,3.9472,0.1265,0.0026,
24.8562,138,1,ok,1,1,4.3660,0.0004,0.0000,4.3651,0.0005,0.0037,4.2263,0.1316,0.0033,
24.8562,139,1,ok,0,1,6.8839,0.0013,2.6001,4.2821,0.0004,0.0175,4.1345,0.1271,0.0031,
24.8562,140,1,ok,1,1,7.0548,0.0013,2.4763,4.5767,0.0004,0.0287,4.4128,0.1316,0.0035,
24.8562,141,1,ok,0,1,7.6653,0.0013,3.3994,4.2642,0.0004,0.0304,4.1041,0.1267,0.0030,
24.8562,142,1,ok,1,1,8.9864,0.0012,4.3838,4.6009,0.0005,0.0341,4.4313,0.1325,0.0030,
24.8562,143,1,ok,0,1,6.2688,0.0013,1.9501,4.3169,0.0004,0.0315,4.1545,0.1283,0.0025,
24.8562,144,1,ok,1,1,7.4179,0.0029,2.6851,4.7295,0.0005,0.0277,4.5641,0.1343,0.0033,
24.8562,145,1,ok,0,1,8.7598,0.0011,4.3652,4.3932,0.0003,0.0117,4.2463,0.1321,0.0030,
24.8562,146,1,ok,1,1,9.5663,0.0015,4.9711,4.5933,0.0004,0.0327,4.4276,0.1302,0.0027,
24.8562,147,1,ok,0,1,8.0980,0.0015,3.7277,4.3685,0.0004,0.0258,4.2103,0.1291,0.0033,
24.8562,148,1,ok,1,1,10.4892,0.0011,5.8632,4.6246,0.0004,0.0253,4.4626,0.1332,0.0034,
24.8562,149,1,ok,0,1,11.0555,0.0014,6.6528,4.4010,0.0004,0.0137,4.2528,0.1312,0.0032,
24.8562,150,1,ok,1,1,4.1354,0.0018,0.0000,4.1330,0.0005,0.0136,3.9857,0.1286,0.0049,
24.8562,151,1,ok,0,1,3.9506,0.0005,0.0000,3.9496,0.0005,0.0220,3.7995,0.1251,0.0029,
24.8562,152,1,ok,1,1,4.6841,0.0018,0.2089,4.4731,0.0004,0.0098,4.3232,0.1359,0.0042,
24.8562,153,1,ok,0,1,4.9177,0.0010,0.7986,4.1177,0.0004,0.0209,3.9668,0.1265,0.0034,
24.8562,154,1,ok,1,1,7.0388,0.0011,2.6122,4.4251,0.0004,0.0291,4.2632,0.1302,0.0026,
24.8562,155,1,ok,0,1,8.2475,0.0003,3.9918,4.2550,0.0004,0.0282,4.0955,0.1281,0.0032,
24.8562,156,1,ok,1,1,9.9530,0.0014,5.4270,4.5241,0.0004,0.0336,4.3542,0.1327,0.0036,
24.8562,157,1,ok,0,1,9.3874,0.0021,5.1071,4.2778,0.0004,0.0265,4.1189,0.1292,0.0032,
24.8562,158,1,ok,1,1,11.7783,0.0006,7.1788,4.5985,0.0004,0.0340,4.4289,0.1325,0.0031,
24.8562,159,1,ok,0,1,12.4973,0.0006,8.1551,4.3413,0.0003,0.0160,4.1828,0.1393,0.0032,
24.8562,160,1,ok,1,1,15.6632,0.0011,10.9990,4.6627,0.0004,0.0333,4.4911,0.1347,0.0036,
24.8562,161,1,ok,0,1,14.3144,0.0013,9.9111,4.4017,0.0004,0.0138,4.2517,0.1325,0.0036,
24.8562,162,1,ok,1,1,17.2927,0.0005,12.6279,4.6639,0.0004,0.0306,4.4970,0.1327,0.0035,
24.8562,163,1,ok,0,1,12.4437,0.0025,7.9916,4.4492,0.0003,0.0122,4.3017,0.1321,0.0031,
24.8562,164,1,ok,1,1,11.5645,0.0008,6.8595,4.7037,0.0004,0.0284,4.5396,0.1322,0.0034,
24.8562,165,1,ok,0,1,12.0716,0.0007,7.5259,4.5446,0.0003,0.0210,4.3885,0.1326,0.0025,
24.8562,166,1,ok,1,1,15.3433,0.0004,10.7306,4.6120,0.0004,0.0061,4.4682,0.1342,0.0035,
24.8562,167,1,ok,0,1,13.1762,0.0006,8.7461,4.4291,0.0003,0.0405,4.2543,0.1312,0.0031,
24.8562,168,1,ok,1,1,16.7827,0.0014,12.0912,4.6896,0.0004,0.0292,4.5240,0.1328,0.0034,
24.8562,169,1,ok,0,1,16.6994,0.0013,12.2504,4.4475,0.0003,0.0307,4.2828,0.1301,0.0038,
24.8562,170,1,ok,1,1,14.6172,0.0008,9.8221,4.7939,0.0004,0.0209,4.6337,0.1355,0.0037,
24.8562,171,1,ok,0,1,12.5034,0.0010,8.0382,4.4639,0.0003,0.0195,4.3114,0.1301,0.0030,
24.8562,172,1,ok,0,1,15.4885,0.0011,10.9576,4.5295,0.0004,0.0076,4.3855,0.1333,0.0030,
24.8562,173,1,ok,1,1,12.0615,0.0014,7.3219,4.7379,0.0004,0.0281,4.5716,0.1339,0.0042,
24.8562,174,1,ok,0,1,12.2659,0.0015,7.8037,4.4604,0.0004,0.0339,4.2926,0.1309,0.0029,
24.8562,175,1,ok,1,1,12.2829,0.0013,7.5731,4.7082,0.0003,0.0008,4.5659,0.1383,0.0032,
24.8562,176,1,ok,0,1,15.9759,0.0005,11.5094,4.4656,0.0004,0.0211,4.3104,0.1310,0.0031,
24.8562,177,1,ok,1,1,15.3635,0.0017,10.6738,4.6876,0.0004,0.0079,4.5410,0.1353,0.0034,
24.8562,178,1,ok,0,1,17.8044,0.0011,13.2836,4.5194,0.0003,0.0203,4.3641,0.1322,0.0027,
24.8562,179,1,ok,1,1,17.2238,0.0008,12.5138,4.7088,0.0004,0.0338,4.5316,0.1398,0.0036,
24.8562,180,1,ok,0,1,17.6254,0.0010,13.1321,4.4919,0.0004,0.0337,4.3228,0.1320,0.0034,
24.8562,181,1,ok,1,1,16.0974,0.0011,11.3694,4.7265,0.0004,0.0284,4.5607,0.1342,0.0031,
24.8562,182,1,ok,0,1,9.4985,0.0013,4.9163,4.5805,0.0004,0.0042,4.4393,0.1339,0.0031,
24.8562,183,1,ok,1,1,10.5397,0.0005,5.8399,4.6989,0.0004,0.0306,4.5305,0.1344,0.0033,
24.8562,184,1,ok,0,1,12.5056,0.0004,8.0045,4.5003,0.0004,0.0375,4.3298,0.1301,0.0029,
24.8562,185,1,ok,1,1,12.9949,0.0011,8.2945,4.6989,0.0004,0.0322,4.5266,0.1357,0.0044,
24.8562,186,1,ok,0,1,11.2536,0.0018,6.7283,4.5231,0.0003,0.0253,4.3547,0.1397,0.0034,
24.8562,187,1,ok,1,1,12.2387,0.0016,7.5283,4.7084,0.0005,0.0276,4.5434,0.1341,0.0032,
24.8562,188,1,ok,0,1,14.5429,0.0009,10.0533,4.4883,0.0003,0.0267,4.3258,0.1324,0.0034,
24.8562,189,1,ok,1,1,15.0320,0.0006,10.2919,4.7392,0.0004,0.0231,4.5802,0.1327,0.0031,
24.8562,190,1,ok,0,1,16.2393,0.0011,11.7820,4.4558,0.0003,0.0312,4.2900,0.1315,0.0031,
24.8562,191,1,ok,1,1,17.7292,0.0009,12.9203,4.8076,0.0004,-0.0052,4.6723,0.1374,0.0031,
24.8562,192,1,ok,0,1,19.2575,0.0009,14.7564,4.4998,0.0003,0.0332,4.3312,0.1323,0.0032,
24.8562,193,1,ok,1,1,15.5326,0.0007,10.8373,4.6942,0.0004,0.0306,4.5261,0.1340,0.0034,
24.8562,194,1,ok,0,1,16.0945,0.0005,11.6464,4.4472,0.0004,0.0361,4.2776,0.1303,0.0031,
24.8562,195,1,ok,1,1,14.3025,0.0008,9.3493,4.9519,0.0004,0.0107,4.7992,0.1384,0.0036,
24.8562,196,1,ok,0,1,13.8866,0.0008,9.3951,4.4904,0.0003,0.0359,4.3202,0.1313,0.0030,
24.8562,197,1,ok,1,1,16.8858,0.0007,12.2473,4.6374,0.0004,0.0082,4.4908,0.1345,0.0038,
24.8562,198,1,ok,0,1,4.0169,0.0008,0.0000,4.0156,0.0005,0.0174,3.8692,0.1258,0.0032,
24.8562,199,1,ok,1,1,4.0148,0.0020,0.0000,4.0123,0.0005,0.0200,3.8639,0.1253,0.0031,
24.8562,200,1,ok,0,1,3.6135,0.0016,0.0000,3.6113,0.0005,0.0374,3.4496,0.1201,0.0040,
24.8562,201,1,ok,1,1,3.6186,0.0007,0.0000,3.6174,0.0005,0.0395,3.4559,0.1188,0.0032,
24.8562,202,1,ok,0,1,3.5102,0.0013,0.0000,3.5084,0.0005,0.0426,3.3444,0.1175,0.0039,
24.8562,203,1,ok,1,1,3.7176,0.0009,0.0000,3.7159,0.0008,0.0346,3.5578,0.1203,0.0031,
24.8562,204,1,ok,0,1,5.0912,0.0009,1.4655,3.6245,0.0004,0.0365,3.4653,0.1197,0.0029,
24.8562,205,1,ok,1,1,5.4354,0.0009,1.5314,3.9027,0.0004,0.0329,3.7437,0.1228,0.0034,
24.8562,206,1,ok,0,1,7.0876,0.0011,3.2724,3.8137,0.0004,0.0420,3.6477,0.1207,0.0034,
24.8562,207,1,ok,1,1,8.1130,0.0005,4.0518,4.0604,0.0004,0.0318,3.9014,0.1241,0.0030,
24.8562,208,1,ok,0,1,9.7266,0.0015,5.7903,3.9345,0.0003,0.0259,3.7839,0.1214,0.0032,
24.8562,209,1,ok,1,1,3.8928,0.0022,0.0001,3.8895,0.0010,0.0259,3.7359,0.1241,0.0036,
30.1826,0,0,ok,0,1,3.6282,0.0005,0.0000,3.6271,0.0006,0.0366,3.4683,0.1196,0.0026,
30.1826,1,0,ok,1,1,3.8915,0.0004,0.0000,3.8906,0.0005,0.0263,3.7371,0.1241,0.0032,
30.1826,2,0,ok,0,1,6.7716,0.0009,2.9376,3.8327,0.0005,0.0285,3.6782,0.1225,0.0033,
30.1826,3,0,ok,1,1,6.8882,0.0004,2.7507,4.1353,0.0018,0.0276,3.9733,0.1318,0.0026,
30.1826,4,0,ok,0,1,7.5786,0.0008,3.6177,3.9597,0.0005,0.0237,3.8094,0.1229,0.0037,
30.1826,5,0,ok,1,1,6.2105,0.0018,1.9906,4.2172,0.0009,0.0276,4.0581,0.1279,0.0036,
30.1826,6,0,ok,0,1,4.9595,0.0016,0.9047,4.0527,0.0004,0.0207,3.9036,0.1256,0.0028,
30.1826,7,0,ok,1,1,5.9200,0.0011,1.6010,4.3164,0.0015,0.0182,4.1665,0.1285,0.0032,
30.1826,8,0,ok,0,1,7.9003,0.0006,3.6886,4.2107,0.0004,0.0202,4.0520,0.1353,0.0031,
30.1826,9,0,ok,1,1,9.1694,0.0008,4.7696,4.3970,0.0020,0.0141,4.2482,0.1314,0.0033,
30.1826,10,1,ok,0,1,11.5836,0.0003,7.3494,4.2334,0.0004,0.0139,4.0858,0.1300,0.0037,
30.1826,11,1,ok,1,1,11.8136,0.0016,7.2781,4.5316,0.0023,0.0088,4.3854,0.1334,0.0040,
30.1826,12,1,ok,0,1,14.4503,0.0013,10.1295,4.3191,0.0004,0.0151,4.1717,0.1297,0.0026,
30.1826,13,1,ok,1,1,15.9115,0.0012,11.3183,4.5907,0.0013,0.0324,4.4230,0.1323,0.0030,
30.1826,14,1,ok,0,1,16.3215,0.0009,11.9224,4.3978,0.0004,0.0317,4.2328,0.1296,0.0037,
30.1826,15,1,ok,1,1,16.8840,0.0016,12.2585,4.6226,0.0014,0.0304,4.4563,0.1329,0.0030,
30.1826,16,1,ok,0,1,18.5773,0.0012,14.2601,4.3156,0.0004,0.0159,4.1652,0.1307,0.0038,
30.1826,17,1,ok,1,1,19.2242,0.0006,14.6195,4.6028,0.0012,0.0172,4.4476,0.1344,0.0035,
30.1826,18,1,ok,0,1,17.9645,0.0014,13.5116,4.4511,0.0004,0.0362,4.2806,0.1310,0.0032,
30.1826,19,1,ok,1,1,20.5658,0.0006,15.9152,4.6491,0.0009,0.0302,4.4823,0.1329,0.0037,
30.1826,20,1,ok,0,1,19.1443,0.0011,14.6923,4.4506,0.0004,0.0290,4.2893,0.1291,0.0031,
30.1826,21,1,ok,1,1,19.6456,0.0008,14.9258,4.7181,0.0008,0.0242,4.5561,0.1346,0.0032,
30.1826,22,1,ok,0,1,20.3617,0.0021,15.9344,4.4248,0.0004,0.0306,4.2621,0.1295,0.0027,
30.1826,23,1,ok,1,1,23.3739,0.0012,18.4817,4.8900,0.0010,0.0248,4.7281,0.1340,0.0030,
30.1826,24,1,ok,0,1,18.2100,0.0010,13.7599,4.4488,0.0004,0.0297,4.2861,0.1297,0.0032,
30.1826,25,1,ok,1,1,20.9122,0.0010,16.2922,4.6174,0.0016,0.0333,4.4467,0.1342,0.0032,
30.1826,26,1,ok,0,1,21.6428,0.0008,17.1999,4.4417,0.0004,0.0178,4.2904,0.1306,0.0029,
