level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
30.2001,13,1,ok,1,1,8.9621,0.0010,5.6580,3.3025,0.0006,0.0303,3.1464,0.1230,0.0028,
30.2001,14,1,ok,0,1,9.4880,0.0023,6.2263,3.2591,0.0004,0.0312,3.1006,0.1237,0.0036,
30.2001,15,1,ok,1,1,8.6628,0.0012,5.3116,3.3485,0.0015,0.0405,3.1778,0.1269,0.0034,
30.2001,16,1,ok,0,1,10.8071,0.0011,7.4279,3.3777,0.0004,0.0257,3.2218,0.1262,0.0040,
30.2001,17,1,ok,1,1,9.8782,0.0017,6.3986,3.4747,0.0033,0.0256,3.3175,0.1280,0.0036,
30.2001,18,1,ok,0,1,9.1676,0.0011,5.7447,3.4215,0.0004,0.0279,3.2626,0.1271,0.0039,
30.2001,19,1,ok,1,1,10.0847,0.0003,6.5715,3.5105,0.0025,0.0259,3.3500,0.1309,0.0036,
30.2001,20,1,ok,0,1,9.3562,0.0004,5.8981,3.4574,0.0004,0.0386,3.2861,0.1295,0.0031,
30.2001,21,1,ok,1,1,8.2432,0.0003,4.4485,3.7941,0.0003,0.0373,3.6234,0.1305,0.0029,
30.2001,22,1,ok,0,1,9.7316,0.0015,6.1487,3.5811,0.0004,0.0379,3.4098,0.1302,0.0031,
30.2001,23,1,ok,1,1,10.7438,0.0012,7.0800,3.6595,0.0031,0.0433,3.4826,0.1303,0.0032,
30.2001,24,1,ok,0,1,6.7416,0.0008,3.1338,3.6065,0.0004,0.0403,3.4322,0.1311,0.0029,
30.2001,25,1,ok,1,1,7.4792,0.0022,3.6650,3.8099,0.0021,0.0322,3.6436,0.1308,0.0034,
30.2001,26,1,ok,0,1,9.3925,0.0006,5.7323,3.6592,0.0004,0.0392,3.4861,0.1306,0.0032,
30.2001,27,1,ok,1,1,10.9137,0.0008,7.0830,3.8291,0.0008,0.0395,3.6530,0.1335,0.0032,
30.2001,28,1,ok,0,1,9.1147,0.0012,5.4531,3.6601,0.0004,0.0240,3.4942,0.1388,0.0031,
30.2001,29,1,ok,1,1,9.2105,0.0008,5.3377,3.8714,0.0006,0.0319,3.7013,0.1344,0.0038,
30.2001,30,1,ok,0,1,7.6858,0.0009,4.0051,3.6794,0.0004,0.0431,3.4972,0.1360,0.0030,
30.2001,31,1,ok,1,1,7.2295,0.0013,3.3403,3.8857,0.0023,0.0332,3.7136,0.1355,0.0034,
30.2001,32,1,ok,0,1,7.2647,0.0004,3.5596,3.7044,0.0004,0.0391,3.5284,0.1330,0.0038,
30.2001,33,1,ok,1,1,3.5344,0.0012,0.0000,3.5324,0.0008,0.0145,3.3805,0.1343,0.0031,
30.2001,34,1,ok,0,1,3.5432,0.0011,0.0000,3.5415,0.0005,0.0114,3.3945,0.1324,0.0032,
30.2001,35,1,ok,1,1,4.7980,0.0006,0.9934,3.8017,0.0023,0.0195,3.6428,0.1355,0.0039,
30.2001,36,1,ok,0,1,3.4633,0.0020,0.0000,3.4608,0.0005,0.0166,3.3109,0.1297,0.0035,
30.2001,37,1,ok,1,1,3.6828,0.0016,0.0000,3.6804,0.0008,0.0091,3.5329,0.1349,0.0035,
30.2001,38,1,ok,0,1,3.3499,0.0006,0.0000,3.3487,0.0005,0.0215,3.1984,0.1254,0.0034,
30.2001,39,1,ok,1,1,3.6133,0.0006,0.0000,3.6115,0.0011,0.0218,3.4562,0.1303,0.0031,
30.2001,40,1,ok,0,1,3.3461,0.0012,0.0000,3.3444,0.0004,0.0224,3.1907,0.1278,0.0034,
30.2001,41,1,ok,1,1,4.9016,0.0004,1.0972,3.8026,0.0014,0.0279,3.6382,0.1327,0.0038,
30.2001,42,1,ok,0,1,6.2890,0.0011,2.7379,3.5496,0.0004,0.0384,3.3788,0.1293,0.0031,
30.2001,43,1,ok,1,1,7.4670,0.0003,3.7088,3.7568,0.0011,0.0354,3.5817,0.1368,0.0029,
30.2001,44,1,ok,0,1,9.0487,0.0003,5.4448,3.6032,0.0004,0.0399,3.4300,0.1300,0.0033,
30.2001,45,1,ok,1,1,10.6173,0.0014,6.7739,3.8406,0.0014,0.0309,3.6688,0.1364,0.0044,
30.2001,46,1,ok,0,1,11.9458,0.0002,8.3105,3.6347,0.0004,0.0400,3.4589,0.1327,0.0031,
30.2001,47,1,ok,1,1,13.6167,0.0009,9.7578,3.8573,0.0007,0.0396,3.6801,0.1344,0.0032,
30.2001,48,1,ok,0,1,12.9513,0.0016,9.2910,3.6584,0.0004,0.0430,3.4822,0.1298,0.0033,
30.2001,49,1,ok,1,1,14.6029,0.0017,10.7072,3.8923,0.0017,0.0289,3.7224,0.1374,0.0036,
30.2001,50,1,ok,0,1,14.8754,0.0012,11.1299,3.7440,0.0004,0.0311,3.5750,0.1331,0.0047,
30.2001,51,1,ok,1,1,17.1393,0.0010,13.2162,3.9212,0.0008,0.0401,3.7414,0.1362,0.0035,
30.2001,52,1,ok,0,1,17.5135,0.0007,13.7906,3.7218,0.0003,0.0396,3.5451,0.1334,0.0037,
30.2001,53,1,ok,1,1,14.9985,0.0003,11.0402,3.9561,0.0019,0.0310,3.7839,0.1375,0.0037,
30.2001,54,1,ok,0,1,13.6806,0.0013,9.9558,3.7231,0.0004,0.0469,3.5407,0.1323,0.0031,
30.2001,55,1,ok,1,1,14.9686,0.0005,11.0571,3.9095,0.0015,0.0371,3.7342,0.1342,0.0040,
30.2001,56,1,ok,0,1,15.2005,0.0010,11.4403,3.7587,0.0004,0.0373,3.5871,0.1308,0.0034,
30.2001,57,1,ok,1,1,15.9578,0.0002,12.0006,3.9561,0.0009,0.0334,3.7855,0.1343,0.0029,
30.2001,58,1,ok,0,1,15.9882,0.0015,12.2496,3.7366,0.0005,0.0412,3.5584,0.1331,0.0039,
30.2001,59,1,ok,1,1,18.6811,0.0007,14.6547,4.0254,0.0003,0.0311,3.8543,0.1361,0.0038,
30.2001,60,1,ok,0,1,9.7265,0.0010,5.9825,3.7427,0.0004,0.0421,3.5628,0.1347,0.0030,
30.2001,61,1,ok,1,1,11.5277,0.0012,7.5933,3.9324,0.0007,0.0379,3.7575,0.1339,0.0031,
30.2001,62,1,ok,0,1,9.8931,0.0010,6.0784,3.8133,0.0004,0.0416,3.6307,0.1376,0.0034,
30.2001,63,1,ok,0,1,11.3740,0.0014,7.5991,3.7731,0.0004,0.0351,3.5975,0.1370,0.0034,
30.2001,64,1,ok,1,1,7.9661,0.0011,3.9400,4.0233,0.0018,0.0238,3.8579,0.1375,0.0041,
30.2001,65,1,ok,0,1,8.5328,0.0020,4.7231,3.8073,0.0005,0.0308,3.6378,0.1355,0.0031,
30.2001,66,1,ok,1,1,8.4739,0.0009,4.4761,3.9966,0.0003,0.0356,3.8208,0.1371,0.0031,
30.2001,67,1,ok,0,1,11.7334,0.0002,7.9510,3.7818,0.0004,0.0445,3.6019,0.1318,0.0035,
30.2001,68,1,ok,1,1,11.7061,0.0007,7.6554,4.0494,0.0007,0.0361,3.8711,0.1387,0.0035,
30.2001,69,1,ok,0,1,14.1113,0.0013,10.3600,3.7497,0.0004,0.0385,3.5736,0.1343,0.0032,
30.2001,70,1,ok,1,1,14.5610,0.0012,10.6150,3.9425,0.0022,0.0360,3.7668,0.1359,0.0038,
30.2001,71,1,ok,0,1,11.7001,0.0010,7.9512,3.7475,0.0004,0.0376,3.5749,0.1318,0.0031,
30.2001,72,1,ok,1,1,8.7917,0.0004,4.7191,4.0700,0.0022,0.0227,3.9057,0.1386,0.0029,
30.2001,73,1,ok,0,1,10.6242,0.0021,6.7940,3.8277,0.0004,0.0333,3.6553,0.1355,0.0035,
30.2001,74,1,ok,1,1,9.8861,0.0006,5.9236,3.9603,0.0017,0.0430,3.7779,0.1353,0.0041,
30.2001,75,1,ok,0,1,11.2611,0.0002,7.5067,3.7538,0.0004,0.0419,3.5751,0.1338,0.0030,
30.2001,76,1,ok,1,1,7.9796,0.0013,3.9974,3.9788,0.0022,0.0345,3.8028,0.1385,0.0031,
30.2001,77,1,ok,0,1,8.9481,0.0009,5.1532,3.7936,0.0004,0.0418,3.6181,0.1304,0.0033,
30.2001,78,1,ok,1,1,10.1243,0.0012,6.1471,3.9751,0.0009,0.0419,3.7838,0.1465,0.0029,
30.2001,79,1,ok,0,1,11.5810,0.0013,7.7728,3.8065,0.0004,0.0316,3.6355,0.1359,0.0035,
30.2001,80,1,ok,1,1,11.9326,0.0005,7.9239,4.0069,0.0012,0.0400,3.8244,0.1389,0.0036,
30.2001,81,1,ok,0,1,13.1486,0.0016,9.3366,3.8101,0.0004,0.0393,3.6322,0.1350,0.0036,
30.2001,82,1,ok,1,1,13.5983,0.0021,9.5795,4.0162,0.0004,0.0319,3.8427,0.1383,0.0033,
30.2001,83,1,ok,0,1,10.6622,0.0010,6.8704,3.7903,0.0004,0.0476,3.6015,0.1372,0.0039,
30.2001,84,1,ok,1,1,12.0414,0.0013,8.0524,3.9874,0.0004,0.0362,3.8118,0.1356,0.0038,
30.2001,85,1,ok,0,1,12.9604,0.0005,9.1569,3.8026,0.0004,0.0458,3.6195,0.1338,0.0036,
30.2001,86,1,ok,1,1,3.8884,0.0005,0.0000,3.8875,0.0005,0.0080,3.7399,0.1358,0.0037,
30.2001,87,1,ok,0,1,3.6505,0.0009,0.0000,3.6491,0.0004,0.0060,3.5065,0.1328,0.0037,
30.2001,88,1,ok,1,1,6.2424,0.0010,2.2828,3.9583,0.0004,0.0348,3.7815,0.1389,0.0031,
30.2001,89,1,ok,0,1,7.2197,0.0004,3.3649,3.8540,0.0004,0.0358,3.6832,0.1314,0.0035,
30.2001,90,1,ok,1,1,10.0221,0.0009,5.9149,4.1060,0.0003,0.0301,3.9389,0.1342,0.0028,
30.2001,91,1,ok,0,1,8.7964,0.0007,5.0266,3.7687,0.0004,0.0359,3.5968,0.1329,0.0030,
30.2001,92,1,ok,1,1,8.9464,0.0008,4.9393,4.0060,0.0003,0.0264,3.8384,0.1379,0.0033,
30.2001,93,1,ok,0,1,8.4484,0.0005,4.5858,3.8617,0.0003,0.0333,3.6875,0.1376,0.0033,
30.2001,94,1,ok,1,1,11.7118,0.0003,7.7260,3.9851,0.0003,0.0389,3.8069,0.1361,0.0031,
30.2001,95,1,ok,0,1,11.0921,0.0014,7.3617,3.7287,0.0004,0.0352,3.5514,0.1382,0.0038,
30.2001,96,1,ok,1,1,3.8865,0.0012,0.0000,3.8849,0.0004,0.0107,3.7333,0.1374,0.0034,
30.2001,97,1,ok,0,1,3.5370,0.0015,0.0000,3.5350,0.0005,0.0127,3.3883,0.1308,0.0031,
30.2001,98,1,ok,1,1,3.3857,0.0015,0.0000,3.3838,0.0005,0.0210,3.2325,0.1265,0.0037,
30.2001,99,1,ok,0,1,3.0730,0.0008,0.0000,3.0717,0.0005,0.0352,2.9127,0.1204,0.0034,
30.2001,100,1,ok,1,1,3.4499,0.0011,0.0000,3.4484,0.0004,0.0180,3.2996,0.1277,0.0030,
30.2001,101,1,ok,0,1,3.8161,0.0008,0.5151,3.2998,0.0004,0.0288,3.1420,0.1262,0.0028,
30.2001,102,1,ok,1,1,3.5092,0.0009,0.0000,3.5078,0.0004,0.0156,3.3581,0.1307,0.0032,
30.2001,103,1,ok,0,1,3.4278,0.0010,0.0110,3.4155,0.0004,0.0439,3.2402,0.1283,0.0030,
30.2001,104,1,ok,1,1,5.0267,0.0011,1.3617,3.6636,0.0004,0.0391,3.4899,0.1311,0.0035,
30.2001,105,1,ok,0,1,4.2896,0.0016,0.7745,3.5131,0.0004,0.0412,3.3402,0.1285,0.0032,
30.2001,106,1,ok,1,1,6.5309,0.0010,2.7556,3.7739,0.0003,0.0341,3.6013,0.1350,0.0034,
30.2001,107,1,ok,0,1,6.4799,0.0005,2.9206,3.5584,0.0004,0.0345,3.3907,0.1292,0.0039,
30.2001,108,1,ok,1,1,7.9759,0.0006,4.1955,3.7794,0.0003,0.0350,3.6043,0.1371,0.0030,
30.2001,109,1,ok,0,1,3.4273,0.0011,0.0000,3.4257,0.0005,0.0186,3.2737,0.1300,0.0033,
30.2001,110,1,ok,1,1,3.4865,0.0012,0.0000,3.4848,0.0005,0.0160,3.3344,0.1314,0.0029,
30.2001,111,1,ok,0,1,3.4475,0.0007,0.0000,3.4463,0.0005,0.0170,3.2975,0.1288,0.0029,
30.2001,112,1,ok,1,1,5.2159,0.0009,1.4988,3.7158,0.0004,0.0340,3.5474,0.1311,0.0033,
30.2001,113,1,ok,0,1,5.2277,0.0005,1.6766,3.5503,0.0004,0.0344,3.3806,0.1316,0.0036,
30.2001,114,1,ok,1,1,3.8638,0.0012,0.0000,3.8622,0.0004,0.0259,3.6964,0.1363,0.0036,
30.2001,115,1,ok,0,1,3.3080,0.0019,0.0000,3.3056,0.0005,0.0229,3.1536,0.1254,0.0037,
30.2001,116,1,ok,1,1,3.6512,0.0026,0.0000,3.6481,0.0005,0.0088,3.5020,0.1343,0.0030,
30.2001,117,1,ok,0,1,4.0576,0.0009,0.5789,3.4774,0.0004,0.0329,3.3138,0.1278,0.0028,
30.2001,118,1,ok,1,1,3.6914,0.0021,0.0000,3.6889,0.0004,0.0064,3.5417,0.1375,0.0033,
30.2001,119,1,ok,0,1,5.4315,0.0011,1.8615,3.5685,0.0004,0.0361,3.3999,0.1293,0.0031,
30.2001,120,1,ok,1,1,4.4180,0.0016,0.5040,3.9121,0.0003,0.0299,3.7439,0.1346,0.0036,
30.2001,121,1,ok,0,1,4.5922,0.0008,1.0344,3.5566,0.0004,0.0411,3.3854,0.1269,0.0031,
30.2001,122,1,ok,1,1,3.7921,0.0014,0.0000,3.7902,0.0004,0.0014,3.6472,0.1378,0.0038,
30.2001,123,1,ok,0,1,3.7116,0.0026,0.0922,3.6164,0.0004,0.0400,3.4430,0.1305,0.0030,
30.2001,124,1,ok,1,1,6.2450,0.0015,2.2879,3.9553,0.0003,0.0412,3.7755,0.1349,0.0036,
30.2001,125,1,ok,0,1,6.5550,0.0013,2.9309,3.6224,0.0004,0.0444,3.4469,0.1281,0.0030,
30.2001,126,1,ok,1,1,9.2752,0.0003,5.4272,3.8473,0.0004,0.0473,3.6652,0.1317,0.0031,
30.2001,127,1,ok,0,1,4.8102,0.0019,1.2561,3.5517,0.0004,0.0239,3.3936,0.1306,0.0036,
30.2001,128,1,ok,1,1,3.7305,0.0003,0.0000,3.7297,0.0005,0.0040,3.5857,0.1361,0.0038,
30.2001,129,1,ok,0,1,3.2636,0.0011,0.0000,3.2620,0.0005,0.0249,3.1088,0.1246,0.0038,
30.2001,130,1,ok,1,1,3.7053,0.0011,0.0000,3.7037,0.0005,0.0062,3.5580,0.1360,0.0035,
30.2001,131,1,ok,0,1,5.8824,0.0019,2.4131,3.4670,0.0004,0.0409,3.2974,0.1257,0.0029,
30.2001,132,1,ok,1,1,3.6702,0.0007,0.0000,3.6690,0.0004,0.0080,3.5214,0.1363,0.0032,
30.2001,133,1,ok,0,1,3.1581,0.0025,0.0000,3.1550,0.0005,0.0317,2.9931,0.1272,0.0031,
30.2001,134,1,ok,1,1,3.4356,0.0010,0.0000,3.4341,0.0005,0.0180,3.2830,0.1300,0.0030,
30.2001,135,1,ok,0,1,5.0166,0.0013,1.6566,3.3583,0.0004,0.0236,3.2016,0.1293,0.0039,
30.2001,136,1,ok,1,1,5.6431,0.0011,1.9697,3.6719,0.0003,0.0397,3.4956,0.1335,0.0032,
30.2001,137,1,ok,0,1,5.4213,0.0016,2.0323,3.3871,0.0004,0.0273,3.2299,0.1270,0.0029,
30.2001,138,1,ok,1,1,3.6951,0.0008,0.0000,3.6940,0.0004,0.0065,3.5496,0.1335,0.0044,
30.2001,139,1,ok,0,1,5.7211,0.0003,2.2638,3.4566,0.0004,0.0279,3.2965,0.1292,0.0031,
30.2001,140,1,ok,1,1,5.9474,0.0005,2.1404,3.8062,0.0004,0.0347,3.6342,0.1336,0.0037,
30.2001,141,1,ok,0,1,6.3897,0.0005,2.8538,3.5349,0.0004,0.0428,3.3615,0.1277,0.0029,
30.2001,142,1,ok,1,1,7.5984,0.0007,3.7493,3.8480,0.0003,0.0182,3.6907,0.1361,0.0029,
30.2001,143,1,ok,0,1,5.2228,0.0006,1.6862,3.5355,0.0004,0.0322,3.3707,0.1298,0.0028,
30.2001,144,1,ok,1,1,6.1497,0.0009,2.4136,3.7349,0.0004,0.0420,3.5546,0.1350,0.0033,
30.2001,145,1,ok,0,1,7.2302,0.0007,3.6562,3.5729,0.0004,0.0454,3.3917,0.1322,0.0036,
30.2001,146,1,ok,1,1,7.9263,0.0010,4.1362,3.7888,0.0003,0.0278,3.6264,0.1312,0.0033,
30.2001,147,1,ok,0,1,6.6909,0.0011,3.0886,3.6009,0.0004,0.0457,3.4205,0.1313,0.0034,
30.2001,148,1,ok,1,1,8.6938,0.0014,4.8778,3.8141,0.0004,0.0326,3.6408,0.1371,0.0035,
30.2001,149,1,ok,0,1,9.0944,0.0012,5.5014,3.5914,0.0004,0.0330,3.4237,0.1319,0.0029,
30.2001,150,1,ok,1,1,3.4450,0.0005,0.0000,3.4439,0.0005,0.0192,3.2888,0.1316,0.0042,
30.2001,151,1,ok,0,1,3.2630,0.0010,0.0000,3.2615,0.0005,0.0255,3.1074,0.1253,0.0033,
30.2001,152,1,ok,1,1,3.7627,0.0012,0.2136,3.5475,0.0004,0.0249,3.3868,0.1317,0.0041,
30.2001,153,1,ok,0,1,4.0929,0.0010,0.6686,3.4228,0.0004,0.0331,3.2595,0.1267,0.0035,
30.2001,154,1,ok,1,1,5.8314,0.0002,2.0580,3.7728,0.0004,0.0462,3.5926,0.1311,0.0028,
30.2001,155,1,ok,0,1,6.8427,0.0010,3.3300,3.5113,0.0004,0.0387,3.3407,0.1284,0.0034,
30.2001,156,1,ok,1,1,8.2326,0.0012,4.5048,3.7263,0.0004,0.0348,3.5562,0.1316,0.0037,
30.2001,157,1,ok,0,1,7.7493,0.0009,4.2589,3.4891,0.0004,0.0249,3.3315,0.1295,0.0031,
30.2001,158,1,ok,1,1,9.6512,0.0010,5.9489,3.7010,0.0003,0.0191,3.5450,0.1336,0.0032,
30.2001,159,1,ok,0,1,10.3252,0.0008,6.7348,3.5893,0.0004,0.0419,3.4155,0.1285,0.0033,
30.2001,160,1,ok,1,1,12.8319,0.0007,9.0100,3.8207,0.0005,0.0410,3.6422,0.1336,0.0038,
30.2001,161,1,ok,0,1,11.8119,0.0012,8.1965,3.6139,0.0004,0.0341,3.4466,0.1293,0.0039,
30.2001,162,1,ok,1,1,14.1256,0.0012,10.3328,3.7912,0.0003,0.0396,3.6121,0.1359,0.0035,
30.2001,163,1,ok,0,1,10.2307,0.0009,6.6091,3.6202,0.0004,0.0251,3.4609,0.1306,0.0036,
30.2001,164,1,ok,1,1,9.3084,0.0009,5.5383,3.7688,0.0003,0.0414,3.5918,0.1322,0.0033,
30.2001,165,1,ok,0,1,9.8300,0.0011,6.1825,3.6460,0.0004,0.0450,3.4686,0.1293,0.0030,
30.2001,166,1,ok,1,1,12.4812,0.0008,8.6215,3.8585,0.0004,0.0382,3.6844,0.1323,0.0036,
30.2001,167,1,ok,0,1,10.7202,0.0018,7.0917,3.6263,0.0004,0.0378,3.4553,0.1299,0.0031,
30.2001,168,1,ok,1,1,13.6209,0.0024,9.8033,3.8149,0.0004,0.0343,3.6456,0.1318,0.0032,
30.2001,169,1,ok,0,1,13.5918,0.0009,9.9583,3.6322,0.0003,0.0387,3.4503,0.1392,0.0039,
30.2001,170,1,ok,1,1,11.7460,0.0010,7.8917,3.8529,0.0004,0.0307,3.6862,0.1320,0.0040,
30.2001,171,1,ok,0,1,10.1252,0.0007,6.4632,3.6609,0.0003,0.0368,3.4912,0.1299,0.0031,
30.2001,172,1,ok,1,1,12.6878,0.0008,8.7922,3.8945,0.0003,0.0280,3.7261,0.1369,0.0034,
30.2001,173,1,ok,0,1,9.4166,0.0014,5.8020,3.6127,0.0004,0.0352,3.4429,0.1304,0.0041,
30.2001,174,1,ok,0,1,9.8269,0.0011,6.1421,3.6834,0.0004,0.0440,3.5036,0.1327,0.0030,
30.2001,175,1,ok,1,1,9.7358,0.0020,5.9423,3.7911,0.0003,0.0208,3.6284,0.1384,0.0034,
30.2001,176,1,ok,0,1,12.8777,0.0008,9.2040,3.6725,0.0004,0.0451,3.4914,0.1327,0.0033,
30.2001,177,1,ok,1,1,12.3202,0.0006,8.4121,3.9071,0.0003,0.0344,3.7354,0.1341,0.0031,
30.2001,178,1,ok,0,1,14.3710,0.0013,10.6614,3.7079,0.0004,0.0443,3.5295,0.1312,0.0028,
30.2001,179,1,ok,1,1,13.8532,0.0016,9.9738,3.8775,0.0003,0.0359,3.7047,0.1335,0.0034,
30.2001,180,1,ok,0,1,14.1866,0.0005,10.5258,3.6599,0.0004,0.0403,3.4848,0.1311,0.0036,
30.2001,181,1,ok,1,1,12.9596,0.0010,9.0347,3.9236,0.0003,0.0337,3.7516,0.1350,0.0033,
30.2001,182,1,ok,0,1,7.4071,0.0012,3.7262,3.6793,0.0004,0.0372,3.5073,0.1315,0.0033,
30.2001,183,1,ok,1,1,8.3624,0.0007,4.5170,3.8444,0.0003,0.0443,3.6631,0.1338,0.0032,
30.2001,184,1,ok,0,1,9.7987,0.0018,6.1759,3.6205,0.0004,0.0236,3.4628,0.1313,0.0028,
30.2001,185,1,ok,1,1,10.3664,0.0023,6.5131,3.8507,0.0003,0.0409,3.6718,0.1337,0.0042,
30.2001,186,1,ok,0,1,8.7669,0.0021,5.0431,3.7213,0.0004,0.0374,3.5475,0.1331,0.0032,
30.2001,187,1,ok,1,1,9.7508,0.0008,5.8676,3.8821,0.0003,0.0383,3.7075,0.1332,0.0031,
30.2001,188,1,ok,0,1,11.4525,0.0012,7.7786,3.6723,0.0004,0.0347,3.5027,0.1315,0.0034,
30.2001,189,1,ok,1,1,11.9355,0.0013,8.1476,3.7863,0.0004,0.0448,3.6060,0.1323,0.0031,
30.2001,190,1,ok,0,1,12.8895,0.0007,9.1804,3.7080,0.0004,0.0406,3.5319,0.1322,0.0033,
30.2001,191,1,ok,1,1,14.0172,0.0008,10.1974,3.8187,0.0004,0.0404,3.6420,0.1330,0.0033,
30.2001,192,1,ok,0,1,15.2966,0.0005,11.6694,3.6263,0.0004,0.0463,3.4455,0.1309,0.0035,
30.2001,193,1,ok,1,1,12.1643,0.0010,8.3444,3.8186,0.0003,0.0359,3.6441,0.1351,0.0035,
30.2001,194,1,ok,0,1,12.7290,0.0012,9.0315,3.6959,0.0004,0.0401,3.5204,0.1321,0.0033,
30.2001,195,1,ok,1,1,10.9758,0.0016,7.0742,3.8996,0.0003,0.0362,3.7242,0.1354,0.0038,
30.2001,196,1,ok,0,1,10.9143,0.0021,7.2137,3.6982,0.0004,0.0424,3.5230,0.1296,0.0031,
30.2001,197,1,ok,1,1,13.1444,0.0012,9.2836,3.8593,0.0003,0.0387,3.6830,0.1337,0.0039,
30.2001,198,1,ok,0,1,3.2707,0.0014,0.0000,3.2687,0.0005,0.0262,3.1119,0.1272,0.0032,
30.2001,199,1,ok,1,1,3.2816,0.0020,0.0000,3.2791,0.0005,0.0265,3.1246,0.1247,0.0032,
30.2001,200,1,ok,0,1,2.9722,0.0004,0.0000,2.9712,0.0006,0.0426,2.8043,0.1201,0.0041,
30.2001,201,1,ok,1,1,3.0056,0.0010,0.0000,3.0041,0.0005,0.0402,2.8422,0.1186,0.0031,
30.2001,202,1,ok,0,1,2.9080,0.0016,0.0000,2.9058,0.0006,0.0433,2.7374,0.1210,0.0041,
30.2001,203,1,ok,1,1,3.0577,0.0008,0.0000,3.0564,0.0005,0.0374,2.8961,0.1191,0.0037,
30.2001,204,1,ok,0,1,4.2094,0.0016,1.2242,2.9833,0.0004,0.0408,2.8203,0.1189,0.0032,
30.2001,205,1,ok,1,1,4.4625,0.0004,1.2587,3.2030,0.0003,0.0324,3.0446,0.1223,0.0037,
30.2001,206,1,ok,0,1,5.8705,0.0012,2.7122,3.1568,0.0004,0.0319,2.9999,0.1215,0.0035,
30.2001,207,1,ok,1,1,6.6512,0.0014,3.3228,3.3268,0.0003,0.0345,3.1617,0.1272,0.0033,
30.2001,208,1,ok,0,1,8.0201,0.0014,4.8027,3.2157,0.0004,0.0363,3.0522,0.1235,0.0037,
30.2001,209,1,ok,1,1,3.1841,0.0011,0.0000,3.1795,0.0034,0.0320,3.0210,0.1224,0.0040,
36.6715,0,0,ok,0,1,2.9857,0.0019,0.0000,2.9833,0.0006,0.0397,2.8210,0.1195,0.0030,
36.6715,1,0,ok,1,1,3.2069,0.0007,0.0000,3.2043,0.0019,0.0309,3.0449,0.1251,0.0033,
36.6715,2,0,ok,0,1,5.5518,0.0013,2.4168,3.1333,0.0004,0.0349,2.9732,0.1216,0.0036,
36.6715,3,0,ok,1,1,5.6874,0.0015,2.2659,3.4181,0.0018,0.0322,3.2531,0.1300,0.0028,
36.6715,4,0,ok,0,1,6.2559,0.0012,2.9554,3.2990,0.0004,0.0363,3.1343,0.1242,0.0041,
36.6715,5,0,ok,1,1,5.1039,0.0018,1.6562,3.4428,0.0032,0.0363,3.2769,0.1261,0.0035,
36.6715,6,0,ok,0,1,4.1196,0.0021,0.7622,3.3549,0.0004,0.0334,3.1919,0.1266,0.0030,
36.6715,7,0,ok,1,1,4.8180,0.0005,1.3104,3.5060,0.0010,0.0423,3.3333,0.1271,0.0032,
36.6715,8,0,ok,0,1,6.4423,0.0013,3.0728,3.3678,0.0004,0.0301,3.2070,0.1275,0.0031,
36.6715,9,0,ok,1,1,7.4608,0.0009,3.8709,3.5867,0.0023,0.0424,3.4099,0.1310,0.0034,
36.6715,10,1,ok,0,1,9.5108,0.0003,5.9888,3.5213,0.0004,0.0275,3.3600,0.1300,0.0037,
36.6715,11,1,ok,1,1,9.6524,0.0010,5.9044,3.7453,0.0017,0.0393,3.5715,0.1306,0.0039,
36.6715,12,1,ok,0,1,11.9144,0.0011,8.3140,3.5988,0.0005,0.0275,3.4391,0.1292,0.0030,
36.6715,13,1,ok,1,1,12.9777,0.0008,9.2449,3.7307,0.0013,0.0342,3.5619,0.1318,0.0028,
36.6715,14,1,ok,0,1,13.3545,0.0012,9.8333,3.5196,0.0004,0.0279,3.3584,0.1297,0.0036,
36.6715,15,1,ok,1,1,13.6624,0.0007,9.9717,3.6878,0.0022,0.0392,3.5135,0.1318,0.0033,
36.6715,16,1,ok,0,1,15.2339,0.0008,11.6581,3.5746,0.0004,0.0307,3.4099,0.1299,0.0040,
36.6715,17,1,ok,1,1,15.5861,0.0007,11.7984,3.7851,0.0018,0.0326,3.6164,0.1325,0.0036,
36.6715,18,1,ok,0,1,14.7001,0.0009,11.0648,3.6340,0.0004,0.0386,3.4606,0.1309,0.0039,
36.6715,19,1,ok,1,1,16.6741,0.0004,12.8627,3.8089,0.0021,0.0365,3.6369,0.1319,0.0036,
36.6715,20,1,ok,0,1,15.5835,0.0018,12.0061,3.5751,0.0005,0.0385,3.4025,0.1310,0.0031,
36.6715,21,1,ok,1,1,15.8207,0.0016,12.0311,3.7877,0.0003,0.0353,3.6144,0.1351,0.0028,
36.6715,22,1,ok,0,1,16.5658,0.0010,12.9422,3.6221,0.0005,0.0379,3.4480,0.1331,0.0031,
36.6715,23,1,ok,1,1,18.7188,0.0012,14.8626,3.8515,0.0035,0.0374,3.6793,0.1315,0.0032,
36.6715,24,1,ok,0,1,14.7098,0.0012,11.1318,3.5764,0.0004,0.0246,3.4174,0.1314,0.0029,
36.6715,25,1,ok,1,1,16.6451,0.0006,12.8905,3.7526,0.0014,0.0355,3.5846,0.1290,0.0035,
36.6715,26,1,ok,0,1,17.5719,0.0005,13.8786,3.6924,0.0004,0.0355,3.5131,0.1406,0.0032,
